Date,Close,High,Low,Open,Volume
2011-01-07,1236.423828125,1251.8978136782146,1235.924561934881,1248.4036762008204,6170979
2011-01-10,1231.93212890625,1243.4128396857682,1230.9338377886372,1234.4279776759388,4978247
2011-01-11,1222.4473876953125,1235.9246726217687,1219.4523951642386,1228.9363970411246,10334569
2011-01-12,1226.9398193359375,1234.9263854567662,1219.9515437363164,1227.9382308327292,8715870
2011-01-13,1223.445068359375,1233.927476505143,1216.4569172377198,1230.9324854669917,5644384
2011-01-14,1222.9464111328125,1229.9346860173314,1215.4589910387667,1225.9414033655453,6665108
2011-01-17,1202.9803466796875,1239.4192919363745,1195.9920690661443,1225.4427367092878,14293832
2011-01-18,1179.51953125,1197.98851209108,1163.0471315941215,1189.5028001027872,21262173
2011-01-19,1189.003662109375,1198.487786689079,1180.5179492055806,1181.5162399058845,14157062
2011-01-20,1149.570068359375,1186.5080371970762,1148.5716565977712,1183.0138984705036,14379108
2011-01-21,1154.0621337890625,1162.048820484176,1149.0705604582474,1156.0587147311571,11413592
2011-01-24,1177.52197265625,1179.5186733648081,1154.0614349398447,1160.0512951145095,8244569
2011-01-25,1165.542724609375,1178.5209833823608,1160.5511517604548,1177.023426844788,8553175
2011-01-26,1174.5279541015625,1183.0137879162928,1163.5465145306973,1168.038943623434,8700505
2011-01-27,1171.033935546875,1176.0255099811418,1164.5448040994045,1173.0305169303397,7066265
2011-01-28,1141.5826416015625,1166.041596885357,1131.5993772647328,1165.5424518148463,14039811
2011-01-31,1126.60791015625,1144.0784712719087,1126.1087650930067,1139.08689966394,9860592
2011-02-01,1144.577880859375,1145.0771470135405,1121.1173316117404,1129.10401739605,10539384
2011-02-02,1125.6102294921875,1150.5683456790791,1125.6102294921875,1148.5716431548572,11604701
2011-02-03,1166.041748046875,1172.530876755819,1124.1122259574565,1132.098790072055,19645122
2011-02-04,1169.037353515625,1178.5214789900888,1163.0473667974775,1178.022333592846,7244464
2011-02-07,1187.0069580078125,1192.9969435416622,1169.0371223818568,1173.5296720200408,10075500
2011-02-08,1196.9901123046875,1198.4875480569872,1186.5076991118437,1196.9901123046875,10671626
2011-02-09,1172.26220703125,1188.2385973123646,1167.2695321311892,1185.742259862334,9328221
2011-02-10,1168.767822265625,1178.7530548192105,1161.778171578054,1178.2538113414396,8517651
2011-02-11,1174.259033203125,1179.7508291406489,1166.7701435614824,1171.263453146605,7158717
2011-02-14,1172.7615966796875,1180.7497323174764,1165.2727043943405,1173.2608400321294,556300
2011-02-15,1172.7615966796875,1183.7454344308453,1164.7734610418984,1180.2504889650345,7710121
2011-02-16,1178.2537841796875,1184.7440702404813,1171.2641336532458,1177.2551762477774,5308114
2011-02-17,1183.7452392578125,1183.7452392578125,1167.7688496170244,1179.2518078279836,5890716
2011-02-18,1198.224365234375,1204.7147735805158,1172.7620964143996,1182.7473307162004,5968553
2011-02-21,1193.730712890625,1212.7025679726667,1193.730712890625,1199.2225115462322,5613301
2011-02-22,1174.259033203125,1194.7286084239342,1173.260425851408,1193.7301220715326,5690867
2011-02-23,1178.2537841796875,1180.1509335513608,1166.2714569918526,1174.2597154502046,5378702
2011-02-24,1176.2562255859375,1177.2547121248167,1160.2798359671792,1167.768848006788,7153986
2011-02-25,1178.2537841796875,1185.2434347061294,1169.2670387888113,1182.7470963754326,3838177
2011-02-28,1179.251953125,1187.2400884299525,1172.7615478149687,1178.2534664617194,8769133
2011-03-01,1170.26513671875,1186.2414063260821,1168.2082688413905,1178.2533925217617,7271710
2011-03-02,1157.2850341796875,1168.2288255444842,1157.2850341796875,1164.7739294768294,7342525
2011-03-03,1164.27392578125,1167.5191277578404,1152.7909685560298,1158.2827650553404,6652311
2011-03-04,1169.766357421875,1187.7397283591738,1168.76787042519,1171.7634524146388,8350304
2011-03-07,1171.263671875,1188.7376703024822,1164.2740241042718,1169.7658210673649,7181671
2011-03-08,1177.2550048828125,1179.7513428501343,1166.2712872257125,1171.2639631603558,6591726
2011-03-09,1182.2476806640625,1193.2313983197375,1178.2536125164868,1182.7469240575883,8240374
2011-03-10,1185.7425537109375,1201.7188269519204,1181.2492419868329,1193.2314469175699,14586454
2011-03-11,1193.2313232421875,1196.7261477763445,1179.7512684676733,1181.2491195533753,10391737
2011-03-14,1184.74365234375,1196.2266110155326,1183.745286762767,1188.2385973735786,8831303
2011-03-15,1158.2828369140625,1175.2577126910255,1150.2947027834923,1169.765794851674,13250328
2011-03-16,1136.8155517578125,1162.7770687567445,1134.3192124888703,1156.2866592571538,13800941
2011-03-17,1155.287841796875,1155.287841796875,1125.831388724816,1141.8076634085094,12136940
2011-03-18,1140.309814453125,1156.2860874754774,1140.139084339864,1152.292140219261,24746481
2011-03-21,1152.2923583984375,1156.705811311487,1136.8152048532406,1142.8063688706973,8303182
2011-03-22,1151.2933349609375,1162.0173864231383,1148.7969973545482,1153.7896725673265,6040548
2011-03-23,1151.79296875,1160.2803500899267,1146.3011693533979,1146.3011693533979,5682672
2011-03-24,1158.2828369140625,1160.7791742046163,1146.3006357182073,1146.799878976451,4932540
2011-03-25,1172.26220703125,1177.0251041785307,1161.2784916501964,1165.2725589706392,7994292
2011-03-28,1178.7528076171875,1184.5242352489854,1173.2608885146667,1175.7572263793909,5701383
2011-03-29,1182.2476806640625,1182.7469240575883,1173.7603009753852,1181.2491938770106,6127923
2011-03-30,1193.2313232421875,1196.8440011536345,1149.8476074716887,1187.7394042602148,4666134
2011-03-31,1187.7398681640625,1201.3437105978871,1186.741381049849,1193.2317892910532,10382284
2011-04-01,1198.723388671875,1207.710013193649,1186.2418178368262,1193.730832937488,8126569
2011-04-04,1215.6983642578125,1223.1872589288398,1194.230167267695,1195.2287752900563,12997415
2011-04-05,1215.6983642578125,1224.5222452744974,1210.2064436327141,1217.1960947922591,8619701
2011-04-06,1211.205322265625,1219.193462232865,1209.208226774103,1215.199392249245,5592629
2011-04-07,1214.69921875,1222.8152497037831,1212.2030022971255,1214.2000964587685,7420925
2011-04-08,1218.194580078125,1227.6804478393537,1215.198998311648,1218.194580078125,7302721
2011-04-11,1223.1878662109375,1230.177520840671,1214.7003593037145,1221.1908911735604,5318442
2011-04-12,1232.1729736328125,1235.16855348755,1219.1922889280265,1222.6871119253358,7446571
2011-04-13,1244.15576171875,1249.1483160244434,1233.1070687941608,1237.1661130911675,8784971
2011-04-14,1239.1636962890625,1246.672556836143,1233.1726523735076,1240.661427018098,6539573
2011-04-15,1256.63720703125,1261.9583955757653,1241.1601797959006,1242.6580307860215,9359105
2011-04-18,1239.1636962890625,1260.1936361959815,1236.6674784073366,1256.1385828818622,6782118
2011-04-19,1238.66357421875,1247.6501942182329,1234.1702642190085,1241.6591545516865,5136909
2011-04-20,1263.1275634765625,1265.1245367203612,1247.650415840381,1247.650415840381,5590162
2011-04-21,1247.1513671875,1268.1203134819355,1246.6521238470643,1265.6239757804012,6401274
2011-04-26,1258.634521484375,1258.7602398340741,1241.6596402900307,1250.1470203875158,7233968
2011-04-27,1284.59619140625,1285.5946783698114,1254.141371022511,1260.132413803269,10941751
2011-04-28,1303.5679931640625,1316.0495636742817,1286.5632236619188,1288.0909618908001,16754722
2011-04-29,1303.5679931640625,1303.5679931640625,1303.5679931640625,1303.5679931640625,0
2011-05-03,1314.0523681640625,1318.545679963782,1292.7838239797643,1298.5753380764863,11975568
2011-05-04,1304.7630615234375,1321.0084665060492,1298.7711162246885,1313.251842307893,14316045
2011-05-05,1308.258544921875,1323.2387122191017,1296.7738508420261,1308.258544921875,13194367
2011-05-06,1314.250732421875,1314.7500512079896,1297.7726073918902,1304.7633124327758,12487536
2011-05-09,1301.7672119140625,1315.2491802470754,1299.7698160401217,1308.2584762147176,6219946
2011-05-10,1300.2691650390625,1309.2571441370787,1298.2418777649282,1302.7658796852343,13303619
2011-05-11,1307.7591552734375,1310.2558698572057,1292.7791098060752,1299.2704951132982,11258843
2011-05-12,1329.230712890625,1329.230712890625,1299.769937857818,1302.7659714407132,10997038
2011-05-13,1346.7073974609375,1359.1907288206307,1327.7326805464475,1333.2253076190716,12318063
2011-05-16,1346.20849609375,1346.3732011362392,1330.2298076366485,1343.2124617536272,7795748
2011-05-17,1312.253173828125,1341.714067720961,1312.253173828125,1339.716671806101,13378529
2011-05-18,1318.7445068359375,1322.239858784721,1312.6976193649386,1319.2438255403893,8044520
2011-05-19,1334.7239990234375,1337.2207148513223,1314.2511954736863,1320.7425840155765,8128422
2011-05-20,1330.7286376953125,1337.2201444860602,1323.2387354416974,1337.2201444860602,6428758
2011-05-23,1312.7523193359375,1320.5239485093027,1309.2568470139847,1319.2435823146532,8109495
2011-05-24,1317.7457275390625,1323.2384747318438,1309.2569474245468,1313.7510573159525,9275970
2011-05-25,1318.2454833984375,1350.4526362080787,1310.2561403024758,1311.7540967513505,8299453
2011-05-26,1314.250732421875,1322.469766517308,1311.7540174736614,1317.7460849423178,6748333
2011-05-27,1315.249267578125,1324.741648551345,1304.264013103724,1321.2413345801906,8095689
2011-05-31,1318.2454833984375,1323.2389135966498,1302.7661160228056,1302.7661160228056,11012132
2011-06-01,1305.2626953125,1322.739458772893,1301.2681448274352,1318.7447872701812,8087082
2011-06-02,1279.796142578125,1301.766886613046,1279.796142578125,1299.2701726489345,14541394
2011-06-03,1293.778076171875,1295.7754725502464,1278.7980268958784,1281.7940609546085,7112712
2011-06-06,1299.2706298828125,1302.765982255601,1283.7911430789563,1285.7885391566795,6359523
2011-06-07,1303.7645263671875,1311.254549341105,1292.779151270933,1296.2745033932697,8827864
2011-06-08,1292.7791748046875,1307.7592210252196,1290.781778833723,1301.7672751475843,7642903
2011-06-09,1293.2783203125,1300.7683424195013,1286.2876168769503,1289.7829685947252,6822986
2011-06-10,1274.8026123046875,1290.5816109373054,1271.30738246017,1287.286060105441,7863046
2011-06-13,1281.294677734375,1287.2867455507571,1269.3105421016105,1273.3053346576305,4466805
2011-06-14,1286.288330078125,1293.478837579704,1282.793097439981,1282.793097439981,6406928
2011-06-15,1285.2890625,1294.2771622191551,1283.7909853713304,1287.7857770360354,5416638
2011-06-16,1275.8013916015625,1283.2912909817453,1264.3167017261571,1276.3005891414837,10241534
2011-06-17,1278.797607421875,1281.294321821448,1259.3235739545255,1267.8122334884138,13184497
2011-06-20,1273.8040771484375,1279.7962638406293,1266.8134952182252,1275.8015937301059,4897879
2011-06-21,1273.304931640625,1280.7949535315927,1269.809580023666,1273.304931640625,9477570
2011-06-22,1279.2972412109375,1286.7872652369626,1265.3158307576523,1269.8099419873824,7914209
2011-06-23,1270.8082275390625,1286.3196597690985,1266.8135572329868,1275.8016561848651,6517217
2011-06-24,1294.2772216796875,1306.3880606439905,1279.6966549953395,1281.7937694436275,10441757
2011-06-27,1285.7877197265625,1298.2710439494167,1283.2910064749683,1293.2777384637868,6790812
2011-06-28,1300.7684326171875,1305.761861713184,1286.287706070516,1287.7857832063635,9539698
2011-06-29,1320.7421875,1323.2389025783164,1304.7633804234804,1306.760776689663,9746433
2011-06-30,1332.2269287109375,1335.2228416860137,1315.2494834305824,1321.2415514160373,8999238
2011-07-01,1332.2269287109375,1336.2216003620238,1324.0938164390448,1336.2216003620238,8304463
2011-07-04,1341.7139892578125,1346.9569565740703,1333.7245270832204,1335.222483168546,7266914
2011-07-05,1345.2091064453125,1346.7071834216601,1331.7271397638344,1331.7271397638344,8712859
2011-07-06,1357.692626953125,1358.6913853281378,1342.7125825216933,1345.7086156115026,10936330
2011-07-07,1364.68359375,1372.6729361856317,1355.1961739716635,1358.6916474320954,8928925
2011-07-08,1373.6715087890625,1378.1654985694265,1360.1895394479702,1363.6847707078725,11388582
2011-07-11,1355.695556640625,1375.4591883300218,1354.9964377744693,1365.1828550015657,9894985
2011-07-12,1363.1851806640625,1368.6778063665372,1343.2117102498328,1345.208984680697,12235604
2011-07-13,1357.193359375,1364.1840631752284,1352.1999303647688,1363.6846234601096,8120366
2011-07-14,1328.2313232421875,1349.203548357503,1328.2313232421875,1345.7081976745467,12885695
2011-07-15,1340.2156982421875,1344.759667067075,1326.234292940256,1328.731007034915,11127355
2011-07-18,1333.2254638671875,1343.322086754834,1330.2295511224454,1331.228067686384,6097232
2011-07-19,1321.241455078125,1337.2202615350318,1320.7421362853534,1336.2215029318459,8401182
2011-07-20,1329.230712890625,1331.7274277126435,1319.2439746201856,1327.7327566079946,6519092
2011-07-21,1338.7181396484375,1349.7033944824734,1325.8772003934757,1331.7274349230433,11583301
2011-07-22,1339.2176513671875,1344.440773262763,1331.2281869458714,1340.2162890382322,5151086
2011-07-25,1361.686767578125,1368.1781499106942,1335.221919763431,1338.7173911894922,9230788
2011-07-26,1371.1741943359375,1394.143693978804,1351.700287477085,1355.1955172083606,14381425
2011-07-27,1363.6851806640625,1382.2655074275724,1356.1952761235673,1363.6851806640625,9838687
2011-07-28,1383.158935546875,1386.154969089085,1347.2067750756223,1351.2014461260244,8658601
2011-07-29,1362.1868896484375,1379.935336600663,1361.6875708694597,1367.6796382524712,11810813
2011-08-01,1351.70068359375,1373.6713105738836,1345.7086174061403,1365.6819696688142,7694312
2011-08-02,1357.193359375,1362.186667367612,1335.2825143009022,1345.2092265645404,7708670
2011-08-03,1318.937255859375,1354.3952758741475,1308.949180081241,1327.9266693020666,12081363
2011-08-04,1303.4556884765625,1341.7453312811979,1303.4556884765625,1328.4260000875677,12614730
2011-08-05,1261.50537109375,1294.9657026575262,1260.0070750325024,1268.9964882940685,16864780
2011-08-08,1223.55029296875,1273.9904264831132,1223.55029296875,1247.0225493505786,14187758
2011-08-09,1241.52880859375,1248.5205331654718,1158.1276263756051,1219.0554600569121,20717389
2011-08-10,1203.5733642578125,1271.4040628376308,1200.0776240261252,1263.5023972574957,15726527
2011-08-11,1245.0247802734375,1255.5123680525094,1189.0909787850535,1254.513584750303,16819432
2011-08-12,1270.4947509765625,1270.9941426863313,1237.0344171042232,1256.5112989617783,8633262
2011-08-15,1275.4891357421875,1288.3739537041793,1266.9992322982353,1284.4785520669734,5430961
2011-08-16,1278.48486328125,1285.0260938143076,1268.996181672383,1270.993747890975,8612661
2011-08-17,1277.486083984375,1278.98425865279,1257.0103039710364,1270.4943601278826,10136038
2011-08-18,1249.5198974609375,1281.9814563441682,1246.0240335493481,1261.5057857494419,15462434
2011-08-19,1241.029541015625,1255.5224305572672,1211.0650703827982,1249.5195631208228,12733661
2011-08-22,1275.98828125,1297.9621213015653,1233.538534181357,1234.537317584766,14052584
2011-08-23,1295.9642333984375,1304.454253329813,1269.4955114836503,1271.493319866105,14227948
2011-08-24,1317.4388427734375,1324.4305671760787,1289.471945162872,1302.4564897425723,7729244
2011-08-25,1292.9677734375,1327.9263945334137,1281.4814039446383,1321.9334534783188,7953885
2011-08-26,1287.4739990234375,1296.9626786029953,1259.0077182142604,1291.4692516414489,9413852
2011-08-30,1284.9771728515625,1300.396945887468,1270.0698631712094,1273.490804191836,11112876
2011-08-31,1308.94873046875,1316.939115725444,1285.4764820714367,1293.4669883633983,11737847
2011-09-01,1326.927734375,1330.4237181628368,1293.4674029066693,1310.4473249954324,7601084
2011-09-02,1296.962890625,1318.4374526044144,1287.3042759733335,1308.948771473687,13982423
2011-09-05,1263.0032958984375,1289.4718966933535,1259.5074338285215,1264.0020790511899,7025317
2011-09-06,1285.976318359375,1287.9740061409293,1257.5100239429098,1258.5089283513416,10432705
2011-09-07,1314.94140625,1320.9343458329577,1300.9579612466016,1313.4432318718877,7846014
2011-09-08,1314.4425048828125,1325.9289968721157,1298.9608797289509,1317.4389757915308,5335452
2011-09-09,1294.4664306640625,1319.1071637797245,1289.47227137857,1310.9468416143616,7046884
2011-09-12,1275.98828125,1287.3996116010437,1258.009453776758,1266.998867513379,6382740
2011-09-13,1282.980224609375,1294.9659905878082,1267.2487781626396,1291.4701270480152,5789731
2011-09-14,1277.9857177734375,1290.4709931845005,1274.9892468333703,1278.485109424232,10936390
2011-09-15,1290.970458984375,1301.9575611042164,1284.9776372334748,1295.9646183179973,8505788
2011-09-16,1298.4615478515625,1309.4485286898719,1292.4687262349587,1301.458140212839,15534554
2011-09-19,1303.4556884765625,1309.4485100076654,1287.9740613878512,1298.4615293261097,7978446
2011-09-20,1331.921630859375,1336.4162760744528,1307.949987986823,1312.4446332019008,8949231
2011-09-21,1328.425537109375,1343.4078883038221,1317.5784770318603,1340.9108095988688,7195014
2011-09-22,1309.9476318359375,1317.4387472908008,1292.468322096164,1310.4470233948914,9282424
2011-09-23,1307.9505615234375,1317.9387605197685,1288.9730681551434,1313.9435051283033,7266464
2011-09-26,1327.9266357421875,1328.4259063796364,1292.4686166235238,1293.4673999690337,8456733
2011-09-27,1347.4033203125,1351.0870293166545,1327.9264427294695,1345.405632876536,7127040
2011-09-28,1346.4046630859375,1359.3892090110692,1333.9193877723997,1339.9123296057219,6091585
2011-09-29,1336.4168701171875,1359.3896190148716,1331.42271007137,1350.4003245889382,6557994
2011-09-30,1331.4224853515625,1341.4106827220357,1315.441466387058,1339.4131158691307,7744217
2011-10-03,1327.4273681640625,1327.4273681640625,1303.4557183836903,1310.4474445264939,6466997
2011-10-04,1310.4473876953125,1322.073676671065,1301.9574867623749,1319.9360720238165,8825013
2011-10-05,1343.40869140625,1353.396891161831,1316.4406852050606,1327.9270604580736,8464515
2011-10-06,1363.3837890625,1363.7243821974307,1341.9092345593237,1346.4038777951625,11108019
2011-10-07,1371.8741455078125,1382.361730608319,1358.390090230694,1360.887168883749,7025134
2011-10-10,1388.3551025390625,1392.3503573530363,1374.8711629301451,1381.3633763557787,5644469
2011-10-11,1385.8580322265625,1389.3540163770697,1377.368130819099,1379.3658187572005,5320111
2011-10-12,1377.8671875,1386.3570860972695,1368.048684647167,1378.8659706207895,8312432
2011-10-13,1376.3690185546875,1377.3678017674706,1357.3915323353592,1368.3785107818428,11524676
2011-10-14,1376.3690185546875,1384.5582662736529,1362.3855694345646,1374.3713310938313,7737963
2011-10-17,1373.8724365234375,1384.859539980097,1363.8842376762323,1370.8759647657425,5571463
2011-10-18,1366.380859375,1370.6158842825885,1360.388038904882,1364.882684516294,6136534
2011-10-19,1375.8701171875,1383.845619426157,1363.8842302222263,1371.3753490578558,5208337
2011-10-20,1390.852294921875,1398.3434134346849,1364.383684245635,1367.3801558578245,9045217
2011-10-21,1398.8427734375,1406.333891780228,1381.8629697461565,1391.851167881569,9203992
2011-10-24,1389.8536376953125,1401.3401344253646,1383.361422588115,1400.3413507220034,6649420
2011-10-25,1380.3641357421875,1394.347583477515,1370.3760625329064,1387.3558596098512,8422024
2011-10-26,1391.351318359375,1402.837688969267,1373.3726144809757,1387.8554559098168,11340763
2011-10-27,1377.3682861328125,1407.3377237845657,1366.8806956046542,1398.3434671891293,11592000
2011-10-28,1382.3624267578125,1401.0033201312128,1371.3753235654392,1383.8606020829557,7803230
2011-10-31,1398.3428955078125,1412.8257354063785,1376.3689398710424,1378.3665061824124,14176953
2011-11-01,1376.8682861328125,1393.848204397024,1361.8860551495054,1380.364148097936,10227124
2011-11-02,1354.10302734375,1370.0864904783657,1335.1226346079372,1361.5952908198296,11167803
2011-11-03,1376.57958984375,1383.072795008428,1338.119221595174,1338.6186896037025,12058812
2011-11-04,1377.5792236328125,1398.4377736100023,1372.7342846529796,1376.5802871097737,9124500
2011-11-07,1370.5860595703125,1379.5767271885343,1354.1030075318056,1365.091668539535,6705968
2011-11-08,1388.567626953125,1391.564557011513,1370.0866994892192,1380.5758941666543,9192148
2011-11-09,1372.5845947265625,1392.5639330005283,1365.0923277420898,1381.5752666863762,9155926
2011-11-10,1378.578125,1385.5709225906817,1350.0476657789666,1353.1043969350499,7050041
2011-11-11,1394.061279296875,1397.6326079584512,1379.5762259111082,1379.5762259111082,5462392
2011-11-14,1392.5631103515625,1399.2213121424306,1384.571379763047,1398.0575007897999,3935028
2011-11-15,1404.05126953125,1411.5115734064746,1381.9039917486211,1388.0676883218478,6481672
2011-11-16,1403.0523681640625,1407.2180721531643,1391.564239770777,1401.553964003389,9192072
2011-11-17,1385.5703125,1396.059504267449,1378.4127637500553,1396.059504267449,6860619
2011-11-18,1373.5830078125,1393.3426257554136,1373.1584720033607,1380.076335671704,8239621
2011-11-21,1356.1014404296875,1367.5145198484859,1348.9386832547498,1365.591579207555,7186517
2011-11-22,1342.115234375,1367.8187108221862,1342.115234375,1358.5981631984018,8472667
2011-11-23,1351.105712890625,1365.5907676256008,1342.1150477017814,1342.1150477017814,8969668
2011-11-24,1327.6304931640625,1351.0312896066287,1319.6386398083378,1345.6118303163873,9362481
2011-11-25,1342.115234375,1351.8051076186218,1321.136851278116,1321.136851278116,6335062
2011-11-28,1358.0986328125,1365.5908948524927,1341.1161156967412,1349.6074347815227,9162406
2011-11-29,1365.5914306640625,1371.270551055353,1354.6027672902424,1358.5986338758269,7069570
2011-11-30,1402.0537109375,1407.048513520406,1357.1000034759757,1363.0938634185368,20092823
2011-12-01,1406.0494384765625,1418.3137651809573,1399.0566429181833,1399.556111021806,11722915
2011-12-02,1420.034912109375,1420.5343801716751,1403.7357415373078,1414.041053254132,8270762
2011-12-05,1398.0576171875,1431.71687464159,1397.5581491158603,1422.5324000746052,11822278
2011-12-06,1426.0284423828125,1434.095104628053,1392.0636506586866,1392.0636506586866,8945748
2011-12-07,1426.528564453125,1438.5161638444565,1417.0383059429994,1433.5213610281971,10218550
2011-12-08,1438.5159912109375,1452.631473445856,1435.0195933429975,1438.0165230946366,10162322
2011-12-09,1422.5323486328125,1436.2491988720324,1416.2988033223564,1431.5230157048513,10851338
2011-12-12,1427.0277099609375,1448.006094942684,1417.0379855333697,1417.0379855333697,7781439
2011-12-13,1451.5023193359375,1453.5003125713326,1422.5323253263296,1427.5271268340932,6668862
2011-12-14,1436.518310546875,1450.004314649126,1431.523386609286,1444.5099225285483,8315401
2011-12-15,1456.4969482421875,1461.991216687605,1437.0170931301923,1437.5164400210938,6884686
2011-12-16,1441.51318359375,1462.9910428307708,1441.51318359375,1460.4935807404167,15539455
2011-12-19,1448.5054931640625,1457.905806086457,1427.6020415050862,1431.0235065221948,5095440
2011-12-20,1443.5107421875,1447.506486640985,1420.5343642032299,1441.013280850253,6385346
2011-12-21,1433.5211181640625,1448.0061770364193,1422.5324569868892,1447.0071197993475,5640421
2011-12-22,1443.5107421875,1457.4962109361536,1429.0255632745232,1429.0255632745232,7427938
2011-12-23,1454.499267578125,1464.4889917773862,1443.5107283289008,1450.0039340572937,2527100
2011-12-28,1462.99072265625,1473.4797948217288,1449.5045997951645,1456.9968633726944,3896481
2011-12-29,1471.9813232421875,1475.3668355199407,1437.675759187954,1466.4870533616001,2679311
2011-12-30,1469.9835205078125,1473.4797971993946,1464.4891293133826,1472.4809820556288,1888519
2012-01-03,1482.9696044921875,1495.9562553377261,1470.4824215939707,1480.9717327029,5614837
2012-01-04,1481.4716796875,1493.9588666234774,1474.4788840562721,1480.972211578674,6904525
2012-01-05,1480.4727783203125,1486.4666383650842,1472.9805137912701,1478.9743738360419,7371522
2012-01-06,1495.4573974609375,1498.4543274212563,1480.0482118363109,1482.9702094685833,5189682
2012-01-09,1433.5211181640625,1493.4592260199797,1427.52725895694,1483.469501026051,14120358
2012-01-10,1418.536376953125,1443.510748324127,1409.0462417281165,1440.0142298048256,14349276
2012-01-11,1444.010009765625,1446.0078817149938,1410.044976088337,1413.0419050661922,9353287
2012-01-12,1450.0037841796875,1453.0007132350743,1436.5177850111547,1449.5043161794238,6053133
2012-01-13,1433.021728515625,1455.4986431445275,1423.531591345984,1454.0001176072171,7801373
2012-01-16,1444.010009765625,1449.3484824369264,1426.528024939639,1431.5228258668626,3431487
2012-01-17,1452.501220703125,1457.4960216752077,1441.0130937296728,1454.4990926704368,4911914
2012-01-18,1465.488037109375,1466.486973205095,1445.5835211846354,1451.0029795061682,5116709
2012-01-19,1436.0181884765625,1467.4857618134945,1428.525926404027,1466.4868258181712,10196488
2012-01-20,1437.017822265625,1450.004358578326,1429.5255571861062,1448.0064857858426,8269934
2012-01-23,1440.5140380859375,1446.0084301381467,1426.278831886337,1435.0197670875764,5444273
2012-01-24,1423.5313720703125,1440.523818616586,1418.0371020900766,1435.5189692530482,6783139
2012-01-25,1424.530029296875,1429.5249512686455,1409.5455054891675,1429.5249512686455,5661274
2012-01-26,1439.5146484375,1442.5114563024538,1424.03053586624,1431.522797636224,5409065
2012-01-27,1419.0362548828125,1446.5079721391896,1417.0382611871048,1440.5139910520666,5179132
2012-01-30,1426.0284423828125,1440.0440516502454,1412.042975512232,1413.0419114914587,5106847
2012-01-31,1408.547119140625,1433.0217863480282,1408.547119140625,1427.5275152997424,10514129
2012-02-01,1423.031982421875,1426.566270107437,1405.6249255636374,1407.5478656884886,6085844
2012-02-02,1394.561767578125,1421.5339014212177,1390.5659003811436,1420.035496617551,8140253
2012-02-03,1414.5406494140625,1417.5375791130793,1390.0658647682292,1397.0587814351557,5049231
2012-02-06,1418.037353515625,1430.9839413998661,1404.1265717399215,1408.5470950713116,4418093
2012-02-07,1404.55078125,1435.9994739127246,1370.0863958511381,1419.5354282210474,11349181
2012-02-08,1391.0650634765625,1412.5429206071851,1381.0753371487244,1406.049592441398,8138029
2012-02-09,1407.5478515625,1413.0422428442646,1389.067047397922,1403.0525175480395,7780297
2012-02-10,1409.546142578125,1423.0322685220638,1402.1288096251158,1419.0364017708703,6792913
2012-02-13,1431.523193359375,1434.4552382520183,1409.5458699516134,1418.0371910776803,4886703
