Date,Close,High,Low,Open,Volume
2011-07-14,488.982177734375,494.64722729150236,487.0938379921291,491.96377637909677,3315584
2011-07-15,493.8521423339844,495.19386786140313,482.57175412996946,486.99447115321135,3072778
2011-07-18,485.0067138671875,492.5103916729358,483.16805529976875,487.1435201675326,5641251
2011-07-19,485.3049011230469,488.18713765121515,482.02515447219713,485.9509384809833,5009119
2011-07-20,479.0435791015625,488.4356282098814,476.36012783335883,487.1932952765267,6363028
2011-07-21,477.05572509765625,482.02505556742346,467.4152118541533,482.02505556742346,10137530
2011-07-22,477.4036560058594,484.50979357893897,471.58953241683395,477.05579675464764,4834597
2011-07-25,481.379150390625,485.8018372450254,472.2852797754408,472.38464214152305,2678012
2011-07-26,477.05572509765625,482.0747367399667,473.47780109334656,480.0373233795166,2898232
2011-07-27,474.7202453613281,477.105518481737,471.3411059132161,474.3723860805533,4684175
2011-07-28,473.52752685546875,473.577208029508,467.51461860775373,470.29746195285406,5108763
2011-07-29,472.7821350097656,477.5526803504139,467.3158712388452,469.70114390916933,5347773
2011-08-01,470.1484375,479.54048609558333,467.8625571595769,479.54048609558333,4508882
2011-08-02,455.637939453125,472.4839521592234,452.01030381413625,468.1109472530852,9777761
2011-08-03,423.73486328125,453.8489972112959,420.5047981095617,449.22752541634287,15038394
2011-08-04,388.6017761230469,437.30123144281487,387.7073023975386,431.83496604977967,16691019
2011-08-05,405.89501953125,427.3625391940535,373.49496979604055,378.66308705333574,19564232
2011-08-08,378.1164245605469,412.1563434084175,374.1906407656435,397.645890183831,13988315
2011-08-09,376.62567138671875,396.40360599662813,350.3378938837122,382.2906914725591,18646792
2011-08-10,360.7734375,393.7698081032304,351.82864152892563,386.6139591942149,12955416
2011-08-11,380.35260009765625,383.532953682777,353.22003512268356,373.6936845441031,17418624
2011-08-12,404.20538330078125,408.4541551096627,372.6004209098698,380.402276407159,9947444
2011-08-15,404.6029357910156,410.37232179851475,394.5648811122581,408.47900790211105,3599785
2011-08-16,393.57110595703125,402.51590381969106,382.6385752360026,402.51590381969106,4871532
2011-08-17,392.5772399902344,410.5503353180081,384.72570125650896,392.27909219328643,5750089
2011-08-18,353.2697448730469,390.19186729571334,351.28201251833656,386.4151576235305,7245853
2011-08-19,345.8158264160156,356.0029570279126,338.51090230140557,352.8225724120402,11521338
2011-08-22,352.82244873046875,356.5494464283258,338.9083239918024,344.87152030837365,10321093
2011-08-23,365.1960754394531,372.30221130465196,360.22674541758215,363.3574172652842,8521569
2011-08-24,387.2103271484375,389.14834828826775,363.8047569443248,367.7305410689753,8545975
2011-08-25,386.1170349121094,411.3612313859735,385.967961041928,398.7391483142368,18335437
2011-08-26,374.836669921875,386.1170585213309,367.780213108045,384.67594025054854,8904405
2011-08-30,397.0992431640625,398.8882205902613,366.9453451501309,389.59556520114563,11438215
2011-08-31,418.8650207519531,427.8952897156443,396.403633276911,396.8508549739843,12125658
2011-09-01,415.6845397949219,421.34958928949504,402.51581259281136,421.34958928949504,6871063
2011-09-02,387.95574951171875,409.4729506842669,387.1109570182572,407.7833656973437,9349562
2011-09-05,374.1410217285156,386.13299294989946,370.71217048596435,381.6447009828695,6492334
2011-09-06,382.8373718261719,392.1240541880441,371.80544807420574,375.6815211950594,7780869
2011-09-07,403.31365966796875,403.31365966796875,387.6582311041474,392.77730167878406,7328565
2011-09-08,433.8789367675781,437.4076078538351,410.52004784652866,412.50803839300096,26579378
2011-09-09,411.51409912109375,433.282592500488,404.0094459206136,428.41202106567977,11619770
2011-09-12,405.2519226074219,415.6023907658179,393.0754793812686,398.7412347634514,10915261
2011-09-13,408.2835693359375,416.83193497989174,396.8526233898309,413.7008558528241,7980107
2011-09-14,418.07440185546875,423.669598848511,399.7848956006264,399.7848956006264,7575175
2011-09-15,434.6243896484375,439.84286430973947,417.4779729041595,421.1060492208663,11316394
2011-09-16,451.96966552734375,452.1684463825608,434.5747481436001,439.2962257191877,13927372
2011-09-19,434.37591552734375,451.2420137289025,422.4976603946387,440.4392924974513,9815351
2011-09-20,448.8385009765625,452.37117578080387,425.72811357801464,428.26281942877284,6271919
2011-09-21,433.6304931640625,447.74821273956053,429.30660710805296,447.29792991135383,7803853
2011-09-22,412.5080261230469,420.252228263328,402.91597808849696,414.14811220823685,14424124
2011-09-23,409.92364501953125,417.2295163518795,389.53682257271845,416.3846143019308,12834031
2011-09-26,412.1104431152344,414.89859255453416,390.4413281282061,391.2365425411491,9885573
2011-09-27,442.1291809082031,442.1291809082031,402.5681726213681,426.87137443557725,6830748
2011-09-28,420.46002197265625,442.2285134972824,409.92366547337855,433.3819611822178,7194210
2011-09-29,406.79254150390625,421.30487770139354,405.5003598588829,415.3905940418272,7863093
2011-09-30,400.4806823730469,407.48836712490044,394.4670232110186,407.48836712490044,9595277
2011-10-03,387.757568359375,399.63182006688504,377.76789750294654,387.6581627635955,8564295
2011-10-04,394.6161193847656,396.40529872431546,353.01741156411555,384.527073532852,16264083
2011-10-05,410.5199890136719,412.67597076188116,392.1807667169828,403.56202309818593,8498122
2011-10-06,429.5550537109375,429.5550537109375,409.0290572684624,409.47636727770004,7376905
2011-10-07,419.4659423828125,435.3698643688907,416.3845514311451,428.06399413967125,6438659
2011-10-10,422.10003662109375,422.8455329875507,412.11039744429974,422.4479409923053,4036529
2011-10-11,417.4780578613281,421.2055405208043,413.40267075343456,419.9133586659185,3642526
2011-10-12,422.89520263671875,426.771777232592,409.52595719175457,414.1977460216026,5375267
2011-10-13,433.0837707519531,433.0837707519531,414.0487362078336,418.57143309035223,8101677
2011-10-14,419.96307373046875,445.1111462485244,417.1301806573729,430.4000258586816,20445660
2011-10-17,405.5500793457031,440.5168547247212,402.86627992218376,426.573073715508,7551492
2011-10-18,399.5860595703125,406.74283695007813,393.0256853612483,403.56204026255443,4995698
2011-10-19,405.05316162109375,408.3005431837602,399.7352796899989,405.35134813395194,4110062
2011-10-20,393.1748046875,402.61775945883534,391.1371265811007,396.95200479663055,5182252
2011-10-21,401.0771179199219,405.8980013645119,393.5227473023956,397.54844661222717,5187019
2011-10-24,416.3846130371094,416.8816106727073,401.9716816047684,406.3949726953216,4274417
2011-10-25,405.5500793457031,421.48382267132905,398.5921122981053,412.65713962031225,4857533
2011-10-26,401.3256530761719,413.9990947522615,398.5921656558388,401.3256530761719,5703346
2011-10-27,441.23455810546875,442.3279591274819,401.2630382468012,419.46606461078056,17385385
2011-10-28,447.2979431152344,449.0821782576562,426.02644699839874,436.36399339463975,14737631
2011-10-31,435.3699951171875,445.0614504879468,434.3263120571466,438.2525757759827,5786709
2011-11-01,413.9990539550781,424.68450372702796,409.02907731696195,420.112119153095,8761859
2011-11-02,432.9844055175781,435.79242434280104,411.9614087185526,419.466061910469,7282206
2011-11-03,437.4075927734375,442.07938253031057,420.26117490126694,423.4419717996904,4392073
2011-11-04,431.9903869628906,443.8189256099285,420.6588459929076,437.3579558082162,5215534
2011-11-07,433.0837707519531,435.5369383268964,411.1999483053018,425.0820902679569,4252708
2011-11-08,445.3099365234375,448.98773161506483,432.3879964011056,433.2825861888622,4501797
2011-11-09,437.85498046875,449.8882765907638,432.43769332127187,446.0057550084848,5590333
2011-11-10,432.8849792480469,438.3519537276434,423.1438368544984,427.41800476845043,8977810
2011-11-11,437.3580017089844,437.3580017089844,426.8216437827648,430.8970312291926,6709022
2011-11-14,425.927001953125,439.8429366727137,424.883318982888,437.35794832992997,4183634
2011-11-15,410.1721496582031,428.3622816350485,407.88597262879966,424.5850813388368,12836576
2011-11-16,402.6675109863281,413.90759358499395,401.57411006532385,410.2218814999675,6064414
2011-11-17,410.42071533203125,417.3786834836231,399.58617099141924,399.58617099141924,7619721
2011-11-18,396.3058776855469,412.16008209732104,396.1070665221949,397.6974648260372,7852437
2011-11-21,372.84765625,399.04935872185257,371.00875881326243,395.6101433561378,11698803
2011-11-22,368.77227783203125,382.6882128445607,368.77227783203125,382.6882128445607,8731974
2011-11-23,377.7182312011719,379.7062218917044,362.3609909830762,362.8083010221782,10589704
2011-11-24,379.8552551269531,384.07973467706097,372.20151037794136,377.71817153905783,9756243
2011-11-25,371.55548095703125,381.2857037128799,369.915394558409,377.9170759997277,7084714
2011-11-28,382.0918273925781,386.14036873338773,375.0344539543223,375.8296684784586,11102652
2011-11-29,377.817626953125,383.43369444060625,371.55543824060015,382.4893867534885,7253905
2011-11-30,396.1071472167969,403.7112055820725,366.9830955777509,372.74825647753784,14639602
2011-12-01,389.8946533203125,403.313589763459,389.1332616628622,394.81494214986446,7548902
2011-12-02,408.4824523925781,415.34101509998067,393.62220791459384,400.28198972769076,9698699
2011-12-05,422.3982849121094,422.3982849121094,407.3392329176388,407.53804409727076,7511681
2011-12-06,407.68719482421875,422.44803213144246,406.245919738722,409.7745911674992,6684268
2011-12-07,402.4687194824219,416.6033348654935,396.9023393402876,414.39666392942473,8818835
2011-12-08,396.65386962890625,409.2776238961706,393.57250802125924,405.59982862117226,7354407
2011-12-09,402.26995849609375,404.2311034509456,395.41136583253086,397.94607235342716,6404629
2011-12-12,385.1732482910156,402.9160736662558,385.1732482910156,402.9160736662558,7946406
2011-12-13,390.292236328125,394.26821740435054,375.531400515772,386.9623461099205,9906494
2011-12-14,381.2469177246094,390.4105856876606,380.6505447611662,386.6642047057622,14078251
2011-12-15,384.67620849609375,387.65819460846654,375.7302501589753,375.7302501589753,10889208
2011-12-16,384.72589111328125,388.95037138404683,378.960730171616,384.82529671593016,56916608
2011-12-19,382.63848876953125,388.6521479792124,379.50737942244086,384.0797637008266,4740636
2011-12-20,385.9186096191406,385.9186096191406,378.0163361937892,380.7001351812772,4726880
2011-12-21,386.56475830078125,392.7772288003899,384.57676774090646,387.6581591755781,6918345
2011-12-22,393.42327880859375,396.31781047842304,382.25078272934314,388.55270850957356,8418217
2011-12-23,394.6161193847656,396.554422281218,384.47735556910845,396.25620550174096,2213982
2011-12-28,389.84503173828125,396.5047831229701,388.65222505195845,393.1748922634586,3308328
2011-12-29,396.1071472167969,396.1071472167969,388.40368324959445,391.7335737409933,2458164
2011-12-30,389.64617919921875,397.8466408787942,387.9563749618163,397.5981420400191,1239871
2012-01-03,415.6391906738281,415.6391906738281,393.274293085246,397.299992851791,6625301
2012-01-04,402.5680847167969,416.68282969738874,399.58609890407985,412.85594183753625,4544062
2012-01-05,391.8826599121094,405.0590739332744,391.8826599121094,403.4626994710545,6533426
2012-01-06,392.87664794921875,398.3575456347941,387.459361352936,392.7275547189503,4790185
2012-01-09,396.2561950683594,399.1884931505386,392.32993208374535,393.6221137578052,4655786
2012-01-10,399.2879333496094,406.6931803047453,398.34362565910595,400.8783015988131,7179336
2012-01-11,394.2682800292969,406.19622515258936,392.7772868888853,398.7412594505316,5116163
2012-01-12,397.49871826171875,409.391868501548,396.3059420907378,396.70353414773143,5487866
2012-01-13,397.59808349609375,403.6614603362745,390.7663685015496,403.1147447708715,6331223
2012-01-16,394.4172058105469,398.14468707892144,391.48493874668435,395.6100119501548,4487448
2012-01-17,403.0154113769531,405.5500872887762,395.70953976701736,401.7729172369753,10012469
2012-01-18,412.9056396484375,414.0487281712987,399.33760993289144,402.56809464298954,8428015
2012-01-19,427.4180908203125,428.0641818674757,409.12857858231075,410.76866518952124,7570211
2012-01-20,420.50970458984375,428.21316825751353,414.1481406601823,427.4179841416795,7208475
2012-01-23,433.23291015625,440.69779513796925,417.47807667211436,422.4480537753538,6956538
2012-01-24,424.5353698730469,433.878918991801,421.10607418714716,430.89693329426285,4618945
2012-01-25,415.9373779296875,428.0641033369524,413.999074809452,424.9330239640834,5120392
2012-01-26,431.6921691894531,437.15914362481465,417.4780477912454,417.4780477912454,8192628
2012-01-27,422.79583740234375,431.4932948472372,421.3048446975049,428.36221623394044,4082097
2012-01-30,412.5080261230469,421.9509809379118,410.5200356357069,417.77618878076686,5981992
2012-01-31,408.7308654785156,422.00067801103575,408.7308654785156,422.00067801103575,7528489
2012-02-01,429.1574401855469,429.2071278132736,408.92963120547734,413.4026097366527,6330263
2012-02-02,458.9276428222656,464.99098989376705,426.70130076864905,439.99201412867137,45484719
2012-02-03,479.6524963378906,481.09380188636646,442.2782913679046,454.95173346305165,15675538
2012-02-06,457.98333740234375,480.29854416371006,455.2498503098718,475.12975643694045,11927946
2012-02-07,440.5884094238281,469.36458501569797,434.37593890177754,458.28151333689675,36079969
2012-02-08,431.8412780761719,456.4923498309715,431.8412780761719,443.4213174650072,11910283
2012-02-09,440.2901306152344,444.2163929609824,428.4118773349787,436.21474474077496,7193845
2012-02-10,432.58685302734375,439.3460102825723,416.78230033568343,434.77362492317167,4580151
2012-02-13,426.67254638671875,439.9523110218741,425.6785509379436,435.370006563501,8826585
2012-02-14,421.0067138671875,429.30658101800515,415.8876439361673,428.90898894911305,13132003
2012-02-15,419.4659423828125,431.79147585515835,416.7324557914553,425.77781748790204,6666687
2012-02-16,424.0384216308594,424.23720249991123,413.0547548320844,418.2235427767233,11904342
2012-02-17,427.4180908203125,435.51914856783003,423.04451642297204,426.12590872598594,8891104
2012-02-20,433.82928466796875,436.4633662909083,427.4180024967846,432.78557134499437,5072509
2012-02-21,435.7178649902344,439.3459419279771,429.20717728821467,436.7118603339628,8373241
2012-02-22,437.70587158203125,441.3339486516026,431.8909925430661,436.6124705973344,7488217
2012-02-23,435.4693298339844,440.4393061381058,429.45564030540066,439.59440409953953,6728588
2012-02-24,433.6801452636719,438.600434223251,429.7538819567755,434.7735461807261,5196293
2012-02-27,431.5429992675781,431.5429992675781,422.9946346935699,429.902913295282,7297828
2012-02-28,435.7178649902344,436.761547967417,429.40598849069255,430.3005782331821,10328287
2012-02-29,429.406005859375,440.1908618419224,426.77192415881694,437.3579689308449,45726405
2012-03-01,424.5851135253906,430.3005868665014,421.10612975254054,428.71018821776084,12774261
2012-03-02,417.4780578613281,426.42401624407086,416.98106017339796,426.42401624407086,5544921
2012-03-05,400.927978515625,418.5216757292921,395.1131004050625,417.3785872918409,12266366
2012-03-06,398.8904113769531,402.9161116488696,395.4114268708794,402.56820713139473,11543817
2012-03-07,399.83465576171875,403.26395207787056,394.46708658653864,399.8843433987454,10303895
2012-03-08,402.6675109863281,408.149379412997,394.6211176418193,402.12079535866104,8563523
2012-03-09,406.2458190917969,408.6314013212359,396.60405426050613,402.6674305804764,5604000
2012-03-12,408.8799743652344,409.6353901689267,400.13279748948025,406.0470816819826,5134968
2012-03-13,415.6888122558594,415.6888122558594,410.42061940043965,410.5200249890941,7545523
2012-03-14,410.86798095703125,421.28503273417846,409.52608117756876,417.42835628547977,14089137
2012-03-15,409.724853515625,416.23551025877754,405.50037371001355,413.5020233257348,7579485
2012-03-16,415.7384948730469,422.0264973826194,406.7925380198313,408.6314352176353,14758066
2012-03-19,417.9253845214844,422.24924031083043,411.81228844955945,414.39668259635977,6527595
2012-03-20,411.3152160644531,417.91238622054186,404.2578741641839,416.4840034196208,14426446
2012-03-21,413.2535400390625,416.48402471766013,410.6194585987641,416.48402471766013,11455129
2012-03-22,401.0771179199219,410.3908493611246,396.40532770880776,410.0727635734891,11513256
2012-03-23,402.5184326171875,406.7826508650579,392.379667825272,405.5501063273236,8608825
2012-03-26,399.2879333496094,407.2398959329477,395.6101385210834,407.2398959329477,9499996
2012-03-27,399.0892028808594,406.61375627768314,397.15089947534995,403.06518497680815,5342088
2012-03-28,386.9126892089844,398.98972662031775,386.0677870963182,397.5981391999839,10327282
2012-03-29,384.9743957519531,391.83298809174266,379.0601414843882,386.6642000194468,8592556
2012-03-30,387.0617980957031,396.93216502022545,384.77562083659075,386.316301554558,8999386
2012-04-02,396.75323486328125,397.44904373671307,385.9186916976818,390.49107633971687,6726916
2012-04-03,398.98968505859375,402.8662604451146,395.4112961116793,399.8345870832486,8936115
2012-04-04,387.0617980957031,397.1011575833244,385.7696162247843,397.1011575833244,9264498
2012-04-05,409.3272399902344,409.9733611830991,384.32826502038864,392.1311339555718,22849948
2012-04-10,390.5407409667969,404.9039849524918,390.5407409667969,404.35726934576445,11396731
2012-04-11,392.6281433105469,397.79693100178446,387.59852952172014,390.04374946492806,8181150
2012-04-12,402.4687194824219,406.74291777653,394.2682576751074,394.91434859912044,7301858
2012-04-13,397.39923095703125,407.4385875872193,395.8585506775773,404.7051010477005,6614920
2012-04-16,398.2939453125,403.5074460230766,395.31195928920005,395.61014575779785,6967020
2012-04-17,407.2895812988281,407.53808012817456,393.721551283378,395.5604486874077,6203101
2012-04-18,412.45831298828125,413.1044037898472,405.15244233223444,407.43861911756784,10323070
2012-04-19,413.4026794433594,417.4283790008147,411.0170965580148,415.7882623287039,7634895
2012-04-20,420.8576354980469,422.54743976843594,410.32127846144016,415.3409733032833,7528786
2012-04-23,406.09674072265625,416.0764613657676,404.1584682169254,413.50201734979083,7501986
2012-04-24,413.2535400390625,417.42833237282787,407.53806714615905,408.1841580150128,5976496
2012-04-25,426.62274169921875,427.5670189158817,412.4085924809476,415.688794762545,7591221
2012-04-26,432.387939453125,432.387939453125,424.43597734823993,425.42997261135054,7951091
2012-04-27,434.6243896484375,437.30818875083725,420.36055284068027,431.0460009566796,7864463
2012-04-30,423.0443420410156,437.20877293300725,423.0443420410156,437.20877293300725,7491035
2012-05-01,431.9903869628906,434.4256573798606,422.39833786259936,423.44202085068207,2853981
2012-05-02,423.09405517578125,433.2825060808374,421.2551579699546,432.18910528269777,8851407
2012-05-03,423.839599609375,433.24278687021206,421.4540169013278,423.4420075470888,5694278
2012-05-04,407.78656005859375,421.80189945105644,403.214175743661,421.80189945105644,9701327
2012-05-08,389.64617919921875,409.8242727740174,389.39768036044376,403.3633029658671,8820468
2012-05-09,395.5605163574219,400.18258930711517,389.6462310734657,391.6342220483303,9641242
2012-05-10,394.1190490722656,400.77882823949824,388.9502625244741,397.59803185096155,7057517
2012-05-11,383.7816162109375,401.5393336866085,374.8356579325209,394.51675401130495,12865689
2012-05-14,369.6669616699219,380.84941229385004,366.63528719005905,380.7003190190654,11513845
2012-05-15,367.9273376464844,375.23320883909116,365.04475747326154,372.74822070108394,8719910
2012-05-16,361.0669860839844,369.86622905335673,346.053592760893,357.9350603742162,15590919
2012-05-17,352.2676086425781,364.79533704193943,344.81063106468685,364.79533704193943,9794344
2012-05-18,343.4188537597656,353.75919552627306,338.84523230269434,347.89304272683927,22049824
2012-05-21,349.4837951660156,352.3462790305227,341.03255118618307,343.0210791814378,7917346
2012-05-22,359.52587890625,362.04534055703164,348.3473570209245,356.9407863626938,9858054
2012-05-23,341.6788635253906,352.2677704822732,338.8949360876538,352.2677704822732,11564713
2012-05-24,344.0153503417969,344.60891091084443,329.3002550075412,335.56410618600125,20274816
2012-05-25,338.696044921875,344.6616292634053,335.9618187653403,343.02109963799063,10530248
2012-05-29,352.06884765625,355.99617179547215,346.84896226134555,347.9923596602957,10369727
2012-05-30,343.0210266113281,349.4837416054546,340.03823507557746,349.4837416054546,12646855
2012-05-31,338.546875,349.8814779623314,333.07842327459616,343.12049523884326,13762625
2012-06-01,332.4322204589844,343.1205599376673,330.29455863175446,341.97716224798927,24965236
2012-06-06,345.7552795410156,346.2027104437876,333.1281155702999,333.1281155702999,23927908
2012-06-07,359.12811279296875,362.84765116533475,346.0038179077345,347.9923455968594,24089300
2012-06-08,355.74755859375,357.9349509867891,332.31278500195924,354.35559540841683,16532675
2012-06-11,361.46466064453125,367.67386473635605,358.68073361557305,365.4914480008264,24214562
2012-06-12,364.7457275390625,368.2694052061529,356.4933187428263,360.8681042938561,27442744
2012-06-13,352.96368408203125,367.8776425643706,347.3958001801193,367.8776425643706,32054584
2012-06-14,339.739990234375,352.01912525067405,335.0172366611749,351.67115715614375,31520884
2012-06-15,338.49725341796875,351.7706559939944,338.29441357217826,343.41884292089463,194406560
2012-06-18,326.51629638671875,345.9362739887219,324.5774997634068,343.81648417546285,17367400
2012-06-19,328.10711669921875,334.12440430860624,326.8642867117217,329.1013806892164,13990460
2012-06-20,331.3384704589844,340.1774917822289,326.6157165664707,327.11284855515635,14052724
2012-06-21,320.7991638183594,337.5922915995331,318.86036788694406,328.10700778758667,14677666
2012-06-22,310.8566589355469,321.0478657684001,310.30982582786993,321.0478657684001,12608477
2012-06-25,306.38238525390625,314.187362186863,302.75332843639177,308.4206442584173,14148741
2012-06-26,300.9637451171875,309.7132567668467,299.3729165420136,309.7132567668467,20167348
2012-06-27,296.5889587402344,303.25054011920986,287.6903135553698,298.2792197893868,38102692
2012-06-28,291.8661804199219,303.00194917978354,288.6845538760534,298.27919525491404,15229760
2012-06-29,293.854736328125,303.28237332477624,293.854736328125,303.2505440090238,15955175
2012-07-02,297.28497314453125,297.945165979461,288.53546098832754,296.2907090203021,12345684
2012-07-03,302.0076599121094,303.5338586411634,290.3250590760031,298.179737824965,15937998
2012-07-04,310.2601318359375,313.2727511517603,301.6846031009056,302.8528817427935,13247196
2012-07-05,313.7897033691406,322.525286623797,309.4646491914534,311.3537445959239,13058676
2012-07-06,308.56982421875,313.6902775137816,306.6807287744943,313.6902775137816,6322468
2012-07-09,306.9789733886719,308.12237078380065,301.7093869541519,301.7093869541519,9094442
2012-07-10,308.7686462402344,315.9522090847036,305.63672098081076,306.7304173543072,8576039
2012-07-11,314.48565673828125,315.38051851463456,303.44935181686816,305.4378795998292,7149992
2012-07-12,307.8738708496094,312.95955232682695,304.7419450198692,310.50866463200884,5343823
2012-07-13,314.83367919921875,316.5676940065693,305.08990445600364,310.45892381129624,7093321
2012-07-16,314.6844787597656,316.7227073224647,311.4034205021228,312.84508474274446,3975019
2012-07-17,315.18170166015625,317.6673617678862,310.50864852061176,314.1874376170643,9287733
2012-07-18,315.28106689453125,316.7724626411066,310.29384825663027,315.1816344429214,6211666
2012-07-19,320.1530456542969,323.13583800511327,313.9388949234293,315.1817250696028,12827558
2012-07-20,315.6291198730469,323.1358009582971,315.52968740424615,318.16448094355405,13407927
2012-07-23,307.0783996582031,313.09368388259077,302.8030468487195,312.19885247584654,10013645
2012-07-24,299.919677734375,310.70744633979757,297.88144902339553,306.33269156383807,8585948
2012-07-25,301.7591552734375,305.2390796340867,298.2792309127883,298.2792309127883,4552229
2012-07-26,306.581298828125,309.9916169364339,301.2908059633224,302.75337650495896,7509668
2012-07-27,311.4034423828125,312.1491402521751,305.7361264386475,306.87952376983196,6627719
2012-07-30,316.57354736328125,319.70547186421874,310.2102659256186,311.8010938706641,9286454
2012-07-31,318.31353759765625,321.3957613308962,315.1816128132842,315.1816128132842,6481327
2012-08-01,320.6501159667969,320.6501159667969,314.6845324139262,317.17019222762235,5216774
2012-08-02,314.7341613769531,322.2905715481458,311.3039698253236,321.74373865140666,9736931
2012-08-03,319.1587219238281,327.7093978008847,312.3480079264186,315.3307997200992,11042818
2012-08-06,326.9637451171875,329.598538831193,320.1023278069382,320.40159619412356,10573593
2012-08-07,334.6694030761719,337.055631567433,327.510687259847,328.6043841682496,11651692
2012-08-08,335.9617614746094,337.60229082026854,330.82143416870883,333.8738012426223,9142496
2012-08-09,342.8221740722656,343.0936183068993,337.00575464174943,338.04971957991245,14400917
2012-08-10,342.5238037109375,344.5352091307175,339.04388117686415,339.83927990478855,7624654
2012-08-13,343.1204833984375,346.00384268564585,338.1988648783982,343.46848183746,8657473
2012-08-14,345.9044494628906,348.01726052355235,339.74200295588014,344.01535387715796,9889484
2012-08-15,345.6061706542969,347.7199829466675,341.7782482058851,345.90443771571944,10991093
2012-08-16,347.84320068359375,348.2657506666684,342.9215826773698,346.00380656295835,10571048
2012-08-17,350.13006591796875,351.5717608730422,345.6061767983046,347.29640741396247,11495315
2012-08-20,351.7208557128906,352.2179876644283,345.1587078840883,350.97515778558414,16020049
2012-08-21,357.9350280761719,358.73042711266316,347.50520877322805,352.96370824178064,17096834
2012-08-22,354.5544128417969,355.7972423663808,349.8316606483781,353.7589837405526,10862913
2012-08-23,363.900634765625,363.900634765625,353.7094284641287,354.9522585008965,17697456
2012-08-24,364.7457275390625,366.77403444521934,356.14535064254045,363.90059713295324,16347282
2012-08-28,381.79730224609375,381.79730224609375,359.37666551422444,361.51432663277467,27310856
2012-08-29,366.4377746582031,377.144517924169,359.8588022482904,376.3818119623606,22445777
2012-08-30,355.44964599609375,367.38743797424377,353.3613919728936,363.9517862408714,14626052
2012-08-31,382.89508056640625,382.89508056640625,354.1250201727935,357.68697447096383,164004736
2012-09-03,385.977783203125,385.977783203125,366.4566629673634,378.12200018256294,33140860
2012-09-04,382.9449157714844,387.8174884025677,378.8678540548161,385.08287790742133,25191096
