Date,Close,High,Low,Open,Volume
2003-09-17,1.4261000156402588,1.4285999536514282,1.423699975013733,1.4270999431610107,0
2003-09-18,1.437000036239624,1.4381999969482422,1.4239000082015991,1.4261000156402588,0
2003-09-19,1.4371999502182007,1.441100001335144,1.4333000183105469,1.4368000030517578,0
2003-09-22,1.4359999895095825,1.4407999515533447,1.4330999851226807,1.4354000091552734,0
2003-09-23,1.4426000118255615,1.443600058555603,1.4341000318527222,1.4359999895095825,0
2003-09-24,1.4408999681472778,1.4462000131607056,1.4392999410629272,1.4426000118255615,0
2003-09-25,1.444000005722046,1.4455000162124634,1.4392000436782837,1.4408999681472778,0
2003-09-26,1.444700002670288,1.4478000402450562,1.4426000118255615,1.444000005722046,0
2003-09-29,1.4342999458312988,1.4488999843597412,1.4326000213623047,1.4465999603271484,0
2003-09-30,1.424399971961975,1.437399983406067,1.4227999448776245,1.434999942779541,0
2003-10-01,1.4222999811172485,1.4266999959945679,1.416200041770935,1.424299955368042,0
2003-10-02,1.4278000593185425,1.4306999444961548,1.4193999767303467,1.4228999614715576,0
2003-10-03,1.4365999698638916,1.4402999877929688,1.424299955368042,1.4278000593185425,0
2003-10-06,1.4256999492645264,1.438599944114685,1.424299955368042,1.4362000226974487,0
2003-10-07,1.4113999605178833,1.430400013923645,1.4098000526428223,1.4250999689102173,0
2003-10-08,1.405900001525879,1.4139000177383423,1.4046000242233276,1.4115999937057495,0
2003-10-09,1.4191999435424805,1.4228999614715576,1.4040000438690186,1.4061000347137451,0
2003-10-10,1.4101999998092651,1.420300006866455,1.4083000421524048,1.4190000295639038,0
2003-10-13,1.420300006866455,1.427899956703186,1.4069000482559204,1.409000039100647,0
2003-10-14,1.424299955368042,1.4283000230789185,1.419800043106079,1.4217000007629395,0
2003-10-15,1.4342999458312988,1.4359999895095825,1.423699975013733,1.4258999824523926,0
2003-10-16,1.4428000450134277,1.443600058555603,1.4321000576019287,1.4349000453948975,0
2003-10-17,1.4362000226974487,1.447700023651123,1.4347000122070312,1.4417999982833862,0
2003-10-20,1.4359999895095825,1.4417999982833862,1.4332000017166138,1.4347000122070312,0
2003-10-21,1.4350999593734741,1.4384000301361084,1.430999994277954,1.4357999563217163,0
2003-10-22,1.4349000453948975,1.4399000406265259,1.4300999641418457,1.434499979019165,0
2003-10-23,1.4359999895095825,1.438599944114685,1.4287999868392944,1.4347000122070312,0
2003-10-24,1.437399983406067,1.4408999681472778,1.4323999881744385,1.4361000061035156,0
2003-10-27,1.442199945449829,1.4437999725341797,1.4392000436782837,1.4413000345230103,0
2003-10-28,1.454300045967102,1.4556000232696533,1.4417999982833862,1.4423999786376953,0
2003-10-29,1.4550000429153442,1.4579999446868896,1.451799988746643,1.454300045967102,0
2003-10-30,1.458299994468689,1.4599000215530396,1.4514000415802002,1.4550000429153442,0
2003-10-31,1.4620000123977661,1.465499997138977,1.4522000551223755,1.457900047302246,0
2003-11-03,1.4622000455856323,1.468000054359436,1.4595999717712402,1.4639999866485596,0
2003-11-04,1.4667999744415283,1.4671000242233276,1.4569000005722046,1.462399959564209,0
2003-11-05,1.4638999700546265,1.469099998474121,1.458400011062622,1.4666999578475952,0
2003-11-06,1.4608999490737915,1.4661999940872192,1.458299994468689,1.4644999504089355,0
2003-11-07,1.4541000127792358,1.4609999656677246,1.4488999843597412,1.4608999490737915,0
2003-11-10,1.454800009727478,1.4577000141143799,1.4509999752044678,1.4543999433517456,0
2003-11-11,1.4465999603271484,1.4565999507904053,1.44350004196167,1.454800009727478,0
2003-11-12,1.4392000436782837,1.4471999406814575,1.4363000392913818,1.4470000267028809,0
2003-11-13,1.4375,1.4416999816894531,1.431399941444397,1.4391000270843506,0
2003-11-14,1.4330999851226807,1.4378999471664429,1.4311000108718872,1.4372999668121338,0
2003-11-17,1.4391000270843506,1.440500020980835,1.4284000396728516,1.4296000003814697,0
2003-11-18,1.4251999855041504,1.4400999546051025,1.4219000339508057,1.4392999410629272,0
2003-11-19,1.4278000593185425,1.4294999837875366,1.4212000370025635,1.4253000020980835,0
2003-11-20,1.429800033569336,1.4318000078201294,1.4220000505447388,1.42739999294281,0
2003-11-21,1.4293999671936035,1.4342000484466553,1.4276000261306763,1.430400013923645,0
2003-11-24,1.440600037574768,1.44159996509552,1.429800033569336,1.4312000274658203,0
2003-11-25,1.4407000541687012,1.4417999982833862,1.4368000030517578,1.4399000406265259,0
2003-11-26,1.434000015258789,1.4413000345230103,1.430400013923645,1.4408999681472778,0
2003-11-27,1.4385000467300415,1.4420000314712524,1.4325000047683716,1.4336999654769897,0
2003-11-28,1.4357999563217163,1.4407000541687012,1.431399941444397,1.4384000301361084,0
2003-12-01,1.4365999698638916,1.440500020980835,1.4322999715805054,1.4327000379562378,0
2003-12-02,1.430799961090088,1.4399000406265259,1.4297000169754028,1.4368000030517578,0
