Date,Close,High,Low,Open,Volume
2001-02-05,392.3936767578125,396.2406101275511,392.3936767578125,393.3554252951872,243158
2001-02-06,393.35540771484375,399.1258682913112,392.3936592204527,395.27893509350463,455613
2001-02-07,395.5193176269531,399.1258668706122,394.31715480565254,398.16408798976585,176400
2001-02-08,403.93463134765625,403.93463134765625,397.58712790661525,398.404585236619,176400
2001-02-09,402.9728698730469,405.8581455829537,401.04934260314997,403.9346183130568,344552
2001-02-12,402.0111083984375,405.8581324236203,401.04932959973473,404.65587853536573,344552
2001-02-13,397.20233154296875,403.2132670885893,397.20233154296875,401.770629186094,1991998
2001-02-14,389.50836181640625,398.7411407742208,389.50836181640625,398.7411407742208,63577
2001-02-15,400.0875549316406,401.0493032773441,395.5192578870176,396.2405311589526,63577
2001-02-16,402.9728698730469,404.8963971429438,398.16406689324316,398.16406689324316,500697
2001-02-19,401.7706604003906,403.93466300707604,401.04938697792306,403.93466300707604,298068
2001-02-20,402.9728698730469,405.47334895934307,402.25150536075455,402.25150536075455,338697
2001-02-21,403.93463134765625,405.8581586796236,402.01113440556696,404.89641020857897,100225
2001-02-22,399.1258850097656,403.9346580730279,399.1258850097656,401.0493820791185,100225
2001-02-23,401.0494384765625,403.934714876213,399.12594113671844,402.97296620629095,372423
2001-02-26,404.8963928222656,405.8581412520127,397.20231421465917,397.20231421465917,211860
2001-02-27,406.5794677734375,408.7433792310316,402.3958448423275,402.3958448423275,864452
2001-02-28,410.6668701171875,420.2843859168604,406.3389560979604,406.3389560979604,864452
2001-03-01,421.24609375,423.1696210359554,418.3608180160055,421.24609375,857984
2001-03-02,414.51385498046875,420.52478994281165,412.5903278338339,420.52478994281165,925742
2001-03-05,410.0619201660156,414.5139159687428,408.7433640696804,412.8307724867771,2183925
2001-03-06,427.1224060058594,430.38269285682003,415.7160212888956,415.7160212888956,1063374
2001-03-07,439.0384521484375,442.40461751073855,429.4209670699169,429.70954936304304,606135
2001-03-08,442.6373291015625,445.289879235367,437.59580024807855,438.076689681621,606135
2001-03-09,453.9908142089844,461.25490695169253,445.2898879940123,446.49202043187915,2161447
2001-03-12,426.0549011230469,450.81991631561266,424.1313738174383,450.57944121379927,1862066
2001-03-13,405.8581237792969,422.2078159912442,403.9345966127364,416.43726488143824,3300697
2001-03-14,392.8744812011719,392.8744812011719,392.8744812011719,392.8744812011719,2863544
2001-03-15,381.33349609375,391.43183902412864,380.8526067023686,391.43183902412864,2863544
2001-03-16,379.3215637207031,385.661439277525,377.96736036966183,382.776163485811,7366799
2001-03-19,380.50634765625,381.81435830263007,379.89086150069744,381.81435830263007,2022252
2001-03-20,377.005615234375,379.89089105158916,370.27340629380274,379.6504767250532,1819557
2001-03-21,373.63958740234375,376.6209563834926,370.27345212552575,373.15872829987376,800161
2001-03-22,371.4754943847656,376.0437915021921,363.54112358854417,376.0437915021921,800161
2001-03-23,362.57940673828125,365.46468246199873,355.84710684623275,361.858042222536,544773
2001-03-26,352.00018310546875,356.56848074006376,350.07665577577404,356.56848074006376,528719
2001-03-27,338.5356140136719,351.0383734142502,335.07338668381834,349.11487664337284,1952308
2001-03-28,339.4974060058594,343.34443008725685,336.6121303473421,340.6995383521757,361650
2001-03-29,341.1419372558594,346.22956656173153,339.11265353127806,339.49735892505527,1232693
2001-03-30,340.96893310546875,342.76737570888764,338.53564594595025,342.76737570888764,1123005
2001-04-02,340.459228515625,342.76743131079786,338.53570086141167,342.76743131079786,624233
2001-04-03,331.80340576171875,341.90177900547445,331.0820412902356,341.90177900547445,857797
2001-04-04,339.4974060058594,341.4209028516198,331.80341862281745,331.80341862281745,1107550
2001-04-05,352.9619445800781,368.3498902756941,339.2089439926547,339.4974351153907,1107550
2001-04-06,376.0438232421875,384.69965039168164,370.2733933687,370.2733933687,237649
2001-04-09,378.4482421875,379.89088005434496,377.00560432065504,377.7269688388935,559747
2001-04-10,372.1968994140625,377.96735981945653,365.4646905427898,376.7651970295166,2620624
2001-04-11,369.07122802734375,374.3607988376751,365.4646789917584,374.3607988376751,2620624
2001-04-12,371.2351379394531,371.2351379394531,367.38808343099026,369.07122675946187,2620624
2001-04-13,370.7542419433594,370.7542419433594,370.7542419433594,370.7542419433594,0
2001-04-16,370.7542419433594,370.7542419433594,370.7542419433594,370.7542419433594,0
2001-04-17,377.9673767089844,382.29529058364864,371.47555148180686,372.43729999066136,1133855
2001-04-18,383.7379455566406,386.6231304313735,377.9673934678912,380.85266951226595,445122
2001-04-19,380.8525695800781,384.6995931665275,379.89082128093395,384.12251987514287,445122
2001-04-20,375.0821533203125,381.09299730923374,372.1968777011177,379.6504506692647,1382636
2001-04-23,374.8417053222656,376.0438377390828,372.1969046017058,375.08218042943435,92263
2001-04-24,372.1968994140625,376.0438324978213,371.23515094818384,376.0438324978213,92263
2001-04-25,372.1968994140625,375.0821752015764,370.2734024823052,371.23515094818384,464924
2001-04-26,369.0865783691406,373.158669967658,360.655879409646,372.43727506213463,2191895
2001-04-27,377.9673767089844,377.9673767089844,367.3881127217053,372.19691604573643,1401920
2001-04-30,383.7379455566406,384.69969410813866,379.8909209607679,384.69969410813866,312504
2001-05-01,385.6614990234375,388.5466537026021,381.093079134091,384.699720017284,582300
2001-05-02,398.1640625,402.0111169973464,385.6614240874534,386.6230813472214,826474
2001-05-03,399.1258850097656,406.8198428972971,397.20235755053267,403.21329348973046,826474
2001-05-04,401.0494384765625,401.0494384765625,388.5466753776917,392.8745899771674,826474
2001-05-07,399.1258850097656,399.1258850097656,399.1258850097656,399.1258850097656,0
2001-05-08,402.0111083984375,408.74331687034817,395.03839444709894,406.8197896628187,483069
2001-05-09,391.43194580078125,401.0494323531574,387.58492078994686,398.16415599756067,515490
2001-05-10,391.43194580078125,392.39372484590274,384.6997356040018,388.3062854636719,515490
2001-05-11,388.7197570800781,392.3936195466637,384.6996323694523,392.3936195466637,2177854
2001-05-14,401.0494384765625,401.0494384765625,390.22981912223725,390.22981912223725,654640
2001-05-15,400.5684814453125,402.0111192925848,399.1258435980402,399.1258435980402,133139
2001-05-16,403.6748962402344,403.93460812322445,401.04933248610286,402.25149521338113,439448
2001-05-17,404.8963928222656,412.8307337955175,402.01111714314777,404.8963928222656,1169043
2001-05-18,408.7432861328125,409.7050344693156,403.93457484017074,407.7815074064356,536991
2001-05-21,409.49346923828125,412.5903496274387,408.7433255208389,410.4264384541895,418527
2001-05-22,409.46466064453125,411.62857166251246,406.819769081903,411.62857166251246,418527
2001-05-23,414.51385498046875,425.09308714264716,410.9073061590131,410.9073061590131,502997
2001-05-24,418.5301208496094,422.44825763684963,416.8028816525351,422.44825763684963,667249
2001-05-25,419.32257080078125,419.32257080078125,413.5521104427448,416.4372950369465,476064
2001-05-28,416.9181823730469,416.9181823730469,416.9181823730469,416.9181823730469,0
2001-05-29,422.2078857421875,424.32369000025733,418.36086116339345,418.8417506319479,256269
2001-05-30,419.6784973144531,422.2078774058953,417.3991043748198,421.2461288776562,262478
2001-05-31,422.2078857421875,422.2078857421875,416.4373336790562,417.6395877403228,376281
2001-06-01,426.0549011230469,427.97830686914483,422.20784651182976,422.20784651182976,130035
2001-06-04,429.1517028808594,429.9018770854315,425.09316470600004,427.25707615978,243407
2001-06-05,439.5193176269531,446.25161759451214,429.42094365030846,429.42094365030846,2022075
2001-06-06,440.4810791015625,446.25163078428,440.4810791015625,442.6930975753762,642337
2001-06-07,440.4810791015625,440.4810791015625,430.8635942632949,438.79805724221376,546301
2001-06-08,441.44281005859375,444.32808578539715,437.355401957023,442.40458889411303,1048559
2001-06-11,435.67236328125,440.4810445433589,435.67236328125,440.4810445433589,120397
2001-06-12,425.0931701660156,428.94010365111507,416.91823137848206,428.6997196918531,400502
2001-06-13,413.0712890625,417.1586975891216,411.6286510490779,414.75431103004496,400502
2001-06-14,402.9728698730469,410.66682700324907,401.770615945811,410.66682700324907,656304
2001-06-15,406.3388671875,406.819756547707,395.278867750843,399.1258002932574,615941
2001-06-18,402.9728698730469,404.8963971429438,399.1258457231301,401.6264159790576,191932
2001-06-19,414.9947204589844,416.437267074406,402.0111019530506,402.0111019530506,669558
2001-06-20,410.6668701171875,416.4373309731828,405.8581881920517,413.55214613000555,90710
2001-06-21,409.7051696777344,415.4757223808635,409.7051696777344,410.90742387233996,90710
2001-06-22,410.6668701171875,411.628649048047,408.74337303522896,408.74337303522896,653520
2001-06-25,421.2528991699219,425.0931466689156,413.55213412238135,413.55213412238135,128409
2001-06-26,418.36077880859375,422.20780263009675,418.36077880859375,421.96732755327685,342893
2001-06-27,418.36077880859375,420.7651648982988,417.3990304506866,419.0821432593045,175327
2001-06-28,417.1586608886719,417.1586608886719,409.7050875231832,417.1586608886719,175327
2001-06-29,416.9181823730469,418.3608202477398,415.4756356679864,416.1969090205166,16914
2001-07-02,414.9947204589844,418.3607942510958,413.5520826739359,415.47560985062574,1001981
2001-07-03,414.51385498046875,418.3607877142379,412.5903278338339,415.9564927429761,691234
2001-07-04,408.7432861328125,416.4372424349636,403.93457484017074,412.62875305906994,509797
2001-07-05,408.7432861328125,410.66678280581874,402.7708857921922,404.6847488752003,509797
2001-07-06,407.7815246582031,411.14768956318505,406.8197762810119,411.14768956318505,877591
2001-07-09,403.93463134765625,408.74334331300145,402.9728828766116,406.09854261509815,261128
2001-07-10,414.1772155761719,415.4756535379853,410.6668502855518,411.5901859732777,637740
2001-07-11,415.3275146484375,415.3275146484375,411.628670954004,414.51394712037,409591
2001-07-12,409.49346923828125,414.475342511971,408.7433255208389,411.6286011982579,409591
2001-07-13,416.4373474121094,416.4373474121094,416.4373474121094,416.4373474121094,1262881
2001-07-16,424.13134765625,426.43565998662973,415.4756120693624,415.51405526221345,1262881
2001-07-17,419.2552490234375,423.65047616223734,418.36081416193656,423.16961713758633,809535
2001-07-18,424.09283447265625,424.09283447265625,418.3608173778719,418.3608173778719,327569
2001-07-19,425.0931701660156,427.8707141261505,422.2078940774884,422.2078940774884,327569
2001-07-20,422.68878173828125,424.13141977634257,420.2843951381393,423.4100551724905,60628
2001-07-23,421.9674072265625,422.41948708479805,419.61118864303353,422.41948708479805,17901
2001-07-24,411.62860107421875,421.24608536312826,409.7050738265601,419.32255811546963,608622
2001-07-25,409.2242126464844,413.5521264598591,405.8581688878598,411.6286294693895,1146958
2001-07-26,407.3680114746094,412.59035997390026,404.7521115990124,410.66683267742604,1146958
2001-07-27,405.8581237792969,407.7815293863556,402.01109983605136,404.8963753909544,893980
2001-07-30,405.8581237792969,405.8581237792969,402.01109983605136,403.9345966127364,483604
2001-07-31,408.7432861328125,411.62856153219565,407.57002427458343,408.9548908241599,480249
2001-08-01,416.4373474121094,416.4373474121094,408.74338917043536,408.74338917043536,789112
2001-08-02,418.36077880859375,420.28430591428247,416.43725170290503,418.36077880859375,789112
2001-08-03,425.0931701660156,426.978163319131,416.43734190043386,420.8614703966917,1453477
2001-08-06,427.8149108886719,430.11344934026454,425.0931326008218,427.97831726474396,341505
2001-08-07,429.1805725097656,432.7871217275356,425.09313385502446,432.7871217275356,669694
2001-08-08,423.1696472167969,427.0165804672021,420.3997616756771,425.0931442318787,979902
2001-08-09,420.0150451660156,421.2460782718926,416.43727542863553,418.3608026439136,358616
2001-08-10,420.2843322753906,421.8231540564597,418.36080504905425,418.36080504905425,1029588
2001-08-13,418.36077880859375,424.13132973578547,418.36077880859375,418.36077880859375,170328
2001-08-14,432.787109375,434.71060628822767,422.20784596237024,423.16962480886167,1208794
2001-08-15,436.509033203125,436.8456314754254,431.825315044474,434.22973168460936,886606
2001-08-16,435.67236328125,437.59576892836617,434.7105844830017,435.4607281842138,798095
2001-08-17,437.5958251953125,437.5958251953125,434.8010806618147,436.2974783525102,948627
2001-08-20,435.7607116699219,437.5957129327045,434.71052885653415,435.46067246175636,1003794
2001-08-21,436.1532287597656,436.84563170669173,434.71059093087126,434.71059093087126,29726
2001-08-22,440.4810791015625,442.40460645909445,436.6341459460124,436.6341459460124,992640
2001-08-23,441.9237060546875,443.3663439395639,439.5193197098529,441.6544517381573,1167584
2001-08-24,435.67236328125,443.36632015835164,433.7488360746295,440.4810445433589,1494152
2001-08-27,435.67236328125,435.67236328125,435.67236328125,435.67236328125,0
2001-08-28,436.6341247558594,437.5957820233808,434.71059749167745,434.7490406860718,497079
2001-08-29,430.6231689453125,434.922090350203,427.9782772967753,432.78708003357997,1242015
2001-08-30,429.1805725097656,431.8253428535932,427.9783185274592,428.94006701152307,1110728
2001-08-31,430.86358642578125,432.99871846823635,427.9783106369064,432.7871137483238,614180
2001-09-03,413.9127502441406,429.90186903629206,409.4935146582392,426.0549356726306,2043913
2001-09-04,389.0274353027344,410.66678836175123,384.6996133147298,410.66678836175123,3116742
2001-09-05,389.50836181640625,390.8547853222239,386.62308610284475,386.62308610284475,929061
2001-09-06,392.8744812011719,397.20230343274113,387.5848193963341,390.6143861280604,886096
2001-09-07,397.20233154296875,397.20233154296875,389.5083741592135,394.31714690761237,874342
2001-09-10,392.8744812011719,397.20230343274113,392.8744812011719,397.20230343274113,590442
2001-09-11,351.03839111328125,395.27891024365323,346.22961855375854,395.27891024365323,1026476
2001-09-12,307.7596740722656,349.1149206372846,294.05478064514097,337.8624904605585,3253927
2001-09-13,302.9510192871094,310.6449776352068,296.2187183616137,310.6449776352068,808467
2001-09-14,288.52471923828125,296.3918692401077,273.1367727060886,296.3918692401077,4694566
2001-09-17,250.05474853515625,265.68316841923615,240.4372640510882,264.48091448150365,2337179
2001-09-18,266.4044494628906,274.0985284420091,250.0547557576157,254.86345255372575,2372762
2001-09-19,275.0601501464844,277.3991068213288,269.28969042614216,271.4248222141136,2012377
2001-09-20,259.67230224609375,259.67230224609375,259.67230224609375,259.67230224609375,1903336
2001-09-21,242.93777465820312,255.82522600467158,216.3935065837722,254.86346229678017,1510686
2001-09-24,235.29287719726562,245.2459569441125,232.74328808647775,240.43726036070146,663754
2001-09-25,286.1202697753906,286.1202697753906,286.1202697753906,286.1202697753906,2460754
2001-09-26,281.6481628417969,288.5246621487209,270.25144316942897,288.5246621487209,1155237
2001-09-27,280.349853515625,283.7160188338893,278.61872445806574,283.7160188338893,218972
2001-09-28,323.147705078125,323.147705078125,323.147705078125,323.147705078125,315767
2001-10-01,342.6615905761719,348.1531018965649,327.95638556865464,331.80340954479897,1621857
2001-10-02,320.2624206542969,342.382696092448,320.2624206542969,342.382696092448,2944450
2001-10-03,320.2624206542969,328.9181568249734,315.45364794737657,322.6668373976349,578434
2001-10-04,325.0711669921875,333.7269952487686,317.37717847046486,328.43733255526274,1023507
2001-10-05,331.80340576171875,341.4208896177359,322.1859219057016,322.1859219057016,681036
2001-10-08,319.3006896972656,335.650384081741,307.7596771137239,331.80345079694587,561842
2001-10-09,328.91815185546875,340.21877970194555,317.3771400790579,321.608869721973,559519
2001-10-10,329.87994384765625,339.49742871991594,326.51377855754754,339.49742871991594,175972
2001-10-11,341.4208984375,351.038382541961,333.2460521436462,334.97718104852345,250677
2001-10-12,353.9236755371094,353.9236755371094,341.4209151976797,349.59576189283257,636248
2001-10-15,365.4646301269531,372.19683788530835,355.84705588843724,355.84705588843724,546574
2001-10-16,365.4646301269531,365.4646301269531,365.4646301269531,365.4646301269531,1950004
2001-10-17,351.03839111328125,360.65587545257284,341.42090677398966,360.65587545257284,1123979
2001-10-18,326.9947204589844,340.94012134597256,319.30073132675653,336.6122068742692,945881
2001-10-19,326.9947204589844,334.6887703709791,326.9947204589844,333.72702172945066,101202
2001-10-22,330.8417053222656,333.72698128708527,325.07115339262634,327.956429357446,1441873
2001-10-23,336.6121520996094,344.3062007596027,331.8034400643402,333.72696742427775,549652
2001-10-24,350.07659912109375,350.07659912109375,336.612092331529,342.86350195905266,116984
2001-10-25,360.6558837890625,360.6558837890625,345.74873713376945,345.74873713376945,723032
2001-10-26,360.6558837890625,360.6558837890625,360.6558837890625,360.6558837890625,2145391
2001-10-29,351.03839111328125,361.1367648644758,331.80342243469806,331.80342243469806,1295345
2001-10-30,358.732421875,365.464722504683,353.9237095149364,359.21328095505413,655619
2001-10-31,361.61767578125,367.3881059482302,355.491319354971,365.46470013562043,1311693
2001-11-01,367.8690185546875,372.1969326221021,355.8471464636536,366.2341037575919,941243
2001-11-02,371.7160949707031,379.3138694602026,360.6559404038561,375.082230290608,13997902
2001-11-05,379.89093017578125,379.89093017578125,379.89093017578125,379.89093017578125,2210686
2001-11-06,384.69964599609375,384.69964599609375,384.69964599609375,384.69964599609375,2196275
2001-11-07,405.8581237792969,405.8581237792969,405.8581237792969,405.8581237792969,679167
2001-11-08,406.3388671875,406.3388671875,406.3388671875,406.3388671875,1846865
2001-11-09,397.6832580566406,397.6832580566406,397.6832580566406,397.6832580566406,1518747
2001-11-12,386.6230773925781,386.6230773925781,386.6230773925781,386.6230773925781,1737705
2001-11-13,408.7432861328125,408.7432861328125,408.7432861328125,408.7432861328125,1210436
2001-11-14,416.9181823730469,416.9181823730469,416.9181823730469,416.9181823730469,367436
2001-11-15,415.47564697265625,415.47564697265625,415.47564697265625,415.47564697265625,2293361
2001-11-16,418.36077880859375,418.36077880859375,418.36077880859375,418.36077880859375,1998196
2001-11-19,418.36077880859375,418.36077880859375,418.36077880859375,418.36077880859375,818788
2001-11-20,407.7815246582031,407.7815246582031,407.7815246582031,407.7815246582031,1633835
2001-11-21,412.10943603515625,412.10943603515625,412.10943603515625,412.10943603515625,1062458
2001-11-22,409.7051696777344,409.7051696777344,409.7051696777344,409.7051696777344,3552507
2001-11-23,421.72698974609375,421.72698974609375,421.72698974609375,421.72698974609375,183938
2001-11-26,426.0549011230469,426.0549011230469,426.0549011230469,426.0549011230469,727551
2001-11-27,427.97833251953125,427.97833251953125,427.97833251953125,427.97833251953125,688059
2001-11-28,426.5357666015625,426.5357666015625,426.5357666015625,426.5357666015625,504940
2001-11-29,431.344482421875,431.344482421875,431.344482421875,431.344482421875,750053
2001-11-30,442.88543701171875,442.88543701171875,442.88543701171875,442.88543701171875,1157186
2001-12-03,428.9400634765625,428.9400634765625,428.9400634765625,428.9400634765625,556168
2001-12-04,428.9400634765625,428.9400634765625,428.9400634765625,428.9400634765625,719837
2001-12-05,451.06024169921875,451.06024169921875,451.06024169921875,451.06024169921875,733421
2001-12-06,469.8144226074219,469.8144226074219,469.8144226074219,469.8144226074219,525904
2001-12-07,476.5467529296875,476.5467529296875,476.5467529296875,476.5467529296875,2583642
2001-12-10,457.7925109863281,457.7925109863281,457.7925109863281,457.7925109863281,836082
2001-12-11,457.3116455078125,457.3116455078125,457.3116455078125,457.3116455078125,262578
2001-12-12,455.38818359375,455.38818359375,455.38818359375,455.38818359375,867856
2001-12-13,459.23516845703125,459.23516845703125,459.23516845703125,459.23516845703125,234717
2001-12-14,467.8908996582031,467.8908996582031,467.8908996582031,467.8908996582031,620489
2001-12-17,465.00567626953125,465.00567626953125,465.00567626953125,465.00567626953125,859487
2001-12-18,455.8691101074219,455.8691101074219,455.8691101074219,455.8691101074219,1110814
2001-12-19,450.5794677734375,457.7925360477899,449.1368298066635,456.59040358688367,238517
2001-12-20,452.98382568359375,454.9073529812624,449.1368014781339,451.0602983859251,526672
2001-12-21,451.06024169921875,454.9072958110801,447.2132179772311,448.1749663102596,765596
2001-12-24,448.6559143066406,453.94557641441475,448.175024882342,448.6559143066406,33375
2001-12-25,448.6559143066406,448.6559143066406,448.6559143066406,448.6559143066406,0
2001-12-26,448.6559143066406,448.6559143066406,448.6559143066406,448.6559143066406,0
2001-12-27,451.06024169921875,454.9072958110801,447.2132179772311,453.4646581166005,166111
2001-12-28,453.4647216796875,454.9073595763846,448.6559185607378,453.9455807186679,70316
2001-12-31,454.2340393066406,454.2340393066406,448.1749970421985,452.98379981683416,6310
2002-01-01,454.2340393066406,454.2340393066406,454.2340393066406,454.2340393066406,0
2002-01-02,452.0220947265625,456.83086757205587,450.098567354438,452.0220947265625,173902
2002-01-03,451.06024169921875,455.86904414410856,445.28981248079526,450.57938272764136,452086
2002-01-04,454.9073486328125,458.75428163186706,447.21326990556287,452.9838213535308,1420209
2002-01-07,472.4591979980469,473.18059294010897,455.67672174017235,456.83086855581115,3886599
2002-01-08,465.486572265625,473.1805596702032,461.6395481734593,473.1805596702032,2037849
2002-01-09,452.0220947265625,469.3335371768965,447.2132914911905,467.89089924527275,3012994
2002-01-10,453.94561767578125,456.8308937040747,444.32813221440466,452.2625045377496,663535
2002-01-11,446.2515869140625,453.9455436384186,439.5192874093589,452.5029058595625,625646
2002-01-14,452.0220947265625,458.7543037745443,440.4810824432087,447.2132914911905,1465312
2002-01-15,457.7925109863281,461.6395656137081,456.83085369405535,458.2734004122201,658347
2002-01-16,457.5329284667969,462.60132197861395,453.9455856735859,457.79251880717516,849294
2002-01-17,459.23516845703125,461.63958529914333,454.9073761686006,460.38934567421774,546639
2002-01-18,459.23516845703125,461.63958529914333,456.8308731744354,457.79253050771564,630017
2002-01-21,458.99481201171875,461.6396129557204,454.90740342185467,458.99481201171875,26961
2002-01-22,459.7160339355469,461.63956123097523,454.9073524514248,461.15867180964875,277859
2002-01-23,467.4100341796875,473.18058583192294,459.7160463497158,459.7160463497158,352640
2002-01-24,482.31719970703125,484.7215861911699,469.6221314560129,469.6221314560129,3349488
2002-01-25,480.8745422363281,483.75981805623167,478.56633981433225,483.75981805623167,889440
2002-01-28,480.8745422363281,480.8745422363281,477.98926641642464,478.73950134054627,539157
2002-01-29,482.12481689453125,490.49206267906294,478.75877295603453,479.6724143219088,389020
2002-01-30,483.7597961425781,483.7597961425781,476.0658390675813,478.9509931972783,444989
2002-01-31,495.30084228515625,502.0330513967263,480.87455400229317,485.9237412258497,549853
2002-02-01,513.1893920898438,521.2679944532698,503.6680606020033,503.6680606020033,2825161
2002-02-04,510.20782470703125,517.4209830007972,506.793674246061,516.8439400620558,3500326
2002-02-05,513.814453125,516.459345100498,506.36097054738946,506.84182960760074,2043130
2002-02-06,509.7269592285156,522.2297189000649,504.9182779768549,515.497510445963,4290744
2002-02-07,514.5357666015625,516.4593243245445,508.5921750263387,510.9292174304836,2518482
2002-02-08,503.9565124511719,514.5357451988585,501.07123676647143,513.2855056666327,1479845
2002-02-11,487.1259765625,507.8035837195595,483.7598113559427,505.8800564029728,1467098
2002-02-12,489.0493469238281,492.4155118867537,483.7597763430367,488.74164943317555,2605729
2002-02-13,485.683349609375,490.73250636327674,480.87454640456025,489.7034442973792,1412729
2002-02-14,489.0493469238281,492.4155118867537,484.48104965100197,488.74164943317555,529092
2002-02-15,501.07122802734375,504.9182824664328,486.4045571036542,486.4045571036542,3221751
2002-02-18,500.1094970703125,502.99477280541026,497.22431250484675,502.99477280541026,44193
2002-02-19,501.07122802734375,502.99475524688825,490.4919954641683,502.0330068320541,1117987
2002-02-20,482.79803466796875,492.12702764599476,479.91275905670227,489.8188253909072,1615794
2002-02-21,490.9825134277344,490.9825134277344,481.3553957872295,481.3553957872295,1229206
2002-02-22,483.7597961425781,490.4920047844657,483.7597961425781,489.7707314469799,377511
2002-02-25,493.37725830078125,494.33900669066844,483.7597744019089,490.49198274124404,1763713
2002-02-26,506.3609619140625,509.72700566803036,495.89711885086206,497.2243360270329,550323
2002-02-27,508.76519775390625,510.68872490693894,504.74507310837447,507.97661088141956,219998
2002-02-28,513.5740966796875,514.5358148516065,507.80363569876937,510.68882060440706,240261
2002-03-01,526.0768432617188,532.809052611058,516.4593579199769,516.6997418712303,2963110
2002-03-04,529.4428100585938,532.8089750228389,524.1532090858532,527.7116811830972,1740736
2002-03-05,537.4829711914062,545.3117066526345,527.0384577087901,530.596929624077,1532990
2002-03-06,542.426513671875,546.2735076363667,538.579458927626,544.4076906438877,2028019
2002-03-07,541.4647827148438,554.9293235620419,538.5795065962262,550.8899613078825,3717528
