Date,Close,High,Low,Open,Volume
2001-01-01,192.91358947753906,192.91358947753906,192.91358947753906,192.91358947753906,0
2001-01-02,200.05853271484375,200.05853271484375,200.05853271484375,200.05853271484375,714607
2001-01-03,200.05853271484375,200.05853271484375,200.05853271484375,200.05853271484375,1293959
2001-01-04,206.8787384033203,206.8787384033203,206.8787384033203,206.8787384033203,4407152
2001-01-05,199.40896606445312,199.40896606445312,199.40896606445312,199.40896606445312,5111748
2001-01-08,199.73377990722656,199.73377990722656,199.73377990722656,199.73377990722656,231140
2001-01-09,204.2805938720703,204.2805938720703,204.2805938720703,204.2805938720703,1126314
2001-01-10,206.8787384033203,206.8787384033203,206.8787384033203,206.8787384033203,995862
2001-01-11,204.2805938720703,204.2805938720703,204.2805938720703,204.2805938720703,759461
2001-01-12,200.70806884765625,200.70806884765625,200.70806884765625,200.70806884765625,567706
2001-01-15,200.38336181640625,200.38336181640625,200.38336181640625,200.38336181640625,101808
2001-01-16,201.3576202392578,201.3576202392578,201.3576202392578,201.3576202392578,1899438
2001-01-17,202.3319854736328,202.3319854736328,202.3319854736328,202.3319854736328,1482821
2001-01-18,202.3319854736328,202.3319854736328,202.3319854736328,202.3319854736328,197591
2001-01-19,197.46035766601562,197.46035766601562,197.46035766601562,197.46035766601562,1606865
2001-01-22,190.31544494628906,190.31544494628906,190.31544494628906,190.31544494628906,1185373
2001-01-23,192.58876037597656,192.58876037597656,192.58876037597656,192.58876037597656,1192250
2001-01-24,192.91358947753906,192.91358947753906,192.91358947753906,192.91358947753906,1630526
2001-01-25,195.83660888671875,195.83660888671875,195.83660888671875,195.83660888671875,876853
2001-01-26,200.05853271484375,200.05853271484375,200.05853271484375,200.05853271484375,3086674
2001-01-29,198.1099395751953,198.1099395751953,198.1099395751953,198.1099395751953,559787
2001-01-30,200.05853271484375,200.05853271484375,200.05853271484375,200.05853271484375,1773904
2001-01-31,203.3062286376953,203.3062286376953,203.3062286376953,203.3062286376953,1032586
2001-02-01,206.8787384033203,206.8787384033203,206.8787384033203,206.8787384033203,2787750
2001-02-02,208.17784118652344,208.17784118652344,208.17784118652344,208.17784118652344,3148511
2001-02-05,208.17784118652344,208.17784118652344,208.17784118652344,208.17784118652344,517507
2001-02-06,213.04942321777344,213.04942321777344,213.04942321777344,213.04942321777344,2409717
2001-02-07,213.69891357421875,213.69891357421875,213.69891357421875,213.69891357421875,1201639
2001-02-08,216.29710388183594,216.29710388183594,216.29710388183594,216.29710388183594,3393304
2001-02-09,215.6475067138672,215.6475067138672,215.6475067138672,215.6475067138672,1679364
2001-02-12,211.75030517578125,211.75030517578125,211.75030517578125,211.75030517578125,1724888
2001-02-13,216.62179565429688,216.62179565429688,216.62179565429688,216.62179565429688,1093737
2001-02-14,214.34835815429688,214.34835815429688,214.34835815429688,214.34835815429688,1112098
2001-02-15,214.99798583984375,214.99798583984375,214.99798583984375,214.99798583984375,410040
2001-02-16,215.6475067138672,215.6475067138672,215.6475067138672,215.6475067138672,718325
2001-02-19,214.023681640625,214.023681640625,214.023681640625,214.023681640625,1460762
2001-02-20,215.3227996826172,215.3227996826172,215.3227996826172,215.3227996826172,2747242
2001-02-21,218.57049560546875,218.57049560546875,218.57049560546875,218.57049560546875,4450991
2001-02-22,221.4933319091797,221.4933319091797,221.4933319091797,221.4933319091797,2100546
2001-02-23,223.11729431152344,223.11729431152344,223.11729431152344,223.11729431152344,1628603
2001-02-26,223.11729431152344,223.11729431152344,223.11729431152344,223.11729431152344,2269435
2001-02-27,226.36497497558594,226.36497497558594,226.36497497558594,226.36497497558594,1020917
2001-02-28,223.44195556640625,223.44195556640625,223.44195556640625,223.44195556640625,1363286
2001-03-01,220.8438720703125,220.8438720703125,220.8438720703125,220.8438720703125,3618617
2001-03-02,220.8438720703125,220.8438720703125,220.8438720703125,220.8438720703125,486943
2001-03-05,220.8438720703125,220.8438720703125,220.8438720703125,220.8438720703125,2723821
2001-03-06,221.16856384277344,221.16856384277344,221.16856384277344,221.16856384277344,2724009
2001-03-07,220.51905822753906,220.51905822753906,220.51905822753906,220.51905822753906,810896
2001-03-08,219.54476928710938,219.54476928710938,219.54476928710938,219.54476928710938,2223629
2001-03-09,218.89520263671875,218.89520263671875,218.89520263671875,218.89520263671875,1252145
2001-03-12,216.29710388183594,216.29710388183594,216.29710388183594,216.29710388183594,310897
2001-03-13,212.72459411621094,212.72459411621094,212.72459411621094,212.72459411621094,2866205
2001-03-14,207.20352172851562,207.20352172851562,207.20352172851562,207.20352172851562,1444115
2001-03-15,204.60537719726562,204.60537719726562,204.60537719726562,204.60537719726562,623959
2001-03-16,199.40896606445312,199.40896606445312,199.40896606445312,199.40896606445312,699898
2001-03-19,198.7594757080078,198.7594757080078,198.7594757080078,198.7594757080078,5973822
2001-03-20,200.05853271484375,200.05853271484375,200.05853271484375,200.05853271484375,436256
2001-03-21,194.53744506835938,194.53744506835938,194.53744506835938,194.53744506835938,1976996
2001-03-22,190.9650421142578,190.9650421142578,190.9650421142578,190.9650421142578,2334655
2001-03-23,185.7686004638672,185.7686004638672,185.7686004638672,185.7686004638672,1098894
2001-03-26,185.1190643310547,185.1190643310547,185.1190643310547,185.1190643310547,2476401
2001-03-27,184.14479064941406,184.14479064941406,184.14479064941406,184.14479064941406,4009930
2001-03-28,200.70806884765625,200.70806884765625,200.70806884765625,200.70806884765625,8466601
2001-03-29,218.57049560546875,218.57049560546875,218.57049560546875,218.57049560546875,2807301
2001-03-30,212.07505798339844,212.07505798339844,212.07505798339844,212.07505798339844,3247870
2001-04-02,215.3227996826172,215.3227996826172,215.3227996826172,215.3227996826172,1423090
2001-04-03,215.97225952148438,215.97225952148438,215.97225952148438,215.97225952148438,792482
2001-04-04,214.7000732421875,214.7000732421875,214.7000732421875,214.7000732421875,1314220
2001-04-05,211.77679443359375,211.77679443359375,211.77679443359375,211.77679443359375,1943989
2001-04-06,212.10153198242188,212.10153198242188,212.10153198242188,212.10153198242188,2393915
2001-04-09,220.2218475341797,220.2218475341797,220.2218475341797,220.2218475341797,1858911
2001-04-10,216.32421875,216.32421875,216.32421875,216.32421875,3809806
2001-04-11,217.2986602783203,217.2986602783203,217.2986602783203,217.2986602783203,395894
2001-04-12,221.84596252441406,221.84596252441406,221.84596252441406,221.84596252441406,948400
2001-04-13,221.84596252441406,221.84596252441406,221.84596252441406,221.84596252441406,0
2001-04-16,221.84596252441406,221.84596252441406,221.84596252441406,221.84596252441406,0
2001-04-17,225.0940399169922,225.0940399169922,225.0940399169922,225.0940399169922,2105474
2001-04-18,232.23989868164062,232.23989868164062,232.23989868164062,232.23989868164062,644640
2001-04-19,227.69256591796875,227.69256591796875,227.69256591796875,227.69256591796875,2727725
2001-04-20,226.39329528808594,226.39329528808594,226.39329528808594,226.39329528808594,2727950
2001-04-23,223.14523315429688,223.14523315429688,223.14523315429688,223.14523315429688,1440246
2001-04-24,230.61581420898438,230.61581420898438,230.61581420898438,230.61581420898438,1866468
2001-04-25,233.21432495117188,233.21432495117188,233.21432495117188,233.21432495117188,2823577
2001-04-26,231.91502380371094,231.91502380371094,231.91502380371094,231.91502380371094,2340075
2001-04-27,237.11204528808594,237.11204528808594,237.11204528808594,237.11204528808594,1152199
2001-04-30,237.11204528808594,237.11204528808594,237.11204528808594,237.11204528808594,1177735
2001-05-01,232.88951110839844,232.88951110839844,232.88951110839844,232.88951110839844,1175992
2001-05-02,234.18875122070312,234.18875122070312,234.18875122070312,234.18875122070312,2415336
2001-05-03,234.8384246826172,234.8384246826172,234.8384246826172,234.8384246826172,1158136
2001-05-04,229.96621704101562,229.96621704101562,229.96621704101562,229.96621704101562,1806671
2001-05-07,229.96621704101562,229.96621704101562,229.96621704101562,229.96621704101562,0
2001-05-08,231.91502380371094,231.91502380371094,231.91502380371094,231.91502380371094,1863631
2001-05-09,230.940673828125,230.940673828125,230.940673828125,230.940673828125,1037238
2001-05-10,228.66696166992188,228.66696166992188,228.66696166992188,228.66696166992188,901404
2001-05-11,228.01731872558594,228.01731872558594,228.01731872558594,228.01731872558594,724745
2001-05-14,229.641357421875,229.641357421875,229.641357421875,229.641357421875,2281664
2001-05-15,230.29098510742188,230.29098510742188,230.29098510742188,230.29098510742188,1044384
2001-05-16,225.0940399169922,225.0940399169922,225.0940399169922,225.0940399169922,1476350
2001-05-17,224.76914978027344,224.76914978027344,224.76914978027344,224.76914978027344,1074873
2001-05-18,226.7181396484375,226.7181396484375,226.7181396484375,226.7181396484375,1416726
2001-05-21,229.641357421875,229.641357421875,229.641357421875,229.641357421875,731594
2001-05-22,232.88951110839844,232.88951110839844,232.88951110839844,232.88951110839844,2920305
2001-05-23,233.53921508789062,233.53921508789062,233.53921508789062,233.53921508789062,1925925
2001-05-24,239.71044921875,239.71044921875,239.71044921875,239.71044921875,1145230
2001-05-25,239.71044921875,239.71044921875,239.71044921875,239.71044921875,581437
2001-05-28,239.71044921875,239.71044921875,239.71044921875,239.71044921875,0
2001-05-29,239.0609130859375,239.0609130859375,239.0609130859375,239.0609130859375,2608305
2001-05-30,234.18875122070312,234.18875122070312,234.18875122070312,234.18875122070312,1520930
2001-05-31,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-01,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-04,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-05,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-06,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-07,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-08,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-11,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-12,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-13,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-14,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-15,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-18,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-19,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-20,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-21,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-22,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-25,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-26,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-27,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-28,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-06-29,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-02,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-03,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-04,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-05,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-06,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-09,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-10,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-11,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-12,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-13,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-16,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-17,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-18,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-19,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-20,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-23,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-24,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-25,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-26,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-27,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-30,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-07-31,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-01,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-02,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-03,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-06,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-07,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-08,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-09,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-10,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-13,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-14,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-15,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-16,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-17,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-20,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-21,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-22,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-23,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-24,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-27,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-28,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-29,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-30,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-08-31,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-03,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-04,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-05,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-06,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-07,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-10,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-11,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-12,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-13,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-14,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-17,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-18,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-19,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-20,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-21,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-24,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-25,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-26,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-27,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-09-28,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-10-01,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-10-02,165.32875061035156,165.32875061035156,165.32875061035156,165.32875061035156,0
2001-10-03,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-04,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-05,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-08,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-09,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-10,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-11,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-12,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-15,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-16,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-17,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-18,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-19,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-22,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-23,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-24,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-25,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-26,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-29,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-30,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-10-31,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-01,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-02,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-05,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-06,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-07,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-08,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-09,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-12,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-13,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-14,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-15,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-16,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-19,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-20,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-21,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-22,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-23,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-26,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-27,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-28,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-29,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-11-30,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-03,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-04,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-05,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-06,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-07,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-10,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-11,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-12,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-13,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-14,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-17,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-18,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-19,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-20,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-21,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-24,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-25,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-26,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-27,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-28,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2001-12-31,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-01,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-02,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-03,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-04,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-07,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-08,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-09,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-10,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-11,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-14,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-15,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-16,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-17,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-18,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-21,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-22,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-23,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-24,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-25,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-28,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-29,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-30,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-01-31,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-01,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-04,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-05,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-06,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-07,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-08,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-11,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-12,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-13,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-14,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-15,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-18,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-19,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-20,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-21,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-22,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-25,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-26,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-27,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-02-28,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-03-01,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-03-04,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-03-05,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-03-06,165.3866729736328,165.3866729736328,165.3866729736328,165.3866729736328,0
2002-03-07,307.37884521484375,307.37884521484375,307.37884521484375,307.37884521484375,0
2002-03-08,312.2527160644531,312.2527160644531,308.6785331021708,309.3284312894977,2168731
2002-03-11,323.9500732421875,323.9500732421875,295.6815403205719,299.58068793891124,581617
2002-03-12,300.88031005859375,300.88031005859375,293.30829729372573,295.031650744141,943567
