Date,Close,High,Low,Open,Volume
2001-03-13,835.91162109375,840.1309887004494,824.659873518983,833.1455798142426,4715341
2001-03-14,815.7520751953125,838.0680445101815,810.1261721667628,838.0680445101815,2400808
2001-03-15,817.6271362304688,826.0659281300773,813.4077100936072,815.7518558499019,5149030
2001-03-16,811.0639038085938,824.1909927151426,802.6251083769224,823.2533823194792,2245671
2001-03-19,810.5951538085938,826.5351341744832,807.3133966964482,811.063898629292,875880
2001-03-20,811.0639038085938,813.8769161180043,805.6255823913256,806.3757914561365,1734195
2001-03-21,804.5001831054688,821.3778903862263,797.4678654459444,806.3755845379828,1233729
2001-03-22,796.9993896484375,805.4381870404319,777.7776475824672,798.8747919978385,1550793
2001-03-23,800.7498168945312,836.3803973894574,794.1862428336262,796.811732832123,1084206
2001-03-26,806.3757934570312,833.0986557859891,803.3751986869024,803.3751986869024,1948732
2001-03-27,816.2210083007812,827.9416221902093,802.1564286062446,827.9416221902093,2328557
2001-03-28,812.4702758789062,815.7520323484778,801.2184704128006,805.9067629397631,2325526
2001-03-29,810.5951538085938,823.2533770623378,804.500384405001,807.3133966964482,929655
2001-03-30,825.1288452148438,825.1288452148438,809.6577269117112,817.6276585267425,749451
2001-04-02,832.6298217773438,837.3181154415848,808.2510448933165,819.3153310021603,1126430
2001-04-03,823.253173828125,836.8490041151804,815.2831252385841,829.6291644004577,659993
2001-04-04,826.06640625,832.161055920843,812.4705703411544,831.6923110220393,2196782
2001-04-05,841.068603515625,848.1009830156976,818.4712884544715,818.4712884544715,1032820
2001-04-06,838.25537109375,862.6341980338784,833.5671397878882,839.4743245155798,581052
2001-04-09,855.1334228515625,858.883925157457,833.801969313774,838.2557700430899,1005342
2001-04-10,857.9461059570312,872.010803146801,854.1955441894117,866.3849001212407,3520041
2001-04-11,853.7266845703125,868.7290524924236,843.8814749560074,866.3849060909113,1972244
2001-04-12,860.7589721679688,886.07535037602,850.9136435394746,886.07535037602,1545227
2001-04-13,860.7589721679688,860.7589721679688,860.7589721679688,860.7589721679688,0
2001-04-16,860.7589721679688,860.7589721679688,860.7589721679688,860.7589721679688,0
2001-04-17,857.0084838867188,862.6343868347154,846.6944089808986,862.6343868347154,949287
2001-04-18,859.821533203125,861.6968142744759,853.0704971966068,859.821533203125,657335
2001-04-19,868.2605590820312,877.1681006394814,857.0087496961817,862.1657887485968,1490454
2001-04-20,871.542236328125,873.4175175947934,861.6969040233653,861.6969040233653,1402460
2001-04-23,868.2605590820312,875.7616848403991,855.1334682565897,875.7616848403991,2092241
2001-04-24,864.0408325195312,874.5424291084782,854.1955027029674,874.5424291084782,2151074
2001-04-25,858.8834838867188,867.3223965164921,847.8662343147653,863.5717753892723,1438427
2001-04-26,849.507568359375,862.1657936157661,845.1006177082586,858.977797038218,2959423
2001-04-27,839.1932983398438,867.3226947840221,827.941491462864,867.3226947840221,2073129
2001-04-30,835.4429321289062,847.6323530676857,830.5671758282253,847.6323530676857,3359447
2001-05-01,820.4401245117188,836.8489656413911,817.1584891088527,835.4424900946123,3950885
2001-05-02,825.1288452148438,834.5052531072786,818.5652691289092,829.8170793481378,4612338
2001-05-03,825.1288452148438,829.8170793481378,820.909416382633,829.8170793481378,2293557
2001-05-04,839.1932983398438,855.6021431193489,819.5026966792647,826.0662104414125,2269276
2001-05-07,839.1932983398438,839.1932983398438,839.1932983398438,839.1932983398438,0
2001-05-08,842.005859375,847.6317606065086,834.5046778576925,834.5046778576925,2767239
2001-05-09,842.9439697265625,845.7569823863136,819.9717273079597,840.3186602917415,955212
2001-05-10,834.5050048828125,843.8815307344958,820.4403066664906,839.2870590280492,1357873
2001-05-11,836.8490600585938,842.0060973958759,829.8167419054024,829.8167419054024,831075
2001-05-14,828.4102783203125,838.4431304495282,822.3155702988404,835.3487751788023,864314
2001-05-15,835.4429321289062,841.068837292698,830.0983101484734,836.8494084198542,1422190
2001-05-16,840.5996704101562,842.3155031280091,827.4725841325337,835.4425727702452,1087405
2001-05-17,839.6621704101562,845.7569403085039,824.1910543573462,824.1910543573462,920704
2001-05-18,826.06640625,841.0687787260051,824.1911247840368,836.8493501469757,1131036
2001-05-21,829.3477783203125,836.3802163899201,822.3154609989483,827.00363229711,1621714
2001-05-22,831.6923217773438,831.6923217773438,818.5652305975444,830.7547112193121,1936384
2001-05-23,834.9739379882812,838.2556951335835,821.0029996736981,831.692180842979,895591
2001-05-24,842.005859375,851.3823211781065,826.0658863845414,833.285724540984,2410160
2001-05-25,840.1310424804688,850.9139855390027,821.3781689048409,849.0387042188544,621252
2001-05-28,840.1310424804688,840.1310424804688,840.1310424804688,840.1310424804688,0
2001-05-29,827.0037841796875,843.881493748513,820.909136223122,840.1308714973965,1567116
2001-05-30,806.1248779296875,819.4899527643977,799.0906566226931,817.8486002381673,1233253
2001-05-31,811.2832641601562,817.8486139849639,791.1184638662501,798.9030368673722,863662
2001-06-01,823.9450073242188,829.1035617791847,808.9386383478662,808.9386383478662,823970
2001-06-04,830.5103149414062,840.3582497341622,823.4760930581442,823.4760930581442,517137
2001-06-05,827.6964111328125,837.5444040447097,820.6621304814573,837.5444040447097,556699
2001-06-06,830.04150390625,834.7309455849726,820.66243937736,823.7575723413261,851771
2001-06-07,834.2618408203125,846.9234868308674,823.0069906860728,825.3517712608609,1707491
2001-06-08,830.04150390625,845.0479346838961,829.1036397266981,838.5764302830617,611961
2001-06-11,837.5447998046875,842.703234459526,826.0085257729321,830.0415836946123,1389916
2001-06-12,838.4821166992188,843.1715557673731,834.7304808980682,837.5442530417671,705073
2001-06-13,838.013671875,847.8616694441424,837.5448001304527,839.3268026340722,1873589
2001-06-14,844.109619140625,849.7369827829084,832.8547710751508,844.109619140625,1476220
2001-06-15,841.7651977539062,849.7372839752616,834.2619831808673,847.1112041675542,1030169
2001-06-18,844.109619140625,845.0475432762323,837.544331362734,841.764899387287,658579
2001-06-19,842.2337646484375,850.6748402447414,837.0753329168325,842.2337646484375,1117181
2001-06-20,838.013671875,845.9858805135158,822.5383679044654,842.2342422617753,3096904
2001-06-21,825.351806640625,837.0755288457242,816.910668678105,822.8193927833082,1066098
2001-06-22,815.5033569335938,830.9787678893119,803.3107095585991,819.2549918408821,2140143
2001-06-25,825.351806640625,840.827165848111,815.9728047203588,815.9728047203588,1365193
2001-06-26,816.9103393554688,845.5162655631785,797.214419106777,830.9788969548508,2393568
2001-06-27,819.7242431640625,823.2882463837041,814.8471702344328,818.7863189739403,1058957
2001-06-28,816.9103393554688,819.7240508753451,807.531401606619,819.7240508753451,2148391
2001-06-29,819.7242431640625,820.1932354543522,808.4694548348818,820.1932354543522,2244590
2001-07-02,813.158935546875,824.4137848330589,812.2210716999998,819.7242844273023,2895801
2001-07-03,811.7522583007812,818.7864188274782,807.0626971687209,813.7781168236661,1433700
2001-07-04,815.9725341796875,817.8483218637184,808.5443279886808,813.2525484326493,1626829
2001-07-05,823.4761352539062,823.4761352539062,813.1591471301268,813.1591471301268,1805313
2001-07-06,815.03515625,827.2277532671093,810.3455936595246,827.2277532671093,1418311
2001-07-09,815.5033569335938,824.8824140065977,806.593412748889,816.4412203675906,520929
2001-07-10,820.193359375,830.0412931021218,810.3453652574118,815.5037981063138,1833874
2001-07-11,823.4761352539062,830.0414254521557,815.9729205742742,818.4114879915832,1467767
2001-07-12,832.3858642578125,837.5444173379599,818.7863554334434,823.4759162024174,2367074
2001-07-13,830.04150390625,830.04150390625,815.9729976986375,818.3177789284804,547730
2001-07-16,827.6964111328125,835.6685556107091,817.848478611374,835.6685556107091,979513
2001-07-17,828.1658325195312,828.1658325195312,818.7868263680601,827.696900329106,1297679
2001-07-18,825.351806640625,830.9792319489717,819.7243813322783,823.4760183346652,1595777
2001-07-19,831.9175415039062,834.7311952746801,823.4764594105852,831.9175415039062,969921
2001-07-20,828.1658325195312,832.8553355952668,820.6626155202555,832.0769021201115,1150860
2001-07-23,828.634521484375,841.2961691105168,824.5077385492249,824.5077385492249,1360314
2001-07-24,830.04150390625,837.544719295073,814.566141038828,827.5091498404968,1325918
2001-07-25,819.7242431640625,830.0411676935782,808.0004625445921,830.0411676935782,1507965
2001-07-26,817.3796997070312,829.5722931763835,815.9727830268815,817.473365319381,1415717
2001-07-27,824.4139404296875,827.2275928918109,814.0970738241346,824.4139404296875,2480571
2001-07-30,823.4761352539062,828.1655764893909,812.6902754751495,812.6902754751495,687556
2001-07-31,823.4761352539062,828.1655764893909,815.503928138345,821.8816455184133,958023
2001-08-01,828.1658325195312,832.8553355952668,821.600600682095,823.4763898342902,1090820
2001-08-02,831.9175415039062,834.7311952746801,823.4764594105852,823.9453312501312,737736
2001-08-03,824.4139404296875,834.7308070352404,821.1312955651505,834.7308070352404,782626
2001-08-06,829.1033325195312,829.1033325195312,822.5379837429149,825.6330551695843,450295
2001-08-07,830.9790649414062,841.2959287459678,816.9105044979947,826.8522831853085,1300530
2001-08-08,821.1312255859375,829.8537226075309,819.7243692795364,823.4760062267615,1537677
2001-08-09,826.7586669921875,829.5723192695898,817.8485970074222,819.0678805488948,1569379
2001-08-10,828.1658325195312,831.4484786334966,821.600600682095,826.7590359482557,691362
2001-08-13,830.04150390625,832.3861643551297,821.1314318576176,821.1314318576176,703080
2001-08-14,829.1033325195312,835.1996285992062,818.7863472433543,818.7863472433543,430507
2001-08-15,830.9790649414062,833.7927166396333,825.8206330391255,827.6963605776401,503727
2001-08-16,834.2618408203125,834.2618408203125,821.1312024605211,821.1312024605211,444937
2001-08-17,828.1658325195312,839.4206882136922,820.6626155202555,838.4827634423472,1112436
2001-08-20,830.9790649414062,832.8547924799209,825.3516407640416,827.4150014468629,498276
2001-08-21,834.7308959960938,836.6068054152001,813.1591756811699,813.1591756811699,795110
2001-08-22,838.4821166992188,845.5163356918982,828.6341859532885,845.5163356918982,696706
2001-08-23,842.2337646484375,844.1096129057968,834.7305527903601,838.5760356789012,3558516
2001-08-24,846.4546508789062,852.0820769857913,838.4825041544696,842.2340812987424,2090655
2001-08-27,846.4546508789062,846.4546508789062,846.4546508789062,846.4546508789062,0
2001-08-28,848.7993774414062,853.9578111485298,837.5446459297603,846.4546568074325,374991
2001-08-29,847.8612060546875,852.0817741347565,844.109630243818,844.109630243818,558786
2001-08-30,843.6409301757812,847.8614997176753,835.1998514824687,847.8614997176753,544848
2001-08-31,843.6409301757812,853.0199333418955,837.0756400375965,843.6409301757812,1040459
2001-09-03,848.7993774414062,863.8058069045535,835.6687969540096,843.6409437342828,540514
2001-09-04,843.1716918945312,851.6128285170764,834.7306156624437,849.7370405088857,1730714
2001-09-05,839.8892822265625,844.5788441417553,835.1998410923189,841.8589779463699,899146
2001-09-06,828.1658325195312,840.7337587373772,820.6626155202555,838.2951905661771,1320142
2001-09-07,808.4699096679688,828.1657852270259,808.4699096679688,828.1657852270259,1015780
2001-09-10,809.4076538085938,817.8487328235038,804.7180916563933,808.4697293000581,1329262
2001-09-11,785.9599609375,818.3175336327721,764.3882458073185,809.4074642549878,1279548
2001-09-12,776.5809326171875,807.06265567517,770.9535078604098,782.2082969835039,2323806
2001-09-13,787.8358764648438,806.5939425412142,772.8294477599367,773.7673722004208,1118572
2001-09-14,781.7392578125,792.5251135230918,770.0155383647412,781.2702655534634,969710
2001-09-17,785.4910888671875,785.4910888671875,769.5467962481007,776.581078515623,748222
2001-09-18,783.615478515625,792.5255512830032,773.7675414930405,787.8360488355125,1021133
2001-09-19,788.3046875,792.5251955349027,778.4566945074886,791.1183393931153,1051080
2001-09-20,781.2705078125,806.5939235965357,773.7673540267483,785.6786499154359,3144370
2001-09-21,741.8785400390625,776.111834682894,732.030548054786,774.7049786851403,4939861
2001-09-24,755.00927734375,758.7608538816582,740.4719031617393,744.5048388814206,3125697
2001-09-25,761.1058959960938,786.898129433936,753.1056058543871,755.9474613866226,3546643
2001-09-26,774.7051391601562,774.7051391601562,759.698833116868,762.5124853047516,1874675
2001-09-27,762.5125122070312,770.0157258838628,753.5086557948334,763.4504365630606,3183130
2001-09-28,779.8638916015625,801.9044847109396,756.4163814537898,801.9044847109396,2375895
2001-10-01,773.767333984375,790.1806183441265,772.3605379788397,779.8637519607126,1549574
2001-10-02,781.2705078125,793.4632836905263,770.484648757392,793.4632836905263,2258576
2001-10-03,789.2426147460938,800.9663967394517,776.1119764979143,800.9663967394517,1041776
2001-10-04,807.5311279296875,817.3791149117156,779.394143047595,790.64898531277,3604594
2001-10-05,815.9725341796875,824.8826011668936,801.9040359637845,807.6252457710038,1015411
2001-10-08,799.559326171875,830.9790292936974,788.3045990808664,830.9790292936974,2082615
2001-10-09,797.21484375,808.0007033944102,791.118546063614,804.4367595028812,2053055
2001-10-10,806.5940551757812,815.5040064569831,797.2149302421644,799.5597114755686,2148806
2001-10-11,810.3453979492188,816.9106873654971,801.4353278040016,816.9106873654971,2331987
2001-10-12,808.0003662109375,825.3515691215338,804.717722522568,825.3515691215338,1354179
2001-10-15,808.0003662109375,817.8483576664962,795.3387836918334,809.4072825236102,1891689
2001-10-16,806.5940551757812,812.6903535235724,800.0287039565385,808.000791056764,1495777
2001-10-17,799.0904541015625,823.9446883685006,789.7113940851485,804.7177572524154,2712462
2001-10-18,770.4846801757812,792.5253915892243,770.4846801757812,789.7116786095954,2604468
2001-10-19,769.078125,785.8664996310979,762.6065594715313,770.4848610390825,1600021
2001-10-22,781.2705078125,785.9600695143026,769.0779131058894,769.0779131058894,1692208
2001-10-23,790.649658203125,790.649658203125,774.0487396555285,781.1767480733853,2830503
2001-10-24,796.2767333984375,800.0283697264563,777.0498010351317,790.4617967342615,1446548
2001-10-25,791.1183471679688,800.0284160233674,787.835702935024,792.572126710984,2630930
2001-10-26,792.5250854492188,796.7456532883228,787.8355857581422,790.0865190380605,853090
2001-10-29,777.988037109375,799.0908883205722,772.8296026291837,799.0908883205722,1605233
2001-10-30,770.4846801757812,780.5202484177275,770.0158085331423,773.7673855789978,1281677
2001-10-31,775.6431884765625,798.6217022025338,770.4846344659804,777.1719732433371,1236314
2001-11-01,792.5250854492188,797.2145247498443,776.5807985776489,785.209506996646,2240347
2001-11-02,798.1525268554688,800.0283146952208,783.7088215913374,792.5251029457602,2237410
2001-11-05,822.0692749023438,826.7588372414641,799.090818017822,800.1036871495053,2047560
2001-11-06,824.8827514648438,832.9486822491447,817.8484708799859,823.4758953478722,2334128
2001-11-07,835.6688842773438,838.4825976445128,820.2873679584195,824.8830836873336,2642092
2001-11-08,823.007080078125,835.6687274639423,811.2832967117185,835.6687274639423,3887242
2001-11-09,807.5311279296875,830.9786153314312,802.3726988184306,824.8822625679355,2852027
2001-11-12,805.6558837890625,815.9728712896982,801.9043672615511,815.9728712896982,1432529
2001-11-13,812.690185546875,815.5038378987257,803.7801153263515,812.2211931628422,2244723
2001-11-14,790.1804809570312,821.0373487323521,773.7671994510241,809.4074143753752,2993539
2001-11-15,778.456787109375,794.8700704557084,774.6114241507319,791.1184335011769,3417876
2001-11-16,770.0158081054688,787.3669576162439,770.0158081054688,786.5228195666343,2847096
2001-11-19,773.767333984375,783.146396754569,769.0778931849835,770.0157571886738,4294815
2001-11-20,764.3601684570312,776.5809638931476,759.6988097238265,776.5809638931476,3150233
2001-11-21,764.0043334960938,766.8182985019699,752.2792477824204,764.4732572003633,3093660
2001-11-22,764.4735107421875,770.5704872746647,759.783547377882,764.0045868823968,2016560
2001-11-23,758.3762817382812,764.9423007390521,756.0312404396175,763.5352880392899,2251543
2001-11-26,763.5353393554688,774.3223971805103,756.9692595162207,766.3493045469364,876436
2001-11-27,757.9073486328125,769.163451885264,755.0933228196996,763.5354002590382,2969988
2001-11-28,749.4652709960938,762.5973713214325,748.5273026567622,760.2523296787265,2753653
2001-11-29,755.0931396484375,770.5701570717504,750.4031178966891,752.4667081403627,2634518
2001-11-30,750.403076171875,778.5432051176837,743.3680741340081,755.5620816927888,2167043
2001-12-03,753.2172241210938,769.2570832495477,731.6431113908076,748.5271418432983,2425949
2001-12-04,752.2793579101562,761.1903591280937,751.8103133428626,757.7196950777511,1591548
2001-12-05,750.403076171875,763.5351725848881,741.0230331899387,754.6240532357268,2000341
2001-12-06,762.5973510742188,776.667419365324,745.9946475397835,750.4970766405996,2178832
2001-12-07,746.6510009765625,774.3221428474957,744.7750046660439,774.3221428474957,2824589
2001-12-10,742.89892578125,756.0310203571877,741.9609578525731,746.7447754803123,1183234
2001-12-11,739.615966796875,752.4666114581456,733.9879776562051,733.9879776562051,861121
2001-12-12,734.9260864257812,748.9961514120869,734.45704198155,748.9961514120869,2586990
2001-12-13,714.7591552734375,739.616221568828,709.8814784486349,737.7402245423893,1334879
2001-12-14,721.3251342773438,732.1121929691076,716.635171782339,716.635171782339,1590272
2001-12-17,723.2008056640625,726.483874293369,718.9798295925303,726.0148299765216,2429818
2001-12-18,723.6699829101562,733.0500865899403,718.980021666023,721.8784215803164,2292222
2001-12-19,719.9179077148438,743.3680132490214,710.0688815096388,723.2665681690102,1085445
2001-12-20,717.5730590820312,739.1471740290465,706.3170778886083,720.856129093257,4523081
2001-12-21,727.421875,736.3328718625392,711.0067727004063,713.8208575371712,1835122
2001-12-24,729.2981567382812,744.3061922977395,726.9531153212886,741.4922271534043,30527
2001-12-25,726.9530029296875,726.9530029296875,726.9530029296875,726.9530029296875,0
2001-12-26,726.9530029296875,726.9530029296875,726.9530029296875,726.9530029296875,0
2001-12-27,729.2981567382812,737.27124923831,719.4490673429681,726.0151470722378,533437
2001-12-28,727.421875,741.022892462829,725.545878839316,727.8907985437221,89908
2001-12-31,734.9260864257812,734.9260864257812,723.2010020719401,730.4236583825027,110086
2002-01-01,734.9260864257812,734.9260864257812,734.9260864257812,734.9260864257812,0
2002-01-02,733.518798828125,739.1468473344844,722.2628226097165,732.7402794981223,4993655
2002-01-03,726.0150146484375,741.0230474704582,726.0150146484375,737.2711147614178,1535155
2002-01-04,744.7752075195312,745.7132361288623,730.9864708291136,743.8371185130198,615910
2002-01-07,733.988037109375,741.0230392043404,728.8289711494178,736.708204902308,1077111
2002-01-08,722.262939453125,733.9879618753047,719.4488543475442,733.9879618753047,2452994
2002-01-09,730.705078125,736.3330681070009,720.3870058955686,726.6715735697917,2618670
2002-01-10,728.828857421875,733.5188782190711,723.2008687035367,730.7049140584828,1045075
2002-01-11,729.7671508789062,733.0501603182998,726.4841414395125,729.2981063895795,1389358
2002-01-14,738.208984375,741.0229486307388,725.5459338341021,728.8288820662702,2667544
2002-01-15,739.147216796875,740.5542900239449,731.6432289004046,739.8037945988013,955900
2002-01-16,752.2793579101562,759.783406617779,738.2092892323095,741.0232546501279,2651795
2002-01-17,767.2869873046875,767.2869873046875,752.2790174754927,755.092981619886,2936241
2002-01-18,767.2869873046875,777.0985665629315,754.6239372648527,763.9383874880363,1854385
2002-01-21,785.1094360351562,787.9234011586308,771.0393084318716,774.5099721191791,4688929
2002-01-22,796.83447265625,805.2764889356131,778.5433669209164,785.1094466906245,3481992
2002-01-23,816.0631103515625,816.0631103515625,785.1090269448723,794.2076161382021,2165754
2002-01-24,799.648193359375,814.6562848203583,791.018586067183,814.6562848203583,2059746
2002-01-25,789.79931640625,799.835998339576,782.2952692591782,794.9583827932734,698169
2002-01-28,816.0631103515625,816.0631103515625,787.922990602098,796.8340466419071,1836222
2002-01-29,807.1524047851562,814.1874679757905,802.4624431876363,812.3114108601699,1201413
2002-01-30,799.1792602539062,804.8071887897055,773.8530986654974,774.3221430411174,1935556
2002-01-31,790.7376098632812,802.931561287135,786.9854947235286,801.5245483083236,1399348
2002-02-01,798.2411499023438,808.4184937709595,780.4190357857857,792.2847822005695,1768667
2002-02-04,805.2763671875,806.6834401513751,793.0822985408743,806.6834401513751,1089824
2002-02-05,810.9044189453125,810.9044189453125,792.613315941742,800.5863469029249,2182222
2002-02-06,814.6566162109375,816.0636291325801,801.75903802734,803.2224015265879,2924287
2002-02-07,820.7534790039062,824.0364885713249,809.9665424779581,824.0364885713249,1965920
2002-02-08,827.7882690429688,830.6022935698497,807.6212341936974,816.0632473771794,1869815
2002-02-11,830.6025390625,832.0095517417967,806.6835047059917,829.6645104772425,1690500
2002-02-12,849.3626708984375,851.7076518853813,828.9048166291446,829.1956290603025,4520320
2002-02-13,848.8937377929688,849.1751886978601,834.8236688331904,834.8236688331904,2902825
2002-02-14,850.769287109375,850.769287109375,845.1413591232034,849.8313192440658,146698
2002-02-15,844.2034912109375,851.0508995169419,835.2924324149616,850.7694487067314,2845864
2002-02-18,836.2306518554688,848.893646114792,831.0716452465322,844.2036840318921,991063
2002-02-19,822.629638671875,838.575704384097,813.2495325148867,830.9497741703924,3295759
2002-02-20,818.87744140625,823.5675238658969,811.3733940268643,811.3733940268643,1470647
2002-02-21,819.8150634765625,822.1600431464618,812.3110198180179,820.753031185663,1453953
2002-02-22,817.0010375976562,829.6640848173608,813.2489855787989,829.6640848173608,1047291
2002-02-25,823.098388671875,835.7614408052884,805.2763309574486,817.9393830908621,1391356
2002-02-26,820.2845458984375,823.192307747032,814.6564950489145,819.8155013961904,383748
2002-02-27,828.7263793945312,839.5134342173814,820.2843653752936,820.2843653752936,906097
2002-02-28,825.4434204101562,833.8854349389454,818.8773420020194,828.069851773411,734911
2002-03-01,831.0714111328125,833.885375510419,807.1522609444099,825.4433615832669,1464049
2002-03-04,849.3626708984375,850.3006995315242,827.9762099564444,827.9762099564444,1662278
2002-03-05,844.2034912109375,853.5835340286482,834.3544643714922,834.3544643714922,1860182
2002-03-06,846.5487670898438,848.8937484138844,841.8588044417625,846.3143051957541,1176546
