Date,Close,High,Low,Open,Volume
2000-11-28,112.66728973388672,113.98242162354927,107.8449194523795,108.02023698874567,0
2000-11-29,111.35204315185547,113.98240518113155,110.47525833772183,112.05351804178834,1716018
2000-11-30,110.91371154785156,112.31654762191552,109.59848112727737,112.31654762191552,6181718
2000-12-01,111.7905044555664,112.2288514032914,110.47527394048579,110.65059147632236,0
2000-12-04,111.35204315185547,112.22883555286427,110.47525833772183,112.22883555286427,0
2000-12-05,109.16014099121094,111.57123505867378,107.84491807582121,111.57123505867378,0
2000-12-06,109.16014099121094,110.47527286408682,107.84491807582121,107.84491807582121,0
2000-12-07,109.16014099121094,110.47527286408682,107.84491807582121,110.47527286408682,174361
2000-12-08,109.16014099121094,110.47527286408682,107.84491807582121,107.84491807582121,0
2000-12-11,108.72167205810547,110.47524141780353,107.84488737825643,108.50250244220219,0
2000-12-12,99.51539611816406,109.42317386825927,98.20027179048681,109.42317386825927,0
2000-12-13,95.13146209716797,99.95383997327913,93.81633779227424,96.88503956808098,0
2000-12-14,96.00825500488281,96.44669299887951,93.81633816244579,93.81633816244579,626929
2000-12-15,96.44668579101562,97.32347067096774,95.56990091106351,95.56990091106351,386913
2000-12-18,96.45635223388672,97.33322499027422,95.57947947749922,97.33322499027422,0
2000-12-19,95.5794677734375,95.5794677734375,94.70259512442632,95.5794677734375,73846
2000-12-20,95.14098358154297,96.45634574103495,94.70260034631137,96.45634574103495,0
2000-12-21,94.26411437988281,95.57947658815384,92.94885839851432,94.702603858274,0
2000-12-22,93.3872299194336,93.65028563524584,92.07196651564225,93.65028563524584,63338
2000-12-25,93.3872299194336,93.3872299194336,93.3872299194336,93.3872299194336,0
2000-12-26,93.3872299194336,93.3872299194336,93.3872299194336,93.3872299194336,0
2000-12-27,92.9488525390625,94.7025978882669,91.19509960222268,94.7025978882669,0
2000-12-28,92.9488525390625,92.9488525390625,91.19509960222268,91.19509960222268,0
2000-12-29,91.63347625732422,92.94883817946616,91.19508551356228,92.94883817946616,0
2001-01-01,91.63347625732422,91.63347625732422,91.63347625732422,91.63347625732422,0
2001-01-02,91.19508361816406,92.07195613907398,90.31821109725416,92.07195613907398,0
2001-01-03,89.87973022460938,92.07196484767464,89.00285762076072,90.31821963997733,0
2001-01-04,87.24911499023438,91.19509493755359,86.19690729023678,91.01966122805041,0
2001-01-05,87.24911499023438,88.56447704830424,85.9337529321645,86.19690729023678,254006
2001-01-08,87.24911499023438,88.56447704830424,79.35724614721627,87.68759683091943,0
2001-01-09,86.81071472167969,87.68758725567741,85.93374354843735,85.93374354843735,577242
2001-01-10,85.495361328125,86.81072337365634,84.18000687022862,86.37224153715106,0
2001-01-11,85.495361328125,86.45995459724901,84.18000687022862,84.61848870673391,0
2001-01-12,85.93377685546875,86.81074836861605,85.05690398160428,85.93377685546875,60087
2001-01-15,85.93377685546875,86.37226640586097,85.05690398160428,85.93377685546875,359078
2001-01-16,85.93377685546875,86.81074836861605,85.01483053365611,86.81074836861605,313354
2001-01-17,84.18000030517578,85.93374541118642,83.3031201645361,85.93374541118642,2786623
2001-01-18,83.30313110351562,85.0568840274553,82.42625843536347,83.74162055103923,392411
2001-01-19,83.74162292480469,85.05688643850361,82.42626077184327,83.30313346485153,3940297
2001-01-22,86.37223052978516,87.68758482005143,82.86473290358494,82.86473290358494,0
2001-01-23,90.3182144165039,91.1950869696394,85.93374542394524,86.37223481395355,0
2001-01-24,90.75660705566406,91.19508886716163,89.44134372439994,91.19508886716163,3657823
2001-01-25,92.07196807861328,93.82572093548711,91.1950954439939,92.07196807861328,1632652
2001-01-26,91.63347625732422,92.94883817946616,91.19508551356228,92.94883817946616,233091
2001-01-29,89.87973022460938,92.07196484767464,88.82752255569197,92.07196484767464,0
2001-01-30,89.44132995605469,90.31820239245226,88.5644575196571,88.5644575196571,0
2001-01-31,89.44132995605469,90.31820239245226,88.5644575196571,90.14276872163258,0
2001-02-01,87.24911499023438,89.44134967805402,85.05688030241471,89.44134967805402,865960
2001-02-02,86.37223052978516,87.68758482005143,85.0568686518849,87.33681608834644,230083
2001-02-05,85.05686950683594,86.45994444775896,83.30311688229095,85.05686950683594,228911
2001-02-06,85.93377685546875,86.81074836861605,84.18003110773982,85.71458519373263,311581
2001-02-07,85.93377685546875,86.81074836861605,85.05690398160428,86.81074836861605,1165630
2001-02-08,87.24911499023438,88.56447704830424,85.9337529321645,86.81072420116965,0
2001-02-09,86.81071472167969,88.34516957365081,85.93374354843735,87.24910546287335,0
2001-02-12,87.24911499023438,88.12598761998416,85.9337529321645,86.15304317213472,0
2001-02-13,86.81071472167969,87.68758725567741,85.93374354843735,86.37223292887562,0
2001-02-14,86.37223052978516,86.81071231040987,85.49535043250961,86.28450989323144,0
2001-02-15,89.00287628173828,89.44136578904308,85.93376841133333,86.81073983830653,0
2001-02-16,91.63347625732422,92.94883817946616,88.56446789615782,88.56446789615782,0
2001-02-19,94.26411437988281,95.57947658815384,91.19510535111874,91.19510535111874,0
2001-02-20,94.70256805419922,95.57944045256107,93.82569565583736,95.57944045256107,0
2001-02-21,94.70256805419922,95.57944045256107,92.94882325747551,94.26407874158711,488442
2001-02-22,94.70256805419922,95.57944045256107,93.82569565583736,93.82569565583736,0
2001-02-23,95.14098358154297,96.45634574103495,93.82572764894958,93.82572764894958,0
