Date,Close,High,Low,Open,Volume
2019-06-28,67.60408020019531,76.77749175676591,66.8063889312119,76.77749175676591,64367704
2019-07-01,70.7948226928711,74.15508673398044,67.85335070843001,67.85335070843001,16286773
2019-07-02,71.79194641113281,72.29050159454346,71.79194641113281,71.91160239379678,3565649
2019-07-03,71.89163970947266,72.78904035865139,71.82184230383356,72.78904035865139,6511595
2019-07-04,72.19078063964844,72.90870120717051,72.05118581900216,72.90870120717051,269558
2019-07-05,73.08818054199219,73.78615463751635,72.19077984249893,72.22069193125752,3240264
2019-07-08,72.70926666259766,73.76620854154027,72.29048224638174,73.09813899299049,4795152
2019-07-09,72.29048919677734,72.78904429468615,72.29048919677734,72.78904429468615,1505361
2019-07-10,71.79194641113281,72.73919821667369,71.79194641113281,72.34036015582387,3195083
2019-07-11,71.79194641113281,72.29050159454346,71.79194641113281,71.89165592634527,723072
2019-07-12,71.29338073730469,71.79193584735577,71.29338073730469,71.79193584735577,2414976
2019-07-15,71.3432388305664,71.89164488367304,71.3432388305664,71.74207683015406,258309
2019-07-16,71.49280548095703,71.69223210540451,71.29338646385742,71.29338646385742,544072
2019-07-17,70.59541320800781,71.59252352107376,70.54555464941532,71.34324594280727,1559200
2019-07-18,69.79772186279297,70.64526410680016,69.54844428471156,70.64526410680016,2009704
2019-07-19,70.24642181396484,70.74497699392867,69.69801568041362,70.54555796488248,201213
2019-07-22,69.99712371826172,70.4956787521734,69.54842723067965,70.04698226459132,825163
2019-07-23,69.29915618896484,69.69800177483113,69.0997371997051,69.64814322384278,2088489
2019-07-24,69.29915618896484,69.74785271847266,69.0997371997051,69.64814322384278,1497731
2019-07-25,69.29915618896484,69.3988656835947,68.65103306285049,69.29915618896484,824964
2019-07-26,68.30206298828125,70.74498044638248,68.30206298828125,70.49570284423548,1004050
2019-07-29,69.29915618896484,69.29915618896484,68.00290993673613,69.2492976379765,274267
2019-07-30,68.80059814453125,69.2991532035496,68.00290700716332,69.2991532035496,285799
2019-07-31,68.70089721679688,68.80060671955863,68.23225418573443,68.80060671955863,66584
2019-08-01,68.8504638671875,69.24930187008158,68.15248214742832,68.8006053131521,539334
2019-08-02,68.3519058227539,71.29337780826815,67.8533507331856,71.29337780826815,753783
2019-08-05,67.304931640625,69.49857081412165,65.80926649305556,69.49857081412165,1779142
2019-08-06,66.80638122558594,67.80349139313199,66.30782614181291,67.80349139313199,295951
2019-08-07,66.80638122558594,67.55421385124548,66.80638122558594,66.80638122558594,507740
