Date,Close,High,Low,Open,Volume
2001-01-17,272.8304443359375,276.0984557183652,261.7389586480527,262.4321878367457,62444396
2001-01-18,272.8304443359375,277.28683997844826,271.3449791217672,276.2965298356681,22731274
2001-01-19,277.0391845703125,279.267381765248,272.63229358491884,272.8303676465455,26849308
2001-01-22,278.27703857421875,280.2576580658502,273.3254898451401,275.8012642096794,53961924
2001-01-23,286.19952392578125,286.19952392578125,273.3254968979779,278.27704575482534,27064740
2001-01-24,281.7430725097656,290.6558586348549,281.7430725097656,284.515927215498,18371376
2001-01-25,285.7044677734375,290.2599003403682,281.74322731903976,284.5160835483717,30938866
2001-01-26,297.0929870605469,302.0445368448893,283.03057358426975,283.03057358426975,55910888
2001-01-29,297.0929870605469,300.06391693115233,287.18988749186195,293.6269022115072,18436020
2001-01-30,295.1123046875,302.04447291841444,293.62684006658975,297.092924182047,47922000
2001-01-31,293.1317443847656,298.08329412099476,291.15112449027396,296.9939471346521,20989924
2001-02-01,280.2578125,297.09308745583036,279.26750220848055,294.4192375799792,38326804
2001-02-02,285.20916748046875,289.6655607223511,280.7527742385864,283.22854826185437,20709174
2001-02-05,285.7044677734375,288.1802430574361,272.33528123984513,285.2093127166378,13325042
2001-02-06,287.1899108886719,290.1608410013133,283.72382575725686,286.49668177364333,12072266
2001-02-07,295.1123046875,299.073543676594,286.1995169620386,287.1898267093121,26675094
2001-02-08,295.1123046875,299.370624512034,290.45783678657256,290.45783678657256,18765882
2001-02-09,296.1026611328125,298.57843589144807,294.12204132590404,296.39974201510483,24120080
2001-02-12,298.0832214355469,299.0735311413128,295.60744717113204,299.0735311413128,17437362
2001-02-13,305.015380859375,306.00569053748984,297.5880582735136,300.06383246880074,23489160
2001-02-14,308.2340393066406,319.8701837623933,302.04460076634666,304.0252210992407,31533770
2001-02-15,301.05419921875,308.9766781455592,299.5687344199733,308.28344915071995,9844792
2001-02-16,299.0735778808594,302.0445074624573,289.1704792755329,296.10264829926143,17913140
2001-02-19,299.0735778808594,302.0445074624573,294.12202857819614,302.0445074624573,8771213
2001-02-20,290.9034729003906,300.36091839870875,284.7140373067653,297.588063341506,7986595
2001-02-21,293.6269836425781,294.61729387408764,288.18027736927564,290.9531339287544,10482126
2001-02-22,287.1899108886719,296.39978214911474,284.21898077603043,292.43854199892615,13343031
2001-02-23,289.66583251953125,293.9241557464513,287.19005617321045,287.19005617321045,9886285
2001-02-26,290.656005859375,306.99612203204856,289.46762168534366,289.46762168534366,4292389
2001-02-27,289.66583251953125,297.88539790056456,287.19005617321045,297.3902426313004,5997510
2001-02-28,291.15106201171875,297.0929204201212,286.19951333805005,292.1413717464525,13462224
2001-03-01,306.99609375,313.7301895241584,303.3319347358519,306.99609375,27015808
2001-03-02,314.4234619140625,318.8798574372539,306.9961360420767,306.9961360420767,19333032
2001-03-05,331.7537841796875,333.2392488849697,313.23497876509356,313.23497876509356,21321408
2001-03-06,319.8701477050781,332.24902339025914,318.68176355055493,332.24902339025914,15581445
2001-03-07,319.1273193359375,322.840980926348,316.89912238169126,322.840980926348,11247266
2001-03-08,315.90899658203125,321.85085858670897,312.9380655796924,319.17700859585483,13789675
2001-03-09,314.72052001953125,318.6817601971055,314.1263581703864,315.90890416154923,3778173
2001-03-12,309.9670104980469,315.1166342627971,303.0348409341928,311.452475404587,11956465
2001-03-13,308.9767150878906,314.42342000129895,306.9960951193785,308.38252305296453,10457821
2001-03-14,307.98638916015625,311.45247392562425,302.0445295622111,309.5708910973138,21980440
2001-03-15,311.4524230957031,314.7204332524801,302.044480267693,302.044480267693,8415901
2001-03-16,305.015380859375,312.93785828429384,305.015380859375,308.67953875714113,15053927
2001-03-19,304.7679138183594,309.9670415114427,304.02518129077606,308.48157645627606,8520457
2001-03-20,314.9184875488281,316.2058780821415,306.00570016537074,306.00570016537074,11180262
2001-03-21,321.8508605957031,321.8508605957031,308.77875201506686,310.75937269565577,9879727
2001-03-22,322.34588623046875,326.80228097098217,316.89918154761904,322.8410412016369,23253612
2001-03-23,324.12835693359375,330.5653700672484,320.36519211342954,323.3361212520394,14042150
2001-03-26,316.89910888671875,325.8118963241577,314.7204154243809,319.87003803253174,14452627
2001-03-27,316.89910888671875,318.38457345962524,308.9766311645508,318.38457345962524,13934476
2001-03-28,314.4234619140625,316.8992372047244,309.967066390871,314.225387802063,12894626
2001-03-29,307.4910888671875,317.69126426744094,307.4910888671875,314.0271373802313,20809030
2001-03-30,310.9573669433594,312.9379871149731,305.312587365514,311.8486399762125,13303849
2001-04-02,325.1188049316406,325.1188049316406,306.99614156661613,310.95738210295957,9224983
2001-04-03,319.1769104003906,328.584855680089,309.0757662332011,309.0757662332011,14460231
2001-04-04,318.3846740722656,325.9110363310994,306.99610874775226,325.9110363310994,11349209
2001-04-05,321.3554382324219,323.6331380325411,310.26395955445884,310.26395955445884,9362922
2001-04-06,317.6913146972656,324.82155606549253,309.96691173322915,318.6816243194165,6600440
2001-04-09,321.6526794433594,326.8023035886531,308.9767233929084,319.07789759257565,13193713
2001-04-10,330.2684326171875,334.72482825969826,318.8798659752155,319.8701761179957,12495059
2001-04-11,334.7247619628906,340.66662164270525,327.79259233644024,330.26836720302964,22122888
2001-04-12,337.9928283691406,344.1327631383409,332.7441968762088,332.7441968762088,9703150
2001-04-13,338.6860046386719,338.6860046386719,338.6860046386719,338.6860046386719,0
2001-04-16,338.6860046386719,338.6860046386719,338.6860046386719,338.6860046386719,0
2001-04-17,350.5696105957031,350.5696105957031,334.03142761162843,338.9829757838841,13835916
2001-04-18,344.6785583496094,348.640380859375,338.53772136894986,347.6499252319336,15600841
2001-04-19,340.5185546875,350.6212118656751,336.55673308449803,340.5185546875,12664110
2001-04-20,341.4595031738281,341.70711702674606,331.60445973717424,331.60445973717424,7353412
2001-04-23,334.7739562988281,343.4899525379806,329.3264510927821,343.4899525379806,11180907
2001-04-24,333.78350830078125,343.6880634432377,331.80259727229,338.73578587200944,5374044
2001-04-25,332.7931213378906,337.7453999292283,326.85038702828547,335.7644884926932,6867539
2001-04-26,335.7644348144531,336.7548903743778,325.1665482327375,330.9112086160834,8158369
2001-04-27,334.278564453125,340.2212944878472,328.3358344184028,329.2272378783535,9209848
2001-04-30,327.8408203125,336.7549211669184,322.39331423479985,332.9912017855759,10797143
2001-05-01,331.8025207519531,332.79297603777985,316.9456914645522,327.8406996086462,7517387
2001-05-02,340.7165832519531,345.47075604402113,335.0709766133656,336.7547625164653,18962276
2001-05-03,341.7071533203125,344.1832921124887,338.53768357580554,338.53768357580554,14184589
2001-05-04,343.4403381347656,346.6593175116596,332.297717214748,341.4099170798577,16413070
2001-05-07,343.4403381347656,343.4403381347656,343.4403381347656,343.4403381347656,0
2001-05-08,345.6689453125,347.55080458556,341.8061751780503,341.8061751780503,12860429
2001-05-09,341.9546813964844,348.1450268236474,339.52805389851807,345.6688886527822,8137015
2001-05-10,347.4516906738281,347.94691830034515,338.7356965376467,342.00418678214083,6831042
2001-05-11,338.73565673828125,346.6592978315744,337.7452016016196,344.8764906761002,5726221
2001-05-14,338.73565673828125,344.480284440402,337.24997403328877,339.1318327476875,8452116
2001-05-15,343.68804931640625,347.45176802531574,339.726227422269,342.6975938428719,7635483
2001-05-16,346.659423828125,350.91837037320647,340.22146309988835,343.68805733816964,11507391
2001-05-17,333.78350830078125,349.1355687715887,333.0901773502879,343.98518800699,9757783
2001-05-18,318.18377685546875,339.0328495985919,313.28101084919984,339.0328495985919,21428858
2001-05-21,325.8597412109375,326.65209323278765,318.4313276574967,320.709362390035,14156189
2001-05-22,335.7644348144531,335.7644348144531,325.8598792152067,325.8598792152067,13761648
2001-05-23,347.64990234375,351.41362138971306,330.11882680170555,332.39689273062424,30859930
2001-05-24,344.926025390625,348.6402324120603,340.5184876346708,345.66886679491205,12333467
2001-05-25,349.87835693359375,352.8992336998257,339.5280863010896,343.6880109156604,21833658
2001-05-28,349.87835693359375,349.87835693359375,349.87835693359375,349.87835693359375,0
2001-05-29,356.8610534667969,363.99234413631353,347.6498307261117,349.6307414424998,11964685
2001-05-30,349.6307067871094,360.32761150480854,348.4421483845669,357.4552972960093,12249054
2001-05-31,346.659423828125,352.6021568080357,346.659423828125,350.12601806640623,12735062
2001-06-01,356.81158447265625,358.54488155198214,343.19282170652434,348.14509907602684,11341027
2001-06-04,357.5542907714844,366.2702835529599,356.86096011160504,356.86096011160504,7621356
2001-06-05,361.5162048339844,363.0018878675487,352.60210663259846,354.58301734401755,8936209
2001-06-06,357.5542907714844,361.5161111678443,351.41345706661014,357.05906322193937,8495473
2001-06-07,357.5542907714844,359.53520096966434,354.08769792466944,358.0495183210294,7770810
2001-06-08,355.5734558105469,358.8419462386207,348.6402686498955,358.8419462386207,7141836
2001-06-11,355.0782165527344,355.57344419088327,351.6116230856923,353.79063678406584,4888094
2001-06-12,346.659423828125,354.3849646114877,343.98518189664395,354.3849646114877,15331576
2001-06-13,343.68804931640625,349.135554420845,343.1928215796391,349.135554420845,8690224
2001-06-14,340.22149658203125,345.66900234972024,334.5758876049948,344.678546755595,8679825
2001-06-15,338.73565673828125,342.202249716597,333.2881534866422,342.202249716597,6784741
2001-06-18,344.6785583496094,346.1642417907715,334.08067104546353,338.73582458496094,9728282
2001-06-19,347.9468994140625,351.51254417670384,340.7165885498877,344.67840934697944,11486341
2001-06-20,346.4613342285156,348.93747306727374,342.20238751637334,347.64989296164117,17669818
2001-06-21,341.0138244628906,347.94701312357574,336.7548778047056,347.5508369596545,6946299
2001-06-22,341.4595031738281,341.70711702674606,334.77392914504395,341.70711702674606,6840240
2001-06-25,341.7071533203125,343.68806435405344,336.3586995744727,340.122418448059,7031373
2001-06-26,344.4803466796875,347.6498157801681,337.8443142008588,338.0423871282029,15127109
2001-06-27,333.5853271484375,346.46124582452546,332.7929750127353,346.36222447728505,17994892
2001-06-28,333.78350830078125,338.73578587200944,331.80259727229,335.7644193292725,8603845
2001-06-29,337.2500305175781,338.73571347140006,330.8120710510164,333.7834369586603,10338979
2001-07-02,333.2882995605469,339.7262607704831,331.60451299973374,337.25012184358457,8197026
2001-07-03,340.7165832519531,342.697493619697,333.28816937291344,333.28816937291344,12363687
2001-07-04,338.2405090332031,342.6975582005513,334.77391523637675,339.6271405066738,3056146
2001-07-05,336.06146240234375,341.70706955507654,331.60441366901665,341.70706955507654,4208307
2001-07-06,344.9754943847656,345.668825035525,333.7833640027849,336.0613986102106,9575780
2001-07-09,348.88787841796875,351.9087549837305,340.0232914180367,345.66889870226004,15790627
2001-07-10,354.3848876953125,356.56390140553157,345.66889330702924,350.62116971543935,17473456
2001-07-11,360.03057861328125,360.52580636928303,351.6117067612513,354.28594873418217,21631248
2001-07-12,363.24957275390625,363.24957275390625,355.7716454462223,360.03059221825475,10210030
2001-07-13,363.9924621582031,367.7561816491795,358.5449559218219,361.516322959848,8796957
2001-07-16,369.9350891113281,374.68926290496984,360.03053518599137,360.5257628822582,16084572
2001-07-17,369.4399108886719,371.4208219390133,364.98286102540374,369.93513865125726,46291336
2001-07-18,368.4493408203125,370.43025125483035,364.7846444259368,369.4397960375714,17835396
2001-07-19,364.48748779296875,368.4493083124575,360.03043970854384,367.5579047408309,17396440
2001-07-20,354.5828857421875,364.98266311730754,351.1162932838142,361.41701911486604,15911965
2001-07-23,361.5162048339844,362.7047633513553,354.58301734401755,354.58301734401755,13335397
2001-07-24,350.62115478515625,362.3085145208101,344.67842334811974,358.8419211825388,19348214
2001-07-25,353.59259033203125,357.356308894905,349.63076859161635,351.6116794618238,10444930
2001-07-26,356.81158447265625,359.53533702588265,351.11646549772837,355.3754119449796,7031962
2001-07-27,360.32769775390625,362.01148418949487,353.8897370227661,356.46492736048276,10185390
2001-07-30,365.47802734375,367.95416574038785,356.5639291158536,357.55438447450877,6449408
2001-07-31,370.6779479980469,370.6779479980469,361.7143383667709,365.47805694396607,9015470
2001-08-01,374.14459228515625,377.56167609873273,363.4971948872332,363.4971948872332,6555518
2001-08-02,380.6319580078125,383.5043025460844,371.22263269963105,373.8968740882645,8157469
2001-08-03,375.382568359375,381.028175805167,372.7083268900424,378.55203749145085,8533700
2001-08-06,373.4017333984375,378.45306262760283,368.4494557671585,377.3635555034607,8544879
2001-08-07,367.2608947753906,373.4017310907467,344.6785210068431,369.73703357572714,13570333
2001-08-08,358.0496520996094,367.45897905658387,356.56396889587654,365.37901652609753,11054957
2001-08-09,350.9183044433594,351.6116352512752,339.9242746771038,347.1545863537238,19749510
2001-08-10,352.6021423339844,353.5925977899787,348.4422173282875,348.4422173282875,6125744
2001-08-13,347.1546936035156,352.60219949458366,340.02340107377665,352.5031478876665,12257434
2001-08-14,335.7644348144531,348.1451293135111,334.1796998733127,347.6499015335488,14716274
2001-08-15,330.31695556640625,336.25968939968493,328.63316888978767,336.25968939968493,17254710
2001-08-16,334.278564453125,341.2117494936343,330.31674442997684,330.31674442997684,15806349
2001-08-17,329.3263854980469,336.75480020852916,323.3836537296611,336.2595725611637,6788501
2001-08-20,332.0997314453125,333.58541475966905,326.8503291584411,329.7226441876029,4349813
2001-08-21,333.78350830078125,339.0329104357617,330.81214175804433,331.5054727085377,6517360
2001-08-22,340.46905517578125,343.68803533380685,331.8025701349432,331.8025701349432,9885745
2001-08-23,344.1833190917969,345.66900248356,340.518621301592,341.31100391298264,8149502
2001-08-24,349.1355895996094,352.10695631960607,343.4899807410936,343.6880839462822,9768952
2001-08-27,349.1355895996094,349.1355895996094,349.1355895996094,349.1355895996094,0
2001-08-28,344.6785583496094,353.0974311828613,340.71673583984375,353.0974311828613,6919012
2001-08-29,337.2500305175781,352.6020877070714,335.0710167614538,352.6020877070714,5263963
2001-08-30,322.88848876953125,337.7453210748778,319.91712230846196,337.25009333136626,9804669
2001-08-31,327.14752197265625,329.3265367121027,319.4219792170019,322.8885743402872,13215443
2001-09-03,327.8408203125,329.82173161348186,322.9875936703559,326.85036466200904,3705621
2001-09-04,327.8408203125,329.82173161348186,321.89808640955437,327.8408203125,6338436
2001-09-05,320.7095642089844,329.3265414440602,315.9553886335495,329.3265414440602,5726797
2001-09-06,307.28875732421875,322.3932006737573,307.0411434988165,320.41229007053914,12851479
2001-09-07,305.30780029296875,313.2809521679291,295.15563499531123,313.2809521679291,7884300
2001-09-10,309.5172424316406,309.8143668938577,298.12700791015624,302.08882861328124,11023442
2001-09-11,321.8980712890625,336.7549053485577,304.06987041766826,311.993515249399,11039967
2001-09-12,307.0412292480469,344.67854122038807,307.0412292480469,326.85034081243697,23667602
2001-09-13,345.42132568359375,346.6593949512769,316.9457325268817,321.89800959761425,39899808
2001-09-14,340.7165832519531,364.48750766488007,335.0709766133656,345.66885917131293,26430106
2001-09-17,353.0973205566406,355.870583354084,338.73571845826393,344.67845036104046,20593632
2001-09-18,348.4422607421875,356.5640085837848,339.726263733995,356.5640085837848,20402620
2001-09-19,314.96490478515625,345.4709274977235,311.9935377588812,345.4709274977235,41012348
2001-09-20,302.08880615234375,314.96472248014857,292.67948268202485,314.96472248014857,31273916
2001-09-21,297.1366271972656,304.0698151652018,277.3275187174479,299.41466258192435,22756676
2001-09-24,314.4696350097656,314.96486278143453,296.938559802164,296.938559802164,12199711
2001-09-25,322.39324951171875,322.8884772375432,302.0889127529162,310.30968091108144,19989780
2001-09-26,325.8597412109375,326.8501963513963,319.91701036818483,321.8979206491024,36180416
2001-09-27,325.3646240234375,328.3359904528753,322.8884853322393,325.85985176167713,25765560
2001-09-28,327.8408203125,331.109311868597,325.85990901151814,326.55324005738487,13019438
2001-10-01,328.831298828125,333.7835774249341,319.4219694941877,328.43512258564226,11056101
2001-10-02,327.5931396484375,334.7739416513133,309.02209998582765,334.7739416513133,13760571
2001-10-03,319.9170227050781,343.1927194034352,314.96474681181064,343.1927194034352,9905979
2001-10-04,316.202880859375,324.8693654561472,312.488673175044,319.917088543706,17747084
2001-10-05,316.94573974609375,323.2846484957554,314.4696011543274,316.8466881571629,17432650
2001-10-08,320.90753173828125,323.18556694096577,300.6031971684209,313.9743443241826,9088295
2001-10-09,307.0412292480469,322.888518499559,300.405164783454,320.90760734311993,26371778
2001-10-10,326.850341796875,331.80261970288825,293.4719766198234,302.08895226680875,25199464
2001-10-11,328.831298828125,335.7644888636578,323.8790202313159,327.8408431087632,19629560
2001-10-12,318.92657470703125,331.60438918871864,312.98384350131016,330.31680951799666,21448390
2001-10-15,312.98388671875,334.5758009904736,305.0602440170095,334.5758009904736,14455372
2001-10-16,320.4123229980469,326.8502831201096,311.5972759530979,312.98390747258986,15844300
2001-10-17,321.9328918457031,330.3526751708984,314.99895263671874,323.5177982822433,10185594
2001-10-18,324.4092102050781,327.380897626804,313.5130229920831,322.13092860691535,8210357
2001-10-19,324.90447998046875,329.36201095581055,316.97998046875,324.4091987609863,12298527
2001-10-22,326.1922912597656,331.64038621401335,320.2489149460408,324.9045718169553,10108955
2001-10-23,328.3714904785156,329.8573343268347,322.92339636801233,325.9941463671192,10775530
2001-10-24,327.87628173828125,331.64040822834,325.00365570854404,329.362125915343,7199409
2001-10-25,327.6285705566406,332.8290240575397,326.8856486279408,327.8762111995406,7769730
2001-10-26,341.7441101074219,344.5176734019719,330.35263977050784,330.35263977050784,11457741
2001-10-29,346.6969299316406,353.92802523552837,333.81961539132254,351.64974321637834,16429443
2001-10-30,334.8101806640625,346.6969326403014,333.1262120422659,346.6969326403014,13439012
2001-10-31,330.35272216796875,340.0602263497381,327.67819028647097,338.97063135983484,11901444
2001-11-01,333.3243408203125,337.78187286694373,327.18284013090215,332.53190277051874,6081802
2001-11-02,339.51519775390625,345.7062115714465,328.86665398773704,332.1354971915744,12450952
2001-11-05,348.4304504394531,351.45165476223616,339.5649016555597,339.5649016555597,7407176
2001-11-06,355.3643493652344,356.6025526731272,343.52711364995,348.47992688152124,11666362
2001-11-07,351.1543273925781,355.4137330942318,343.7251103109298,352.4420462615725,10321085
2001-11-08,345.706298828125,351.15439236266565,332.82898683739256,346.6968612889506,9809708
2001-11-09,335.3053894042969,347.68742003222513,333.81954572894546,344.0223268745316,8485775
2001-11-12,329.85736083984375,339.2677059689084,318.46589042044974,338.772424646326,12006204
2001-11-13,321.9328918457031,341.7441467285156,321.9328918457031,329.8573937988281,16395017
2001-11-14,332.8291015625,344.71585518973217,326.88572474888394,326.88572474888394,20716346
2001-11-15,324.1617126464844,348.9753014768657,312.8197552229415,333.32441957384873,21345780
2001-11-16,310.0461120605469,333.8196158607166,310.0461120605469,321.9328639606317,19330432
2001-11-19,312.02728271484375,318.9612223307292,297.46599742965327,297.46599742965327,14234623
2001-11-20,328.3714904785156,328.86677176128865,313.3149273903875,314.99889584364394,19630672
2001-11-21,336.791259765625,336.791259765625,323.91394689223347,328.8667595358456,12524344
2001-11-22,336.791259765625,339.76294735179226,326.58847781161177,337.97994689191967,16068017
2001-11-23,336.791259765625,338.77238482306984,332.13560378880186,333.81957217945774,11395924
2001-11-26,321.9328918457031,339.5648965995759,321.9328918457031,339.5648965995759,22621472
2001-11-27,319.20880126953125,326.8856615017698,309.4517535090944,321.93284844871266,31821796
2001-11-28,309.0555114746094,321.7346998535348,307.37154307025963,313.810199559314,13535458
2001-11-29,307.074462890625,313.0178395917339,300.43768014922256,308.85746380912684,13117115
2001-11-30,315.98944091796875,316.18756551193917,304.8951287061373,309.84794125971047,21681192
2001-12-03,307.074462890625,316.781966077272,299.14996062247985,316.781966077272,18342968
2001-12-04,305.5885925292969,310.6404683382569,298.7537159546213,310.6404683382569,20167104
2001-12-05,301.8739929199219,313.017823667581,292.2160062719506,306.0838845357042,49324812
2001-12-06,307.074462890625,310.343307984404,297.46599179866814,305.19239964785595,34010464
2001-12-07,307.8668212890625,309.84794634299357,303.9045711812003,304.59797704190396,35890652
2001-12-10,306.0838317871094,311.8290825573046,303.6074253810648,306.67817537047415,12802007
2001-12-11,307.8173522949219,308.8574310153519,303.60746091196637,306.0838676078225,19886124
2001-12-12,317.27716064453125,319.9516915199622,305.09325383327666,305.09325383327666,24350438
2001-12-13,312.52252197265625,319.9517419878541,309.45177165379306,309.45177165379306,14826379
2001-12-14,315.4941711425781,318.4658587828536,312.324358901123,313.81020272126074,13791757
2001-12-17,318.9610900878906,324.9044644373544,311.03659095527223,315.4941217173701,7619093
2001-12-18,316.4847106933594,319.95167935510193,312.81961744483294,318.96111688031834,20705844
2001-12-19,313.81011962890625,320.7440556202103,312.0271196086814,315.79124419785023,23874872
2001-12-20,302.8645324707031,314.9989250226773,302.1216104777251,313.8102377420832,8084932
2001-12-21,303.60748291015625,313.61217273222996,299.1499505346401,313.61217273222996,11187360
2001-12-24,304.5980224609375,306.87630452084835,298.5555840995375,304.30086575036614,1191780
2001-12-25,303.1120910644531,303.1120910644531,303.1120910644531,303.1120910644531,0
2001-12-26,303.1120910644531,303.1120910644531,303.1120910644531,303.1120910644531,0
2001-12-27,304.5980224609375,310.73952313571925,299.9423657981603,303.1121784489329,3589806
2001-12-28,311.03668212890625,314.80080822844553,304.1027433553319,311.53196346987585,5532711
2001-12-31,306.5791015625,314.80075843018363,300.4376018141699,312.0271954513328,1068853
2002-01-01,306.5791015625,306.5791015625,306.5791015625,306.5791015625,0
2002-01-02,311.03668212890625,316.7819335923239,306.0838687192103,308.95649445091914,3827361
2002-01-03,312.02728271484375,317.9706595284598,311.33387666142414,314.9989711216518,6343219
2002-01-04,316.28662109375,320.24887143118286,312.0272140728381,314.00833924155455,5652407
2002-01-07,316.28662109375,323.9139650851367,309.05552631976343,316.38568339810007,8229569
2002-01-08,318.9610900878906,325.6969022587902,315.59318400244086,322.82427736912905,14162202
2002-01-09,322.9234313964844,324.90455674247505,314.99893001252155,314.99893001252155,10120700
2002-01-10,320.4469909667969,322.92339738848773,316.98002197642967,322.22999149858606,7780430
2002-01-11,318.2182312011719,323.41868478500425,316.48474667322773,318.2182312011719,4002100
2002-01-14,321.7347412109375,329.85736714846485,316.9800525150413,321.23945987888277,6513319
2002-01-15,319.4564208984375,325.89507744367734,316.9800145348837,321.23942138836827,8987852
2002-01-16,321.9328918457031,322.92345458984374,317.7725162284821,322.7253299491852,10097745
2002-01-17,324.4092102050781,327.380897626804,310.04605433340294,310.04605433340294,7445968
2002-01-18,323.9139404296875,325.8950654476061,320.7441283091903,324.2110970905478,10140734
2002-01-21,325.89501953125,330.8478313782295,319.85258303202215,320.94220768427056,7576251
2002-01-22,324.4092102050781,330.84786628548426,316.97999165076334,330.84786628548426,8886633
2002-01-23,329.85736083984375,333.1262054770581,320.24889108991704,322.5272033115396,8972394
2002-01-24,338.7723083496094,338.7723083496094,326.8855606882196,329.85724760356703,22383688
2002-01-25,340.2583312988281,341.74417554030777,329.85742160847093,337.78192422969545,11907472
2002-01-28,339.5647888183594,342.73460068531017,333.07661699547845,334.6119766697277,15800798
2002-01-29,333.8196105957031,340.75354909472367,328.866797382117,339.8620487621927,14740920
2002-01-30,335.3053894042969,342.7346077810538,326.8856085773057,333.9186080198823,10388424
2002-01-31,336.791259765625,341.2487911448759,332.33372838637405,332.33372838637405,13542569
2002-02-01,339.762939453125,341.4964238380899,335.1072835845346,339.86200174960817,11338433
2002-02-04,338.277099609375,343.7251934537427,334.5624901700334,336.7912558336384,11235030
2002-02-05,331.5908203125,341.7440866551531,325.89508553491413,341.7440866551531,12763784
2002-02-06,336.791259765625,338.27710355870863,326.98469677718685,326.98469677718685,12117493
2002-02-07,343.9728088378906,344.7157306712338,330.6497318681096,331.64029431256716,11159766
2002-02-08,346.2015380859375,346.9444598414867,332.6308219260796,332.6308219260796,7973141
2002-02-11,341.2489013671875,346.69699703487845,336.9894932097335,346.69699703487845,13881540
2002-02-12,332.6309509277344,344.12148458242535,328.6191839837419,344.12148458242535,20202290
2002-02-13,322.4281005859375,333.81956957745297,320.4469755439348,332.0365691314782,18621068
2002-02-14,335.80078125,342.73472068584067,310.0461490597345,316.9800884955752,6187426
2002-02-15,333.8196105957031,340.75354909472367,331.8384853102687,336.7912985238548,14874418
2002-02-18,323.9139404296875,336.1969094948689,323.2205345815885,335.20634698590965,10430764
2002-02-19,318.2676696777344,325.6473712472543,311.9280767092519,324.0129494222683,18059504
2002-02-20,309.5507507324219,320.0507182431787,304.99415763572756,318.2676877812207,12844481
2002-02-21,314.9989929199219,314.9989929199219,307.95707276516225,314.0084300491045,15315576
2002-02-22,308.8574523925781,314.4046098211511,306.08388879307967,311.53198390104706,14154529
2002-02-25,309.0555114746094,311.63098011614505,306.38098053348205,308.9564491750177,15694063
2002-02-26,314.00830078125,317.27714481742976,310.04605092912067,311.036613392153,17780622
2002-02-27,317.9705505371094,322.9233628507715,311.63095682153534,314.2064252705531,20993804
2002-02-28,314.9989929199219,320.69472942712173,314.9989929199219,318.4659629677827,19352812
