Date,Close,High,Low,Open,Volume
2007-01-09,591.9962768554688,595.9827837703203,588.0097699406172,590.9996501267558,7117656
2007-01-10,578.0436401367188,597.9761794517781,576.5486996880893,591.9964176572603,26080390
2007-01-11,585.5181884765625,589.5046952917221,572.5620413272939,578.0434881981383,8479630
2007-01-12,584.0232543945312,589.0063879644505,581.0333742525797,586.5148211794908,10022544
2007-01-15,588.5079345703125,590.9995007623968,581.0332359940596,584.5214286629777,4847395
2007-01-16,584.0232543945312,591.49795474941,584.0232543945312,589.0063879644505,8672970
2007-01-17,583.0267944335938,586.514988930205,577.0470324394031,585.0200484316573,4894464
2007-01-18,588.0097045898438,588.0097045898438,588.0097045898438,588.0097045898438,6114730
2007-01-19,584.0232543945312,590.0030146784343,582.0300009665635,590.0030146784343,10834050
2007-01-22,585.0199584960938,590.5014061481014,582.030077958635,583.0267048044545,3605111
2007-01-23,585.5181884765625,588.0097552360372,579.0401149019282,584.0232484208776,6602127
2007-01-24,593.989501953125,596.9793819965132,583.5249218012663,585.518175163525,10117370
2007-01-25,579.0403442382812,593.9897507160338,578.5420306890228,589.504928772708,11476323
2007-01-26,573.0604248046875,579.0401857591712,572.0637979789402,578.0435589334239,11105423
2007-01-29,574.5552978515625,576.0502379153567,568.5755375963857,574.0569844969644,7347754
2007-01-30,574.0570068359375,579.5384539498223,569.5721864700317,575.0536335839165,7043903
2007-01-31,575.552001953125,578.5418824827517,572.063808001894,572.063808001894,5870249
2007-02-01,589.0065307617188,595.484605973142,576.0503803388722,576.0503803388722,19622240
2007-02-02,601.9625854492188,605.9490926376242,590.0030638840025,592.9929442753066,13088641
2007-02-05,596.9791870117188,606.4471373900348,594.9859343004943,601.9623187897798,3911143
2007-02-06,602.9591674804688,604.454107565131,595.9827804187113,598.9726605880359,3493305
2007-02-07,597.9760131835938,602.9591466267904,596.4810731506348,602.9591466267904,5603378
2007-02-08,595.4844970703125,604.9524514170372,593.4912435236337,602.9591978703583,5546117
2007-02-09,600.966064453125,603.9559453708023,595.48461610405,595.48461610405,3594546
2007-02-12,594.4879150390625,600.4676761291453,592.4946613423682,597.4777955841039,2526808
2007-02-13,599.9691772460938,607.443876298163,597.975924165542,607.443876298163,3919404
2007-02-14,597.9760131835938,602.9591466267904,594.4878197733561,598.9726398722331,3365149
2007-02-15,599.9691772460938,602.9590568669215,594.9860445447142,601.4641170565076,7840180
2007-02-16,609.9354248046875,610.4337380602469,597.9759066712622,597.9759066712622,9965907
2007-02-19,619.9019775390625,623.3901719464367,608.4407673434046,608.4407673434046,8501668
2007-02-20,609.9354248046875,621.8949429381128,606.4472320157718,621.8949429381128,7259730
2007-02-21,609.437255859375,618.4068965833887,606.9456889915934,615.9153297156071,8862904
2007-02-22,616.4137573242188,618.9053246537427,607.9424284038374,613.4238765287901,5974456
2007-02-23,620.400146484375,621.3967732257154,608.9389389589609,619.4035197430346,6604672
2007-02-26,629.369873046875,634.8513208723031,620.8985445893953,620.8985445893953,6872213
2007-02-27,601.9625854492188,628.8715089709553,597.4777648622627,628.8715089709553,10473844
2007-02-28,593.4913940429688,603.9559778170261,585.0200643211127,594.4880210690694,10729175
2007-03-01,590.9995727539062,608.938851522153,585.5181264636086,590.0029461556703,13535407
2007-03-02,583.0267944335938,595.982945421007,579.5385999369826,590.9998104258481,9185435
2007-03-05,570.5686645507812,580.5349294337643,566.0838453534388,578.0433632130186,11540493
2007-03-06,578.0436401367188,581.0335210339776,568.5756839620656,573.5588187908304,7361121
2007-03-07,579.0403442382812,581.033598435315,575.5521493934723,575.5521493934723,5560196
2007-03-08,591.498046875,595.9828677864364,578.0435841406908,582.5284050521273,9765049
2007-03-09,589.5047607421875,597.9760886649409,581.0334328194342,590.0030741494083,6660273
2007-03-12,585.5181884765625,593.9895154587766,585.0198751246676,593.4912021068816,3777900
2007-03-13,580.03662109375,588.0096330675473,577.5450548519383,580.5349343421123,6818247
2007-03-14,568.0770874023438,575.0534726862322,559.605762414765,569.5720271060342,8434419
2007-03-15,583.0267944335938,588.0099294287527,572.0638974442442,576.0504054403713,5068097
2007-03-16,576.5484619140625,587.0130407387776,575.5518353593278,583.0265345198385,5765409
2007-03-19,586.0164184570312,588.0096715810347,577.5450926800163,577.5450926800163,3715796
2007-03-20,588.0097045898438,591.9962110616393,581.531631573176,584.5215114270227,7959388
2007-03-21,601.4644165039062,602.959357058597,584.521756884078,584.521756884078,6162260
2007-03-22,598.474365234375,609.9355728949834,596.9794251047305,604.9524391295015,6740591
2007-03-23,598.474365234375,602.4608722467606,591.4979779627004,599.9693053640195,4160049
2007-03-26,592.9930419921875,603.955938566833,590.9997880695247,600.4677442021731,2230827
2007-03-27,581.53173828125,597.9760804948586,580.0367980800129,592.9929464907348,10372967
2007-03-28,582.5283813476562,584.5216350049621,576.5486203757384,583.0266947619828,5298147
2007-03-29,580.03662109375,588.0096330675473,578.0433681003007,586.5146933224603,7466453
2007-03-30,583.5249633789062,587.0131570114019,580.0367697464106,580.0367697464106,5396842
2007-04-02,602.4610595703125,603.9560001647798,582.0302047792597,585.0200859681943,11147942
2007-04-03,611.9288940429688,615.9154014960175,603.4575657052403,603.4575657052403,4784519
2007-04-04,607.9424438476562,617.9087134189293,604.4542494977106,615.417146026111,5705898
2007-04-05,609.9354248046875,613.4236175936032,605.9489187602125,608.4404850380093,1848919
2007-04-10,612.9256591796875,616.9121675320757,608.4408372832507,609.9357779153963,2624540
2007-04-11,602.9591674804688,617.4102549655378,601.4642273958063,611.4304946268885,3878129
2007-04-12,593.989501953125,602.9591420832896,590.9996219097368,600.9658887210309,4309939
2007-04-13,587.0130615234375,595.4843875386314,586.5147482284261,591.9961944735516,4323897
2007-04-16,599.9691772460938,601.4641170565076,581.5315862509896,588.0096587627829,6963971
2007-04-17,591.9962768554688,592.9929035841817,583.0266362970525,589.5047100336865,15358373
2007-04-18,590.9995727539062,592.4945126512602,587.5113796600805,587.5113796600805,2523018
2007-04-19,587.0130615234375,591.4978811785402,581.0333019833006,583.0265551633462,9149060
2007-04-20,586.5148315429688,590.999651835141,585.019891445578,590.999651835141,8441910
2007-04-23,579.5383911132812,589.006344192518,577.5451378334419,586.016464272759,8499107
2007-04-24,576.0502319335938,582.029992126676,574.5552918853232,579.0401120301349,4001261
2007-04-25,575.0537109375,582.5284125528054,574.0570840554593,578.0435915836222,4211855
2007-04-26,565.5856323242188,580.0367189651018,565.0873189917745,580.0367189651018,13617771
2007-04-27,568.0770874023438,571.0669668097245,563.0939550567092,567.5787741677804,12062155
2007-04-30,566.5823364257812,571.0671570307347,564.5890828235798,569.0739034285332,7029220
2007-05-01,568.0770874023438,578.5416653281765,558.6091359456381,563.0939550567092,8435190
2007-05-02,574.5552978515625,576.0502379153567,566.5822841779935,572.0637310785722,8789453
2007-05-03,575.0537109375,579.0402184656629,569.0739496452557,573.0604571734185,7424406
2007-05-04,590.0029296875,592.9928093987543,574.0569045608108,574.5552178460199,12949991
2007-05-08,589.0065307617188,590.0031577173223,585.0200229393045,590.0031577173223,7854682
2007-05-09,584.5216064453125,592.9929340749547,581.5317261054388,588.0098001751652,7048577
2007-05-10,581.0335083007812,588.0098969081663,579.040254412957,588.0098969081663,4487426
2007-05-11,576.0502319335938,581.033365427829,568.5755316922409,578.5417986807114,9871758
2007-05-14,583.0267944335938,583.5251079331097,576.0504054403713,576.0504054403713,3538622
2007-05-15,579.0403442382812,583.0268526323486,575.5521493934723,579.0403442382812,9152438
2007-05-16,574.0570068359375,580.0367673238119,571.5654399659899,575.5519469579061,8571395
2007-05-17,596.4812622070312,599.9694567228619,583.0267976459704,584.0234246504934,14995061
2007-05-18,607.4440307617188,607.94234415857,591.9963154593288,595.4845092372879,9506571
2007-05-21,601.4644165039062,610.4340598320507,598.4745353945248,610.4340598320507,4699586
2007-05-22,583.5249633789062,603.955811797809,583.5249633789062,602.9591850456674,11999581
2007-05-23,596.9791870117188,599.9690660785553,584.521357566566,590.9994288780454,18260940
2007-05-24,608.4405517578125,613.4236848598421,600.4675387945651,600.4675387945651,14534817
2007-05-25,625.8816528320312,627.8749065034708,603.9558624461957,607.9423697890749,13885348
2007-05-29,627.8748168945312,633.3562637086899,617.9085499596974,625.8815635075645,5681328
2007-05-30,623.3898315429688,624.8847711869566,617.9083861816797,620.3999522549929,5227263
2007-05-31,626.3799438476562,634.8512716483008,623.3900634474288,630.3664510479596,7060394
2007-06-01,623.888427734375,629.8681890225639,619.9019202089157,629.8681890225639,6593284
2007-06-04,620.8984375,626.379884380016,618.9051840890851,624.3866309691011,5973527
2007-06-05,617.4100341796875,627.8746110301906,617.4100341796875,620.8982264631885,4327901
2007-06-06,603.45751953125,619.901861516825,602.4608927442455,619.901861516825,9116380
2007-06-07,597.9760131835938,611.9287868245443,590.0029996744792,602.4608332824707,4212577
2007-06-08,594.4879150390625,598.9727358566246,585.0199599797647,592.9929747665418,18409312
2007-06-11,599.4710083007812,600.4676350809987,594.9861877898029,595.4845011799116,11086933
2007-06-12,599.9691772460938,605.4506232176112,596.9792976252661,602.4607435967835,8878550
2007-06-13,613.922119140625,614.4204325490184,602.4609107475776,603.4575375643643,5469298
2007-06-14,608.9389038085938,621.3967373562327,604.9523970733493,616.9119172790827,7797642
2007-06-15,614.918701171875,618.9052081486781,608.4406273345701,612.9254476834735,4986691
2007-06-18,618.4069213867188,621.396801747976,609.9355936964897,617.9086079931759,5776612
2007-06-19,601.9625854492188,621.8951213912459,601.9625854492188,615.417047210087,4242607
2007-06-20,597.477783203125,608.938991721617,593.4912758923452,605.9491112385322,8353396
2007-06-21,594.9859008789062,597.9757797777953,590.5010825305728,596.4808403283507,8779326
2007-06-22,588.5079345703125,598.4741993386497,588.0096213318957,598.4741993386497,4093187
2007-06-25,587.0130615234375,588.0096881134602,583.0265551633462,585.5181216384033,7235074
2007-06-26,597.9760131835938,605.9490266927083,583.0266128540039,589.0063729858398,10699116
2007-06-27,604.013427734375,607.0035932182086,594.0462094549299,598.0330967667079,11498668
2007-06-28,624.4462890625,624.4462890625,611.987264939146,612.9839868690144,12028882
2007-06-29,627.4363403320312,635.4101143155996,616.9707619785978,623.9478142142201,9740625
2007-07-02,621.9541625976562,627.4361303769625,616.9705555255597,623.4492447192853,8098312
2007-07-03,630.4264526367188,635.4100609579576,620.459235994241,625.9412051476037,6545101
2007-07-04,631.4232788085938,636.4068879546758,612.9839249680902,628.4331133209445,3672588
2007-07-05,631.4232788085938,635.4101661254593,620.9576996018214,629.9281960647692,5179342
2007-07-06,621.4559326171875,628.4329839857846,615.4756028726757,627.4362623616993,4532156
2007-07-09,628.931396484375,629.9281181903724,620.9576228363956,625.442870513384,5505079
2007-07-10,623.4492797851562,636.9050196366345,620.4591153737167,628.9312478727956,7511402
2007-07-11,618.4658203125,633.9150067989525,614.4789334772864,618.9641811669018,12161066
2007-07-12,613.9806518554688,622.9511483923181,608.0003208309025,618.9642610426073,10418207
2007-07-13,627.9346923828125,630.9248575846354,615.9740315755208,620.9576402452257,12191548
2007-07-16,623.4492797851562,634.9115766956747,621.4558368441966,627.4361656670758,4319408
2007-07-17,608.0003662109375,623.9479168000769,604.5118395195633,623.9479168000769,6960835
2007-07-18,589.0626220703125,610.9905030949265,580.0921252875158,604.0134500416402,19285628
2007-07-19,595.541259765625,599.5281468602902,589.0625682367939,589.0625682367939,7825167
2007-07-20,588.0658569335938,600.0265184305482,587.5674960378873,598.5314357434289,2817457
2007-07-23,588.5640869140625,594.0460555474704,583.5804790655098,588.0657261292072,4042902
2007-07-24,576.6034545898438,590.5575572074026,573.114928935454,585.573949129703,10380629
2007-07-25,578.0986938476562,585.0757470492659,572.616723474963,578.0986938476562,11703444
2007-07-26,568.13134765625,582.0854509320176,565.1411826685855,578.0985642817982,22118310
2007-07-27,549.19384765625,571.1217326806375,547.2004035631239,560.6561511917253,12102780
2007-07-30,546.7017822265625,551.6853900864218,533.2460410049424,548.1968645845203,18792250
2007-07-31,568.13134765625,571.6198734751919,547.6985535738761,552.1838010553728,18547017
2007-08-01,557.1675415039062,566.138038594309,547.6986834640367,561.1544290996409,8940288
2007-08-02,547.2002563476562,562.6494439130272,545.2068127908342,559.1609176885886,7214734
2007-08-03,537.2329711914062,550.6887135125268,534.2428062311573,550.6887135125268,9658539
2007-08-06,542.7149047851562,544.7083479615939,530.7542457265301,533.2460496970773,9995978
2007-08-07,563.1480102539062,563.1480102539062,549.1939002653139,550.1906224073562,11004236
2007-08-08,574.111572265625,578.5968189239502,565.6394396887886,567.6328826480442,9825622
2007-08-09,566.1380004882812,583.5806325455786,559.6593085812851,569.6265268997407,9349029
2007-08-10,543.2132568359375,568.1312961403382,534.2427626863532,562.6493274933702,11488036
2007-08-13,553.1804809570312,559.659171274546,540.2231003220016,544.7083474648965,10541340
2007-08-14,532.7476806640625,551.1870297609478,530.7542375184534,548.1968650425339,10071294
2007-08-15,511.81646728515625,530.2558142077958,510.32138510223956,530.2558142077958,17399930
2007-08-16,481.665771484375,506.3346340694516,474.4395390099586,501.84938632671043,29995216
2007-08-17,498.3608093261719,518.793602508545,474.4394904785156,482.41326342773436,22941354
2007-08-20,503.344482421875,512.3149781482055,497.86251281133974,498.3608736850247,6139672
2007-08-21,490.88555908203125,502.8462224505275,485.90194934515785,502.8462224505275,11671625
2007-08-22,523.777099609375,526.7672638316931,489.63939140457745,490.88529316387667,14333022
2007-08-23,533.7445068359375,537.7313939084748,526.26909357493,526.26909357493,8623795
2007-08-24,531.2528076171875,537.2331394102515,521.7839489448361,534.2429735137194,3369171
2007-08-28,509.32489013671875,531.7511328531104,501.35111494866834,528.2626062083384,5411470
2007-08-29,508.8264465332031,515.3051378210891,500.8526726404203,507.33136392830636,9423768
2007-08-30,507.8297424316406,513.8100730589024,499.85596826195837,511.3182686308766,8321877
2007-08-31,521.285400390625,522.2821219974904,510.8198235185379,512.8132667322687,9347801
2007-09-03,518.29541015625,529.2593515249399,514.8068833571214,526.2691856971154,10277448
2007-09-04,518.29541015625,520.2888540414664,509.3249126727764,520.2888540414664,5072400
2007-09-05,513.8101196289062,520.7871726597547,511.3183149750318,516.3019242827806,6431682
2007-09-06,512.8133544921875,519.2920460455388,505.83630205011696,519.2920460455388,4305969
2007-09-07,504.839599609375,514.3084568577247,502.3477950703357,510.8199305030695,5572990
2007-09-10,503.344482421875,513.3116998955754,501.3510389271349,507.8297302850402,8099707
2007-09-11,522.2821655273438,524.2756089072192,501.84937088362136,507.3313401782786,6231795
2007-09-12,523.777099609375,526.7672638316931,517.2984104610192,524.2754603130946,5496672
2007-09-13,534.7413330078125,541.7183867469638,517.2986986599342,519.790503566774,4489495
2007-09-14,522.7804565429688,532.7476721109948,513.311601753344,528.7607858837844,5922577
2007-09-17,509.32489013671875,522.7806357665538,506.33472444119985,522.7806357665538,9649538
2007-09-18,513.8101196289062,517.2986461443304,504.8396228749583,505.3379838057332,5232380
2007-09-19,534.7413330078125,546.7019965606434,527.7642792686612,528.2626402500291,8038503
2007-09-20,521.285400390625,531.2526164592794,520.7870395871922,526.767369228385,5339720
2007-09-21,527.2658081054688,530.7543342460532,518.2953123153947,521.783838455979,6033949
2007-09-24,533.7445068359375,541.2199200969451,524.7740109227285,526.26909357493,4046238
2007-09-25,524.2755737304688,542.7149237571107,521.2854088612836,534.242789961086,10148551
2007-09-26,513.3116455078125,528.2624701342536,512.3149238660498,525.2723052089653,22032496
2007-09-27,522.2821655273438,524.2756089072192,513.8100311628735,518.295278767593,7129662
2007-09-28,515.3051147460938,527.7641358956608,512.3149496701976,524.7739708197647,3530870
2007-10-01,515.8036499023438,518.2954549743357,508.8265957007661,510.32167874396134,21552748
2007-10-02,523.777099609375,527.2656245354127,514.8066069424209,518.2951318684586,8960878
2007-10-03,525.2724609375,527.764265780657,521.7839341570801,524.2757390002372,16229386
2007-10-04,539.7249755859375,540.2233365975588,520.7872571443256,522.7807011908111,5963102
2007-10-05,547.2002563476562,551.6855043505059,528.7609034470521,539.7248430095735,15818815
2007-10-08,543.2132568359375,550.1903078411697,541.7181744776734,546.2034215524656,4592578
2007-10-09,541.2198486328125,548.1969000884841,536.7346012684523,540.7214878145503,4236715
2007-10-10,503.344482421875,527.7641652324412,496.36743019028467,527.7641652324412,44075632
2007-10-11,506.83306884765625,506.83306884765625,496.36748925493174,501.3510985848006,21588944
2007-10-12,496.3674011230469,503.34445294606155,492.1313339447879,499.35756619005315,14197755
2007-10-15,487.3968811035156,498.36081912424913,483.4099945505217,495.37065420950364,10367343
2007-10-16,474.9379577636719,483.90845434262894,470.45270947419334,480.66910835578335,32169812
2007-10-17,488.14453125,488.3937117151608,471.4494400842267,474.19042520099543,12120299
2007-10-18,478.42645263671875,493.1280988375346,477.9280917485555,493.1280988375346,10625717
2007-10-19,473.44287109375,486.15107447574013,472.9445101768092,478.4264802631579,4789905
2007-10-22,462.7280578613281,468.70838817294464,452.01329938634854,467.4624860246912,7325529
2007-10-23,477.1805419921875,479.9215268286962,469.95430924139197,469.95430924139197,10427964
2007-10-24,474.4395446777344,480.17069463970284,470.20347731454035,480.17069463970284,4558496
2007-10-25,480.1706848144531,483.90839123490815,472.4460915455128,481.4165869546048,3647781
2007-10-26,495.3706970214844,497.364140470263,478.92478856906087,481.91495374222876,6427006
2007-10-29,498.1117248535156,501.8494316433119,490.8854917265762,501.8494316433119,3427149
2007-10-30,491.8822021484375,501.8494200237858,491.8822021484375,499.3576155549487,5496206
2007-10-31,502.8461608886719,503.3445218013465,491.88222080983064,495.1215667422156,4988092
2007-11-01,493.8755798339844,507.3313221705309,486.64934783843165,500.35427058861785,6175923
2007-11-02,483.4101257324219,493.3773448196883,477.92815523442533,486.6494719357834,8691047
2007-11-05,462.9772644042969,484.40678256294575,459.98709907983425,484.40678256294575,5712843
2007-11-06,466.7149353027344,469.45591997349254,464.47231148120494,468.2100178504206,5724783
2007-11-07,448.5247802734375,472.4461018880208,446.53133680555555,472.4461018880208,5662008
2007-11-08,450.2690124511719,452.76081661526246,431.58048122049235,439.5542545455823,8597045
2007-11-09,449.5215148925781,461.731356483341,448.275612689439,455.7510259082735,4429322
2007-11-12,464.4722900390625,465.4690116915068,448.7739240130641,448.7739240130641,4192054
2007-11-13,469.45587158203125,470.20341277881795,460.73455761952005,460.98373801844895,5627468
2007-11-14,473.1937561035156,478.17736596242577,468.45932673755107,471.69867314584263,5262035
2007-11-15,428.09197998046875,463.47560114299876,383.53850680035436,460.9837968357783,32405828
2007-11-16,416.62969970703125,435.5674133300781,406.6624820106908,425.60019563373766,13746167
2007-11-19,413.6395263671875,423.1083829948701,413.6395263671875,419.1214959937406,9253873
2007-11-20,429.337890625,430.5837928032501,417.62641014944865,418.12477102074865,5805329
2007-11-21,415.88214111328125,426.5968996919937,409.9018107437673,426.09853882786757,4774984
2007-11-22,412.8919372558594,419.37062788268634,408.6558703075494,419.37062788268634,5411476
2007-11-23,423.606689453125,425.60013269761026,408.65586511948527,412.14439079733455,4402403
2007-11-26,417.37725830078125,435.31825089639693,414.3870928681786,429.8362809366255,4155737
2007-11-27,409.15435791015625,416.87895297423347,400.1838604163891,412.8920651992259,5531887
2007-11-28,426.3476867675781,426.89587150932596,404.6689908302437,409.4034186786271,4181978
2007-11-29,424.1050720214844,433.5739279185563,415.63293779778843,429.3378608067083,2379007
2007-11-30,423.606689453125,431.8296428366268,410.40012795840994,423.10832864200364,6697996
2007-12-03,424.60345458984375,430.5837849361796,414.8854177770481,422.6100111410652,5581073
2007-12-04,417.1280517578125,427.3444496801962,402.17722552993393,422.36084093757,5255779
2007-12-05,425.6002502441406,427.3445135648133,417.6264750639225,417.6264750639225,3675571
2007-12-06,411.64605712890625,432.5772125761388,409.4034333309885,430.0854083562301,10351419
2007-12-07,411.64605712890625,421.3640935865499,409.65261375297933,413.3903200828423,3950188
2007-12-10,409.4034423828125,415.1345922153169,408.15754024531157,414.3870509328163,4648405
2007-12-11,398.1903076171875,414.88539560864655,394.9509621860089,411.147689341902,5781663
2007-12-12,394.70184326171875,401.67889604664816,390.2165950428356,395.94774554474185,8704899
2007-12-13,386.2297058105469,402.4264354090537,382.2428185247606,394.9510217482044,10607494
2007-12-14,386.2297058105469,393.2067585606729,375.2657657746346,386.2297058105469,8516265
2007-12-17,383.9870300292969,388.72145804393455,374.7673544218446,382.7411279201817,5808720
2007-12-18,390.96405029296875,394.70175631871416,381.74437542946345,381.74437542946345,4508701
2007-12-19,393.4559631347656,400.93137725385554,390.4657974871297,390.96415842840236,4693131
2007-12-20,387.22650146484375,395.9478190654033,385.9805989504781,394.70191655103764,4010804
2007-12-21,393.7050476074219,398.43947539510606,389.71816104937204,392.7083259679094,5068403
2007-12-24,401.18048095703125,401.18048095703125,385.9804751567959,385.9804751567959,676433
2007-12-27,402.17724609375,408.6559377904275,395.20019349732803,398.688719795539,2656211
2007-12-28,398.93792724609375,407.65924358189216,398.1903858458824,400.9313709799905,2282692
2007-12-31,395.698486328125,400.6820944682777,392.45914103702574,400.4329140612701,346311
2008-01-02,403.4570007324219,409.4378333560031,386.2621069396256,389.75092597004806,4749273
2008-01-03,401.4633483886719,406.945777727313,391.74449637926267,399.9681403872243,5432220
2008-01-04,393.9873046875,406.1981699181689,392.7412980313093,402.46014994959677,5832776
2008-01-07,390.9968566894531,398.4728960142993,389.75085013531213,393.9872724193916,5297727
2008-01-08,395.2333068847656,402.21094408071355,392.5419203697235,395.73170954161907,10346852
2008-01-09,371.55908203125,394.4855981592681,368.3194656218561,393.48879311022387,8558165
2008-01-10,360.5943603515625,377.540052475893,359.8467562872538,373.8020321543495,4318712
2008-01-11,358.60076904296875,370.8116360916869,355.3611512545333,363.83399777813366,9240636
2008-01-14,364.8307800292969,369.5656057263984,350.62630293799225,359.8467529797163,8105041
2008-01-15,373.802001953125,381.27804199218747,346.14065380859375,363.8339485677083,14371633
2008-01-16,361.5910949707031,371.06074459777875,348.88182836594376,348.88182836594376,16051282
2008-01-17,358.8499450683594,376.79244232177734,352.61991129981146,352.61991129981146,10118005
2008-01-18,371.55908203125,381.0287299971705,357.10540882010815,359.0990189181967,11909366
2008-01-21,362.5879211425781,380.53041620942736,353.6166736091535,365.8275383074259,8824758
2008-01-22,376.2939453125,379.2843607719371,339.6613559343957,348.8818036009934,12651878
2008-01-23,387.2589416503906,396.2301912639132,368.5688382888853,385.5145320033168,11894640
2008-01-24,409.93621826171875,415.16944657995344,395.4825400494515,396.7285467918883,8925430
