Date,Close,High,Low,Open,Volume
2001-03-08,321.5851135253906,329.8487436079331,316.6070157927995,329.8487436079331,5954547
2001-03-09,321.5851135253906,327.8575045148966,318.5982548858359,321.5851135253906,1672755
2001-03-12,321.5851135253906,327.5588308045001,317.40349927645514,325.06978193820447,747149
2001-03-13,310.13543701171875,320.5894405064958,307.1485788703539,319.89249478662043,3516542
2001-03-14,298.18798828125,313.62008784171536,295.6989399650459,313.62008784171536,3445900
2001-03-15,306.6507568359375,306.6507568359375,296.6945634321733,297.6901827725497,4282717
2001-03-16,304.9084167480469,313.62008579799107,301.4735179405127,302.9669469205031,2196740
2001-03-19,306.6507568359375,310.6332341974432,302.6682794744318,305.1573278253729,3006216
2001-03-20,304.9084167480469,306.6507505580357,302.66827327806124,306.6507505580357,8406896
2001-03-21,299.1835021972656,303.1659781000578,298.6856927094166,302.66816861220883,2015327
2001-03-22,296.69451904296875,299.6813766172268,296.69451904296875,299.0839990255979,2717616
2001-03-23,289.7252502441406,304.65954149383856,288.7296308274941,304.65954149383856,5529378
2001-03-26,290.7208557128906,293.70771381952994,289.227426659571,289.72523634401085,9090088
2001-03-27,304.1616516113281,304.1616516113281,289.5260378908787,289.5260378908787,2635979
2001-03-28,306.1529541015625,310.6332412347561,297.6901895166413,298.7853768926447,1484351
2001-03-29,308.6418762207031,311.42959714269324,308.6418762207031,308.6418762207031,2510264
2001-03-30,305.6551818847656,318.5982351893323,303.96261660676413,318.5982351893323,1605231
2001-04-02,328.55426025390625,328.55426025390625,303.96245952983475,305.65502393317945,3876693
2001-04-03,323.5763244628906,331.04347041203425,320.88813976764106,328.55442176231975,2992046
2001-04-04,330.0479431152344,333.3334760967569,308.64211875029457,325.46808624409454,7336217
2001-04-05,330.5457458496094,333.333468902009,273.7954220139837,328.55450641678044,4624934
2001-04-06,334.03033447265625,334.82681790055307,328.5544273501537,330.24699261430345,2523816
2001-04-09,329.5500183105469,336.8180277088539,325.86621441152454,333.5324958732121,4792785
2001-04-10,336.5192565917969,336.5192565917969,328.5543037730561,329.5499228753987,1222920
2001-04-11,330.3464050292969,332.3376432281085,323.0783977571879,331.5411601021373,2721995
2001-04-12,327.5588073730469,329.0522365859939,323.0785197342058,329.0522365859939,991586
2001-04-13,328.05657958984375,328.05657958984375,328.05657958984375,328.05657958984375,0
2001-04-16,328.05657958984375,328.05657958984375,328.05657958984375,328.05657958984375,0
2001-04-17,324.5718994140625,327.55875738413056,322.5806607673505,322.5806607673505,5849764
2001-04-18,322.3594055175781,324.59974115437984,320.61692224451014,323.6040364269124,2456231
2001-04-19,313.9456787109375,326.5911405134658,308.66845597309265,326.5911405134658,4560364
2001-04-20,316.6341857910156,320.9157050794998,311.6556608571946,320.9157050794998,2482558
2001-04-23,323.10626220703125,323.10626220703125,314.94146931252925,317.9285842173708,935119
2001-04-24,322.6084289550781,323.60413398271726,318.6256088445216,320.61701889979986,839517
2001-04-25,324.59979248046875,327.586907135197,321.6126778257405,323.3053882846872,2306370
2001-04-26,323.60406494140625,325.5954745718149,320.6169504957933,323.60406494140625,3173256
2001-04-27,324.1019287109375,333.5611247869864,323.40492316126,324.00235214862636,1524263
2001-04-30,329.08038330078125,329.08038330078125,323.106155464761,323.60400778442937,1145157
2001-05-01,328.0847473144531,328.582599738299,322.60837065214815,328.0847473144531,977938
2001-05-02,315.140625,328.0847896919431,307.1749851895735,328.0847896919431,4673008
2001-05-03,316.38519287109375,318.6255286191975,310.16203801525006,310.16203801525006,2065795
2001-05-04,318.6255798339844,327.0890717983246,318.6255798339844,319.91998409745867,1707702
2001-05-07,318.6255798339844,318.6255798339844,318.6255798339844,318.6255798339844,0
2001-05-08,326.0934143066406,328.58267701127147,319.8204844455739,319.8204844455739,4466016
2001-05-09,329.57830810546875,330.57401296379345,323.90277825841775,323.90277825841775,4321257
2001-05-10,329.8273010253906,334.55690005896224,328.58266970076653,329.08052223061617,5688138
2001-05-11,329.57830810546875,338.5396518303909,327.5868983888194,338.5396518303909,9975127
2001-05-14,322.6084289550781,323.60413398271726,318.127756330702,318.6256088445216,3343129
2001-05-15,322.1105041503906,323.6040613566521,316.6341277274319,321.41349863286894,428662
2001-05-16,324.59979248046875,324.59979248046875,313.6470387464652,323.60408759555935,2167380
2001-05-17,320.61700439453125,326.09338179878563,320.61700439453125,326.09338179878563,3226560
2001-05-18,328.58245849609375,328.58245849609375,319.62111871892756,320.6168231386127,3283200
2001-05-21,326.84014892578125,329.5783375306431,323.60410784730817,323.60410784730817,1927529
2001-05-22,329.37921142578125,334.5568897309822,326.3920963388975,326.88994885337814,6560208
2001-05-23,324.59979248046875,331.5697266748346,324.59979248046875,331.5697266748346,9374578
2001-05-24,326.59124755859375,328.58265760468277,320.1191649088045,328.58265760468277,1325866
2001-05-25,322.1105041503906,328.5825853775237,318.62553733578056,324.59976616082645,2092373
2001-05-28,322.1105041503906,322.1105041503906,322.1105041503906,322.1105041503906,0
2001-05-29,323.60406494140625,327.5868842022236,319.4220925629483,324.7989228742513,3016651
2001-05-30,325.5954895019531,327.0890467932465,322.6083749193664,325.5954895019531,1228673
2001-05-31,324.59979248046875,329.3791637734333,318.6255631710123,318.6255631710123,1431065
2001-06-01,323.60406494140625,329.5782938326322,322.60836012620194,327.5868842022236,2594214
2001-06-04,321.61273193359375,328.5826673005757,313.94579087531093,328.5826673005757,578791
2001-06-05,328.0847473144531,331.56971428137444,322.60837065214815,324.59978034753175,1731882
2001-06-06,326.3919677734375,330.57393940240286,319.62118839810637,328.0846778105173,1357477
2001-06-07,331.0719299316406,332.5654875102796,323.60414203844573,325.5955521432977,1327846
2001-06-08,330.82293701171875,332.5654205023749,324.59978168794675,329.57830594696435,1125258
2001-06-11,329.57830810546875,333.5611275387675,327.8855976917165,328.78175637340934,1842517
2001-06-12,336.5482177734375,337.54392255974943,329.57828426925386,333.56110341450164,2064760
2001-06-13,338.0419006347656,345.01183673032784,335.55263774349345,336.0504903217479,2699537
2001-06-14,340.0331726074219,341.5267297345409,337.54391072889024,337.842609999715,2416347
2001-06-15,347.5009765625,347.5009765625,338.5396333273639,341.2280484525044,5199125
2001-06-18,344.5138244628906,349.99020028527764,330.5739587331783,339.53530098799337,2266248
2001-06-19,346.5054016113281,348.4968119654162,344.51399125724004,346.00754902280613,5402658
2001-06-20,349.24346923828125,352.4795099368541,304.6856780810095,304.6856780810095,7451491
2001-06-21,349.492431640625,349.492431640625,341.5267921730324,349.29327849933395,3022368
2001-06-22,352.9773254394531,354.9687348918619,345.0116876298181,345.0116876298181,4564630
2001-06-25,358.70269775390625,370.4022305744709,350.2889790177077,352.97739445873634,5097579
2001-06-26,349.492431640625,357.4580711082176,345.0117594401042,353.27609823313026,2986414
2001-06-27,354.470947265625,358.453766897823,335.5525540126843,350.488127633427,3210615
2001-06-28,357.955810546875,368.4107090468533,349.49232128498784,350.4880259040334,3993000
2001-06-29,366.41937255859375,371.39789664227027,355.46661957450533,355.46661957450533,3856255
2001-07-02,361.938720703125,369.0082313663735,353.4752292974123,367.4150974950567,14240285
2001-07-03,356.9602355957031,360.94305551866773,355.4666781245914,358.45379306681485,6174108
2001-07-04,353.7241516113281,360.7438587216394,348.49670109490455,358.1550503941351,4595917
2001-07-05,353.97308349609375,368.410804201279,349.4924115531052,368.410804201279,1740530
2001-07-06,356.9602355957031,358.45379306681485,350.48815322088564,354.27181999310017,7291137
2001-07-09,357.45794677734375,360.4450605387143,352.87769959927704,356.86051794777114,8515728
2001-07-10,370.9001159667969,373.38937849006396,357.955950845808,359.2503552033047,24381618
2001-07-11,367.6640930175781,372.69239141067686,355.466706045431,370.20312876329984,23018682
2001-07-12,361.2417297363281,370.501803645147,359.4494730502354,365.92155497496265,18467160
2001-07-13,362.4365234375,365.4236376416552,356.46229502918953,364.925785274296,7916696
2001-07-16,359.449462890625,364.0297114313516,355.4666433572109,363.43228242403916,5404931
2001-07-17,359.25030517578125,363.43227778711014,356.9601961278876,359.44945830451167,5848292
2001-07-18,351.4837951660156,358.4537287812057,348.4966807595056,357.65717709406937,6763000
2001-07-19,359.74822998046875,360.7439350514211,351.48389004616746,352.5791717015165,6122151
2001-07-20,356.4623107910156,358.95157273788027,354.47090123352393,358.4537203485073,2691200
2001-07-23,351.4837951660156,358.25457566617206,351.4837951660156,354.47090957252567,4756766
2001-07-24,354.9687805175781,357.458042653045,349.89067968392555,349.89067968392555,8575572
2001-07-25,354.470947265625,356.26320394551317,348.4967178173279,353.4752423575755,7891120
2001-07-26,353.2761535644531,355.96456946043577,350.9860440134367,355.4667169157359,4858428
2001-07-27,353.4751892089844,354.47089396731957,349.2932170693776,352.4794844506492,5890688
2001-07-30,348.9945983886719,352.9774183417523,348.49674589453684,352.9774183417523,2149225
2001-07-31,352.7284240722656,355.96446466008456,348.2975255743447,348.49667868819466,6840710
2001-08-01,356.26318359375,359.9473036976764,355.96448429299943,355.96448429299943,3716467
2001-08-02,359.9472351074219,360.44508743813753,355.46656413098094,359.34980623326413,8930891
2001-08-03,358.45355224609375,363.9299259609646,356.9599957784017,359.4492565578885,6418528
2001-08-06,359.449462890625,361.4408726573321,351.1851245133913,360.2460146427072,3274990
2001-08-07,357.7069396972656,361.4408325959845,349.24344912683625,359.4494230500011,9214583
2001-08-08,359.449462890625,360.6940939948169,353.4752335905038,358.45375800727146,5160665
2001-08-09,358.45355224609375,359.4492565578885,353.47503068712024,353.47503068712024,7603490
2001-08-10,362.23736572265625,364.4279282657375,357.4579952114747,358.45369993351227,6919308
2001-08-13,365.4236755371094,365.82195139499964,360.69407755672444,361.6400093074015,4545601
2001-08-14,363.4321594238281,364.4278639701948,359.94719351154487,363.9300116970115,2266188
2001-08-15,364.427978515625,368.1618717381212,359.64860734543026,361.93871636729426,2759412
2001-08-16,358.45355224609375,364.427778116862,353.7239567650689,364.427778116862,3879370
2001-08-17,359.449462890625,360.44516777397854,353.4752335905038,356.26319510929306,6116901
2001-08-20,366.41937255859375,366.41937255859375,357.15932991755517,360.4451436581819,1624617
2001-08-21,364.427978515625,369.1575765974535,359.44945421896347,369.2073496858198,1661851
2001-08-22,363.4321594238281,370.4020912483947,358.2047105554032,364.2287109063249,2481678
2001-08-23,360.94305419921875,363.68124288624733,355.46667682516164,363.43231664197197,917122
2001-08-24,364.427978515625,364.427978515625,356.71126585579964,360.94301150796196,1556053
2001-08-27,364.427978515625,364.427978515625,364.427978515625,364.427978515625,0
2001-08-28,366.41937255859375,368.65970839624816,358.45373402471125,368.70948148248516,2355007
2001-08-29,364.9258117675781,368.410778592098,357.4580257150356,363.43225455706965,3374381
2001-08-30,358.9515075683594,366.419292053138,355.4665414754627,364.42788285719706,4128347
2001-08-31,359.25030517578125,367.66402348737097,355.7155650395756,358.45375343386206,1366986
2001-09-03,355.46661376953125,361.4408425723805,353.47520416858146,358.45372817095586,2795484
2001-09-04,357.955810546875,358.4536628563978,353.7240659159314,357.4579582373522,2017041
2001-09-05,355.46661376953125,359.4494329714307,351.4837945676317,359.4494329714307,2377051
2001-09-06,354.470947265625,356.462357081724,350.488127633427,352.5791140176314,4282929
2001-09-07,350.4881591796875,354.96883166920054,344.9122051154369,354.96883166920054,2282156
2001-09-10,350.4881591796875,353.2263479232788,343.5182241960005,352.2804160208907,4012981
2001-09-11,343.51806640625,355.7154470250227,298.7113620923913,351.4837027287138,5317658
2001-09-12,341.7756652832031,348.4966725393185,328.5825769656432,338.53962475248085,2676839
2001-09-13,345.5097351074219,345.8084345393645,339.5355033764578,342.02476659769286,1385300
2001-09-14,338.5396423339844,348.4966906379251,335.55252784280214,347.99883822272807,3665553
2001-09-17,345.5097351074219,345.5097351074219,334.8556763659304,339.0376507322108,2603499
2001-09-18,335.5526123046875,365.92161727588325,331.5697919805962,365.92161727588325,3594056
2001-09-19,334.55682373046875,339.53534789312454,333.06326648167203,333.5611188979376,8395433
2001-09-20,327.5868835449219,338.53963649019283,315.8873519897461,338.53963649019283,12342659
2001-09-21,306.67706298828125,318.4263668832333,297.7157202386237,317.1319628628818,8168238
2001-09-24,340.5310974121094,341.5268023753027,306.47797551629685,306.6771286635371,4728509
2001-09-25,345.5097351074219,351.98181948263294,331.8187873906292,343.8170239623765,5843231
2001-09-26,341.5268249511719,350.4881702122813,336.54829980611106,345.5096450672205,4545236
2001-09-27,340.5310974121094,348.29758397041553,328.8315640945881,338.04183500412614,4152608
2001-09-28,343.51806640625,350.7369243234828,335.30350394870925,335.55243008378625,3405183
2001-10-01,357.45794677734375,367.66391879535985,347.50090090610854,349.2931570083339,7022729
2001-10-02,362.4365234375,362.4365234375,347.0031000493647,357.457999763908,7338122
2001-10-03,361.938720703125,368.41080236631706,355.76533834671056,368.41080236631706,1704736
2001-10-04,366.6683044433594,378.36783622125336,359.9472968262713,362.23740578564207,4310322
2001-10-05,371.3978271484375,374.3849410397118,363.1334908705095,366.61845707699615,13085484
2001-10-08,372.89129638671875,376.12733567445395,364.4278090187959,364.4278090187959,3906374
2001-10-09,359.449462890625,375.3807410242815,359.449462890625,375.3807410242815,3485680
2001-10-10,369.40643310546875,369.40643310546875,358.45368171959234,367.6141768514688,4224191
2001-10-11,353.4751892089844,373.38928437568774,353.4751892089844,373.1901312694216,3026809
2001-10-12,346.0074768066406,361.4409038296706,346.0074768066406,353.47526407584866,5236582
2001-10-15,351.4837951660156,352.97735236927065,346.40569459764873,346.40569459764873,1770548
2001-10-16,366.41937255859375,378.1189041552336,349.2932375561466,354.7696140481908,8075861
2001-10-17,371.3978271484375,372.14460562125606,363.43219010503935,370.20296943733024,11850661
2001-10-18,385.33782958984375,385.33782958984375,371.39795978556003,371.39795978556003,6185719
2001-10-19,371.3978271484375,384.34198734395943,368.4107132571632,384.34198734395943,3975946
2001-10-22,378.3677978515625,380.3592073139391,376.12746220638877,377.0733938556165,9222801
2001-10-23,381.603759765625,383.3462426869292,375.87845873848255,378.26814352468733,2716235
2001-10-24,377.3721618652344,381.65368083469804,368.41081765207576,380.95670562779827,4571457
2001-10-25,378.6664733886719,381.35488814902016,371.6467676282553,375.3806601362418,6840995
2001-10-26,376.3763732910156,381.354896747246,368.7094350138226,375.18151550692204,5479318
2001-10-29,368.41070556640625,378.3677516627956,367.9128532615868,373.38922861460094,5551185
2001-10-30,378.3677978515625,378.3677978515625,364.42793161492597,365.42363634611434,2419697
2001-10-31,385.0888366699219,386.83132009376766,373.19015199248935,378.3678291779452,3616361
2001-11-01,388.3248596191406,389.0716381953313,358.4537165715144,358.4537165715144,3476187
2001-11-02,390.8141784667969,393.3034407500249,384.3420965304041,389.12146795960086,5698522
2001-11-05,404.2561950683594,408.2390147242053,388.5738426734661,389.6193206785247,7723765
2001-11-06,386.0845642089844,404.25617812726665,386.0845642089844,404.25617812726665,16816776
2001-11-07,385.6039733886719,391.32953270948497,384.60822394157395,385.85291075044637,4235229
2001-11-08,385.8529968261719,388.8402458338584,380.3763736454133,385.6538347371788,6283044
2001-11-09,386.84881591796875,388.3424406898528,375.3976926668577,385.85306607004605,1551501
2001-11-12,379.8785400390625,391.3296624779858,370.1699797104102,383.662377037645,2478691
2001-11-13,373.904052734375,383.3636759060836,371.41467821550435,380.37642648343876,4227093
2001-11-14,363.9465026855469,375.1984617488584,362.70181560385896,373.90399933905024,17612530
2001-11-15,357.7230529785156,398.2998502196416,357.7230529785156,398.2998502196416,6068677
2001-11-16,373.40625,377.38925,360.4615,365.44025,9134126
2001-11-19,351.49969482421875,372.41044154180685,345.5251957620507,372.41044154180685,8320215
2001-11-20,337.75830078125,354.48688310994265,328.5973916468569,348.81109782634957,13777479
2001-11-21,364.69354248046875,369.4233563419902,337.5593471696352,337.5593471696352,13308519
2001-11-22,362.9508056640625,374.50150953506125,358.4699315200617,364.7431431665138,11112566
2001-11-23,363.4486083984375,369.4231060707406,359.46560995023543,369.4231060707406,1798749
2001-11-26,367.1827087402344,371.16570761470473,362.45289757680086,363.4486472954184,1367370
2001-11-27,367.6806640625,377.3892259436357,363.44872683226134,367.23256443591237,3854750
2001-11-28,363.24945068359375,370.8171539036409,360.4613638915133,367.43161125958125,3092230
2001-11-29,373.40625,383.36375,360.7104375,367.43175,2678105
2001-11-30,373.40625,375.39775000000003,361.7061875,373.904125,2194586
2001-12-03,368.4273376464844,374.89970979432803,363.4485898404508,372.5099169250049,4628958
2001-12-04,371.4146423339844,373.7048545149442,363.44864464317504,367.5312245372887,2645811
2001-12-05,368.4273376464844,371.8128800770142,363.4485898404508,370.02054302198815,2476022
2001-12-06,368.6763610839844,377.88704667487394,363.44867466753357,365.738887037687,3154092
2001-12-07,365.19134521484375,376.14459619606606,359.4657822019321,368.72624587635846,1845058
2001-12-10,361.4571533203125,373.40615012428975,358.4699041193182,365.1414394900203,976045
2001-12-11,365.7388916015625,372.7091402438086,363.44867920283065,365.44017881490095,1447973
2001-12-12,357.47406005859375,372.908176857781,357.47406005859375,370.91667791595034,2170492
2001-12-13,356.727294921875,362.4528551334613,348.51236070525124,360.46135592943125,2410316
2001-12-14,362.4529113769531,369.9210345509288,353.4911635681823,354.4869133247124,1877206
2001-12-17,364.24530029296875,369.4232119143032,353.7401510311488,363.5482935975537,2009682
2001-12-18,373.40625,376.891375,361.20831250000003,367.1330371551514,3161304
2001-12-19,383.3636474609375,388.3423961292614,369.2239890877496,373.2069880224087,4912752
2001-12-20,392.325439453125,397.30418868476363,386.35094037515864,388.3424400678141,5216390
2001-12-21,403.2786865234375,407.2616858965085,390.8318134825907,390.8318134825907,11108781
2001-12-24,417.9660339355469,417.9660339355469,403.07956029776045,403.27872243930074,2936378
2001-12-25,417.9660339355469,417.9660339355469,417.9660339355469,417.9660339355469,0
2001-12-26,417.9660339355469,417.9660339355469,417.9660339355469,417.9660339355469,0
2001-12-27,418.21478271484375,418.21478271484375,408.25728788829986,417.7169079735166,3031737
2001-12-28,417.21923828125,418.21498825328166,411.24473844906026,411.24473844906026,2701184
2001-12-31,413.7341003417969,418.21497507474055,411.2447254901615,414.729850282451,4226043
2002-01-01,413.2362060546875,413.2362060546875,413.2362060546875,413.2362060546875,0
2002-01-02,414.0326843261719,418.21484493062496,410.49778529202416,413.23609677668895,2256080
2002-01-03,423.19366455078125,426.9277262968176,410.2489171645221,413.8336225182914,4277110
2002-01-04,419.210693359375,430.9107542785499,416.2234437629899,426.67881735033774,8937927
2002-01-07,419.70855712890625,423.1936815653266,412.7383082560656,419.2106822094176,4054295
2002-01-08,410.2488708496094,421.20211740141934,407.26162179002483,417.2191186553066,7776077
2002-01-09,400.29144287109375,428.17243889196595,399.7935679421496,412.2404411657533,4864790
2002-01-10,392.8233337402344,405.02126995903757,387.3467093154656,400.2914579558282,4713711
2002-01-11,397.30413818359375,398.29988790335216,388.3423907057683,392.3253895848018,1802077
2002-01-14,389.3382263183594,398.29997577325764,387.0977889546348,398.1008136302204,1691411
2002-01-15,382.3678894042969,398.2998847961426,381.3721396923065,398.2998847961426,5306594
2002-01-16,392.8233337402344,394.0680211095,379.38071015216553,390.1347968674705,6058467
2002-01-17,399.2956237792969,403.2786225202375,389.33812692694534,399.0964616871023,3520168
2002-01-18,399.2956237792969,409.2531206316484,396.3083747235914,398.2998740940617,1114924
2002-01-21,402.2829284667969,407.7595524929538,395.31267970623355,399.29567899798406,2678205
2002-01-22,395.3126220703125,404.2743691701433,395.3126220703125,402.2828698146253,3706534
2002-01-23,395.3126220703125,402.48203190532456,388.59131174543944,402.48203190532456,3230171
2002-01-24,393.1219787597656,401.28713864921525,392.62410389791796,398.8973453899205,4293301
2002-01-25,398.3000183105469,398.4991804748541,386.3510177612305,395.81064319610596,3692366
2002-01-28,390.0849609375,399.5445834745932,386.8487742800734,389.03943586486423,1153705
2002-01-29,387.34674072265625,398.7978654483903,378.38499093729916,389.83611566303324,1502619
2002-01-30,385.3551940917969,392.32544308053735,380.62538227800866,387.34669380286556,2744159
2002-01-31,387.8445129394531,390.33388722019413,379.6295778130077,385.35513865871206,1904073
2002-02-01,401.2871398925781,411.24463716038406,388.5913308761256,390.33389289799163,4215700
2002-02-04,404.5232849121094,406.9628836470338,401.0879365527859,401.0879365527859,3188794
2002-02-05,397.30413818359375,405.5688487024404,391.3296398650435,404.573098982682,2331170
2002-02-06,398.3000183105469,404.27451858520504,393.1221059173578,397.7025622055051,4229391
2002-02-07,411.2447509765625,411.2447509765625,393.6199637795584,408.0583388138445,8593000
2002-02-08,422.69580078125,426.1809251693168,411.2446777918875,411.2446777918875,9921440
2002-02-11,418.0157470703125,423.94047043887593,416.6217034506128,422.1979083172834,5397183
2002-02-12,419.5092468261719,425.6829058023095,418.21478464788305,418.21478464788305,8143600
2002-02-13,417.21923828125,421.2022381693765,412.6387823323291,418.8124443140761,3442838
2002-02-14,401.7850646972656,407.7595638005707,401.7850646972656,407.7595638005707,2240558
2002-02-15,404.57305908203125,408.7552196477026,392.3253508920702,408.55605756824514,5203714
2002-02-18,393.3211669921875,402.08375298775076,378.38492014438293,402.08375298775076,1905055
2002-02-19,395.6114807128906,401.28726812439254,390.334017629682,398.3000179894715,3496338
2002-02-20,399.2956237792969,402.58158558542533,391.82750114003323,395.71091883487657,2505621
2002-02-21,397.6029357910156,403.5774353844967,394.81484813587497,399.2957228309858,985996
2002-02-22,412.24041748046875,414.7297919821624,397.8020453706456,397.8020453706456,8059602
2002-02-25,413.7341003417969,421.70009986703,409.352806680494,410.1493944778666,3935807
2002-02-26,413.48504638671875,422.69573074331635,406.2658613504666,414.63015241834376,3097413
2002-02-27,427.9732666015625,433.1511778947642,413.73405612706784,419.70855513251286,4738841
2002-02-28,424.43829345703125,434.14685266220675,423.442543794962,427.0770239839412,4627446
2002-03-01,424.18939208984375,429.1681408232926,420.2063931030846,427.27622238215616,2906927
