Date,Close,High,Low,Open,Volume
2001-02-20,262.690673828125,266.17331533721,262.690673828125,263.6857142592921,580120
2001-02-21,259.4569091796875,262.69079203619367,258.7106285204938,262.69079203619367,540955
2001-02-22,256.4718017578125,259.7056848061651,255.7255210543465,259.2081643371878,706457
2001-02-23,254.48171997070312,259.208164427637,253.23791879782578,256.47180184730684,341803
2001-02-26,254.23291015625,256.7205120168787,253.4866295980614,256.22299164475294,465754
2001-02-27,255.4766845703125,257.2180056920186,253.2378431281189,253.2378431281189,437211
2001-02-28,255.9741973876953,256.72047784655155,253.23783570522238,255.72543723474323,1289046
2001-03-01,251.24781799316406,254.73046101485147,250.75029756149442,254.23294058318183,481953
2001-03-02,249.75521850585938,251.7452999282168,248.76017779468066,251.11841942157702,492711
2001-03-05,248.76022338867188,250.75030517578125,247.26766204833984,250.2527847290039,628310
2001-03-06,253.73538208007812,254.2329024370979,250.75025993795958,251.24778029497932,1472671
2001-03-07,254.73043823242188,255.22795861959457,252.74035668373108,254.23291784524918,466766
2001-03-08,255.4766845703125,256.2229650510437,254.7304040895813,255.72544473055623,1329179
2001-03-09,253.23782348632812,255.72542489582054,252.74030320442964,255.47666475487128,824854
2001-03-12,249.75521850585938,252.2428202838062,249.25769815027002,252.2428202838062,956872
2001-03-13,250.7501678466797,251.24768802097864,246.27248627798897,246.77000645228793,751386
2001-03-14,244.78001403808594,252.7403396978611,238.8097697932546,252.7403396978611,1753951
2001-03-15,243.7849884033203,245.77506994130658,242.78994763432715,245.77506994130658,602680
2001-03-16,238.80978393554688,244.78002853393556,237.81474316914878,243.78498776753744,1212354
2001-03-19,239.30731201171875,241.2973936084898,237.3172304149477,238.809791612526,785315
2001-03-20,245.27755737304688,246.2725981737489,240.7998737698878,240.7998737698878,900012
2001-03-21,239.57693481445312,242.31353531596815,236.34277058538987,240.8208441333236,651396
2001-03-22,227.38668823242188,238.33309335520806,226.3915604939868,238.33309335520806,1345075
2001-03-23,231.1183624267578,234.8500905606667,229.87445304878815,229.87445304878815,965356
2001-03-26,239.3281707763672,240.82086207019069,231.8647143072497,232.85984183646536,939193
2001-03-27,242.81112670898438,243.3086904932241,236.84036129810772,240.32330778778578,950266
2001-03-28,238.58180236816406,245.29891254954094,238.33302050959455,241.06962095385921,870144
2001-03-29,237.337890625,238.83058176100627,234.85007206498952,237.337890625,996869
2001-03-30,239.3281707763672,241.81598959940635,238.33304324715152,238.83060701175935,496496
2001-04-02,240.5720672607422,241.81597660542027,239.3281579160641,239.82572165393535,895880
2001-04-03,240.32325744628906,242.81107584635416,238.83056640625,238.83056640625,1003058
2001-04-04,240.32325744628906,241.3183848063151,234.85005696614581,238.33300272623697,1033955
2001-04-05,242.31356811523438,243.80625949992782,239.82574914074533,239.82574914074533,2596160
2001-04-06,239.8257293701172,245.2989306627962,238.83060186235738,245.2989306627962,1113188
2001-04-09,241.06956481933594,241.81591022125338,238.3329650123053,240.82078301869677,980331
2001-04-10,246.7916717529297,247.78679946161085,241.31846935518325,242.31359706386442,791062
2001-04-11,248.78189086914062,250.27458221435546,245.79650817871095,248.78189086914062,877941
2001-04-12,248.78189086914062,249.2794546508789,248.28432708740235,249.2794546508789,545933
2001-04-13,248.78189086914062,248.78189086914062,248.78189086914062,248.78189086914062,0
2001-04-16,248.78189086914062,248.78189086914062,248.78189086914062,248.78189086914062,0
2001-04-17,248.53317260742188,249.77708238023178,245.79657110724006,246.79169892548796,1307884
2001-04-18,252.5136260986328,252.76240799626694,249.27946142938924,250.27458901992574,2965571
2001-04-19,251.51841735839844,254.75258098417407,250.77207190629636,254.25501734943936,1402909
2001-04-20,252.26487731933594,253.26000504051675,250.7721857375647,250.7721857375647,1826565
2001-04-23,252.01608276367188,253.75755618849487,251.2697370101763,251.2697370101763,2434826
2001-04-24,253.5087127685547,254.7526220559372,251.26967605126617,251.26967605126617,1026754
2001-04-25,252.5136260986328,253.7575355868034,251.76728040573045,252.76240799626694,895407
2001-04-26,253.0111846923828,254.25509415498058,251.76727522978507,253.25996658490237,681366
2001-04-27,253.0111846923828,253.25996658490237,251.26971144474598,252.26483901482416,1165391
2001-04-30,259.230712890625,260.22584038732606,254.25507540711973,254.75263915547026,1269030
2001-05-01,258.2355651855469,260.02678239188356,256.7428740573067,260.02678239188356,601829
2001-05-02,259.230712890625,261.2209678840271,258.23558539392394,258.23558539392394,433177
2001-05-03,257.24053955078125,260.7234868947957,256.2454117382057,260.22592298850793,625753
2001-05-04,258.4843444824219,258.73312633466674,256.7428715167078,257.2404352211975,653187
2001-05-07,258.4843444824219,258.4843444824219,258.4843444824219,258.4843444824219,0
2001-05-08,259.230712890625,260.22584038732606,258.23558539392394,259.72827663897556,1545323
2001-05-09,257.98681640625,260.2258533856678,257.2404707464441,259.72828961246387,1304632
2001-05-10,259.97711181640625,262.21614914305474,257.73807448975776,258.9819841156736,2357200
2001-05-11,257.98681640625,261.2209809320757,257.2404707464441,258.7331620660559,991624
2001-05-14,255.74769592285156,258.7330775873206,254.75256870136187,258.7330775873206,415203
2001-05-15,259.7281494140625,260.2257129186872,256.24520488169003,256.5437308369183,1324229
2001-05-16,259.7281494140625,260.7232764233118,257.73789539556395,259.7281494140625,1460660
2001-05-17,260.4746398925781,262.2161131296823,259.7282942195335,262.2161131296823,865190
2001-05-18,261.46978759765625,262.713697148549,259.7283142264064,260.126359208915,746022
2001-05-21,261.2209777832031,263.7087966192336,260.72341401599704,263.7087966192336,717469
2001-05-22,263.95745849609375,265.201367348573,261.69254828569575,261.71842256163114,894938
2001-05-23,263.45989990234375,264.8331801602872,262.7135545768414,264.2062452278461,646319
2001-05-24,263.2113037109375,263.7088676120924,261.7186120074728,262.7137398097826,615931
2001-05-25,263.2113037109375,264.20643151324725,262.2161759086277,263.7088676120924,500098
2001-05-28,263.2113037109375,263.2113037109375,263.2113037109375,263.2113037109375,0
2001-05-29,262.2161560058594,263.7088475960256,261.71859214247064,263.7088475960256,761105
2001-05-30,259.4795837402344,262.71374921350673,258.7332378617869,262.71374921350673,838664
2001-05-31,257.73809814453125,259.7283537286589,253.26002308024403,259.7283537286589,1938713
2001-06-01,256.99163818359375,258.23554737131684,255.74772899587063,257.7379836962276,652843
2001-06-04,256.99163818359375,258.23554737131684,256.2452926709599,257.7379836962276,340010
2001-06-05,257.98681640625,258.7331620660559,256.2453432000362,257.738034519648,643916
2001-06-06,258.9820251464844,260.2259349694742,258.7332431818864,259.72837104027826,1917129
2001-06-07,258.9820251464844,260.2259349694742,258.2098049565677,259.23080711108236,586154
2001-06-08,259.97711181640625,260.72345759195576,258.73320219049043,260.2258937415894,2026261
2001-06-11,257.98681640625,260.72341715887177,257.98681640625,260.72341715887177,519440
2001-06-12,255.74769592285156,259.72820480881035,254.75256870136187,258.7330775873206,1285980
2001-06-13,256.74285888671875,257.7280252551039,255.7477315266927,257.7280252551039,910034
2001-06-14,253.0111846923828,255.74778551009788,252.26483901482416,255.74778551009788,515143
2001-06-15,249.5281982421875,253.75748973781782,248.28428897876682,253.25992603244953,1096458
2001-06-18,248.53317260742188,250.7722101984797,247.28926283461195,249.15014699571304,755924
2001-06-19,247.5379180908203,249.7769545358629,246.79157260913945,249.7769545358629,515941
2001-06-20,244.80133056640625,247.28914896647134,242.81107584635416,246.2940216064453,479875
2001-06-21,243.80624389648438,246.29406271175463,243.30868013343033,246.29406271175463,861422
2001-06-22,243.05995178222656,244.80142533644926,241.8160421006389,244.3038614638142,440480
2001-06-25,244.05502319335938,245.29893258782093,241.81598628332856,243.6868308716198,377898
2001-06-26,241.06956481933594,244.30372822764488,239.82565581614017,244.30372822764488,563772
2001-06-27,242.56234741210938,243.80625688601762,239.8257465695112,239.8257465695112,522635
2001-06-28,240.82081604003906,243.80619805706434,238.8305613620222,243.80619805706434,1192905
2001-06-29,240.5720672607422,242.31354034329152,239.3281579160641,241.81597660542027,744115
2001-07-02,240.0745391845703,241.81601252580555,238.83062965511658,240.82088490224257,2770636
2001-07-03,240.32325744628906,241.3183848063151,239.82569376627603,241.3183848063151,583436
2001-07-04,239.8257293701172,240.82085687787702,238.33303810847747,240.82085687787702,1367909
2001-07-05,236.59152221679688,240.3232496965571,234.35248572894076,240.3232496965571,1197454
2001-07-06,232.11351013183594,236.8403661795368,231.36716444009372,236.34280238504195,849910
2001-07-09,229.37689208984375,232.8598383905572,227.38663706086462,232.36227463331244,983096
2001-07-10,230.3720703125,233.35745351309393,229.87450644573434,230.86963417926566,495131
2001-07-11,228.87936401367188,230.37205551810888,227.88423634404722,229.37692784848423,430347
2001-07-12,234.6013641357422,236.34283767651652,231.86476285738252,231.86476285738252,502090
2001-07-13,235.09886169433594,236.34277101547,232.85982491629463,235.84520728701636,475945
2001-07-16,236.34274291992188,237.8354339278372,234.8500519120066,236.840306589227,401008
2001-07-17,234.10379028320312,236.84039144485587,232.85988066427007,235.34769990213618,468499
2001-07-18,234.35250854492188,235.34763596974108,232.85981740769307,233.35738112010267,257811
2001-07-19,237.08912658691406,237.3379084616118,232.85983471705308,235.34765346403012,586431
2001-07-20,233.35745239257812,236.8403994432136,232.85988852820162,236.8403994432136,1337486
2001-07-23,232.85986328125,234.85011852297006,232.36229947081998,233.35742709168002,1009375
2001-07-24,231.61593627929688,232.85984571151653,230.8695906199651,232.85984571151653,493556
2001-07-25,230.1232452392578,231.86471844647383,228.8793358055321,229.8744633525127,943332
2001-07-26,230.1232452392578,232.36228221996413,229.3768995790224,230.86959089949326,759888
2001-07-27,232.61102294921875,233.35736847739807,231.86467742103943,232.85980479194518,462486
2001-07-30,233.10855102539062,234.35246004900532,230.8695147828842,233.35733283011356,407966
2001-07-31,235.34759521484375,235.34759521484375,231.36708620486752,234.3524679623497,493013
2001-08-01,237.08912658691406,238.3330359604026,234.85008971463472,236.34278096282097,452483
2001-08-02,239.57693481445312,240.8208441333236,235.8452068578417,237.33789804048627,750786
2001-08-03,237.337890625,239.82570918501048,236.3427632009958,239.82570918501048,443035
2001-08-06,238.08419799804688,239.82567071067626,236.3427252854175,238.3329798141368,433159
2001-08-07,238.3330078125,239.32813519376305,236.3427530499739,238.3330078125,581207
2001-08-08,238.3330078125,239.32813519376305,236.84031674060543,239.32813519376305,773594
2001-08-09,235.84519958496094,237.83545443377915,234.8500721605518,235.84519958496094,786042
2001-08-10,235.34759521484375,237.83541334607887,234.3524679623497,234.85003158859672,1427372
2001-08-13,235.84519958496094,237.3378907215746,233.8549447361427,236.34276329716548,339049
2001-08-14,237.337890625,238.83058176100627,234.85007206498952,234.85007206498952,687237
2001-08-15,236.59152221679688,238.33299504068498,235.3476130568768,237.83543137671694,369428
2001-08-16,233.85499572753906,236.8403786517204,232.8598680861453,236.8403786517204,954283
2001-08-17,232.61102294921875,234.85005953375668,231.86467742103943,234.35249584830382,713015
2001-08-20,231.3671417236328,232.8598329605595,229.87445048670617,232.2428587749841,521039
2001-08-21,231.1183624267578,232.36227180472744,229.87445304878815,231.86470805353957,799380
2001-08-22,229.87442016601562,231.3671112060547,228.38172912597656,230.86954752604166,432594
2001-08-23,229.62570190429688,231.36717526651796,228.38179235985322,231.36717526651796,331685
2001-08-24,231.1183624267578,231.36714430235173,228.3817617952246,228.87932554641247,266913
2001-08-27,231.1183624267578,231.1183624267578,231.1183624267578,231.1183624267578,0
2001-08-28,230.3720703125,233.35745351309393,230.3720703125,232.85988964632827,781073
2001-08-29,228.1428680419922,230.87958728786123,226.89890474841536,227.89407538327683,1003334
2001-08-30,227.64524841308594,230.8795524889003,227.64524841308594,228.88921151916838,1643945
2001-08-31,229.13800048828125,229.8843783400346,225.9036964640167,225.9036964640167,643136
2001-09-03,227.14767456054688,229.88439353115587,224.90854085732133,229.51618529252323,394126
2001-09-04,230.13319396972656,230.87957189611487,227.39647490630279,227.39647490630279,915542
2001-09-05,226.4013214111328,228.88924802004635,225.9037360893501,228.88924802004635,406344
2001-09-06,222.1717987060547,226.40127303752493,221.42542088285407,226.40127303752493,533089
2001-09-07,214.70797729492188,220.92779123741673,213.46401450642293,220.92779123741673,1241804
2001-09-10,212.96652221679688,214.45927821364359,208.48825422625674,211.47376621995016,1781890
2001-09-11,207.4931182861328,213.96172868833838,207.4931182861328,213.96172868833838,1080003
2001-09-12,205.25392150878906,206.99546993371212,198.03893517696497,199.53169096975617,602216
2001-09-13,204.507568359375,206.49790965727647,203.01481238594891,205.50273900832573,631188
2001-09-14,200.52684020996094,205.502692324352,199.5316697870827,203.01476626715646,354020
2001-09-17,202.26840209960938,203.5123652121531,196.04858653689075,200.02926849703067,829198
2001-09-18,200.77557373046875,203.01470652300185,198.53644093793565,203.01470652300185,365828
2001-09-19,197.2925262451172,202.01958551202415,196.54614846613188,200.02924476806334,600112
2001-09-20,188.58480834960938,197.29255015994752,188.58480834960938,197.04375753679503,596809
2001-09-21,179.6282501220703,187.8384055985638,175.39877608872516,186.59444264757997,2738943
2001-09-24,182.61376953125,184.6041103435797,176.6427470942609,176.6427470942609,1133158
2001-09-25,186.59449768066406,188.0872536621094,181.0314973675683,181.0314973675683,1083036
2001-09-26,189.08230590820312,191.07264597039475,185.1016257838199,185.25089521444843,546762
2001-09-27,189.08230590820312,190.07747593929892,187.58955086155942,189.57989092375104,809402
2001-09-28,197.54135131835938,197.54135131835938,189.57998703348846,189.57998703348846,1125913
2001-10-01,196.0486297607422,199.03414188907834,195.1529821962813,198.88487235670152,1214109
2001-10-02,195.3022003173828,197.04374860046775,194.05823725803643,196.5461633767292,1663660
2001-10-03,196.7949676513672,197.0437602779808,194.05824875861745,195.43158891675557,1994811
2001-10-04,200.52684020996094,203.01476626715646,197.54132894132627,200.02925499852182,720238
2001-10-05,201.52200317382812,203.88055212952105,199.03407720871914,200.02924759476272,404351
2001-10-08,201.273193359375,203.01474138597032,194.17762425464517,199.92970737910684,830386
2001-10-09,204.507568359375,206.00032433280109,200.52688576357207,201.02447108804745,1614766
2001-10-10,206.99545288085938,207.7318844779354,203.014771094689,205.00511198777417,621987
2001-10-11,210.72732543945312,212.96645876761733,207.99060692725246,209.9311861079758,1677756
2001-10-12,208.9857635498047,211.97127445765904,207.99059324718658,211.60306630492033,630997
2001-10-15,208.9857635498047,209.9809338524228,207.99059324718658,209.6127256996841,1016001
2001-10-16,211.47378540039062,212.96654153262867,209.60285952208673,209.60285952208673,808038
2001-10-17,214.21051025390625,215.95205911775915,211.9713760003811,211.9713760003811,327480
2001-10-18,212.46888732910156,212.96647254532897,211.47371689664675,212.96647254532897,386081
2001-10-19,209.98095703125,212.46888306242596,209.4833718250148,212.46888306242596,444342
2001-10-22,212.71775817871094,213.96172167683204,209.48345308359603,209.48345308359603,429925
2001-10-23,218.1911163330078,219.93266458195998,211.36424658971148,211.36424658971148,645915
2001-10-24,217.44471740722656,220.92781356706772,215.45437674446018,218.3204721580739,1054769
2001-10-25,214.70797729492188,218.93745077581838,213.9615996218225,218.43986566041877,550649
2001-10-26,218.1911163330078,219.93266458195998,216.44956808405564,218.43990894000098,872142
2001-10-29,215.4544219970703,218.9375188884779,214.95683672686923,218.9375188884779,244375
2001-10-30,211.22491455078125,214.45921830715363,210.52829831719697,213.84221752670686,837706
2001-10-31,210.2297821044922,211.47374531221107,208.48823361368574,209.58292731051745,3119467
2001-11-01,210.2297821044922,211.47374531221107,207.9906483305982,211.47374531221107,663435
2001-11-02,210.2297821044922,212.46891587838618,208.98581889677328,212.46891587838618,557641
2001-11-05,211.9713897705078,212.9665606145008,209.4834626605253,211.4738043485113,676638
2001-11-06,212.46888732910156,213.74270426783607,211.47371689664675,211.47371689664675,414175
2001-11-07,211.7225341796875,213.31481313122356,210.4785709941429,211.47374154257858,633699
2001-11-08,213.9616241455078,214.95679449037064,210.97611311091933,211.47369828335076,2973036
2001-11-09,215.95208740234375,217.4448437668761,213.3347830506308,213.96174558296732,3467792
2001-11-12,212.46888732910156,216.94715427514822,211.47371689664675,216.44956905892082,614915
2001-11-13,215.20559692382812,215.95197471662752,213.46404874062952,214.9568043262283,772717
2001-11-14,215.70327758789062,217.9424119573151,214.57872968979154,216.35013255390587,1557107
2001-11-15,217.1959686279297,218.4399317930381,214.95683493073454,217.84282339974718,520163
2001-11-16,217.69358825683594,218.93755161830356,216.4496248953683,218.93755161830356,660820
2001-11-19,222.66949462890625,223.66466555462205,217.9424327317563,218.44001819461417,1067187
2001-11-20,221.82144165039062,223.9132943857625,220.92778379395233,223.41570928712747,2908089
2001-11-21,220.1814727783203,222.42060639979476,219.4350949044955,219.4350949044955,851598
2001-11-22,221.4253692626953,222.42053946162878,219.93261396429511,220.55957604885268,458526
2001-11-23,221.92306518554688,222.9182358814462,216.94721170605033,221.92306518554688,3268098
2001-11-26,221.92306518554688,223.41582122939585,220.92789448964757,221.92306518554688,893066
2001-11-27,222.91815185546875,224.90849249703544,222.04239711394933,222.91815185546875,524264
2001-11-28,222.42062377929688,223.91337964358746,221.8036228812881,221.92303849120003,653469
2001-11-29,220.9278564453125,222.42061223210516,219.43510065851984,221.92302696984095,530648
2001-11-30,219.93267822265625,221.9230192020468,218.93750773296097,221.9230192020468,292582
2001-12-03,218.43991088867188,220.43025176237276,217.44474045182145,219.93266654394753,314293
2001-12-04,220.43023681640625,221.42540718578056,218.43989607765766,218.43989607765766,718308
2001-12-05,224.65982055664062,225.4061986980248,220.29102110980926,220.29102110980926,787938
2001-12-06,225.1572723388672,226.40123516946866,223.9133095082657,224.162102074386,560999
2001-12-07,222.91815185546875,226.27187097727855,221.92298153468542,226.27187097727855,797789
2001-12-10,220.67906188964844,223.91336606615963,219.43509874483644,223.91336606615963,1127486
2001-12-11,219.93267822265625,221.42543395719915,218.93750773296097,219.93267822265625,688782
2001-12-12,218.68869018554688,220.92782353215657,217.94231240334364,220.92782353215657,663270
2001-12-13,217.44471740722656,219.93264323568454,216.94713224153497,216.94713224153497,400549
2001-12-14,215.4544219970703,217.29549357085327,214.45925145666814,215.55394512514948,486122
2001-12-17,215.70327758789062,216.94724112645977,212.64710881669964,215.95207029560447,2631943
2001-12-18,215.95208740234375,216.44967285718786,214.95691649265555,215.45450194749964,229674
2001-12-19,214.95692443847656,216.4496808581882,212.64812055380617,216.4496808581882,890845
2001-12-20,214.70797729492188,216.94711031422003,213.9615996218225,215.45435496802128,485773
2001-12-21,214.70797729492188,215.95194008342085,212.96642939102333,214.95676985262168,347756
2001-12-24,216.9471435546875,218.43989912960507,213.96163240485234,217.94231393796588,379069
2001-12-25,216.9471435546875,216.9471435546875,216.9471435546875,216.9471435546875,0
2001-12-26,216.9471435546875,216.9471435546875,216.9471435546875,216.9471435546875,0
2001-12-27,217.1959686279297,217.94234652699475,216.44959072886465,217.44476126095137,267833
2001-12-28,220.9278564453125,222.42061223210516,217.2457285415767,218.43993013399142,381252
2001-12-31,220.43023681640625,221.92299237046768,217.9423108929705,219.9326516317191,268588
2002-01-01,220.43023681640625,220.43023681640625,220.43023681640625,220.43023681640625,0
2002-01-02,224.41099548339844,226.89892226259354,220.67910531460578,221.92306870420333,233911
2002-01-03,228.3916778564453,230.87960463048066,224.90858037279583,226.8989217920241,708969
2002-01-04,233.36749267578125,233.36749267578125,227.39646940902352,228.88922522571295,657036
2002-01-07,228.88919067382812,230.8795314622962,226.89884988536005,228.88919067382812,355626
2002-01-08,226.89886474609375,230.8795465837445,220.82831886963788,226.89886474609375,383309
2002-01-09,227.89407348632812,229.88441473948382,222.91822035343887,223.91339098001671,835178
2002-01-10,222.91815185546875,225.9036628178188,221.92298153468542,225.9036628178188,466343
2002-01-11,222.91815185546875,226.55051745229036,222.4205666950771,225.9036628178188,1194678
2002-01-14,222.1717987060547,224.90851739112367,219.18628741325216,219.18628741325216,1663455
2002-01-15,218.93746948242188,223.91332106156784,216.9471288507635,218.93746948242188,1814980
2002-01-16,212.96652221679688,221.42547286559488,212.96652221679688,218.9375462041837,657617
2002-01-17,215.20559692382812,219.93265627822436,213.61331822515137,214.9568043262283,755673
2002-01-18,216.4495849609375,217.94234071928878,213.96165869701866,213.96165869701866,385819
2002-01-21,215.20559692382812,216.44955991182712,212.2200857526305,216.44955991182712,555565
2002-01-22,216.4495849609375,218.68871859846445,213.96165869701866,215.95199970815372,1319466
2002-01-23,217.94232177734375,218.9374921964184,216.69835875350046,216.9471513582691,356548
2002-01-24,222.91815185546875,222.91815185546875,218.9374705723354,218.9374705723354,1363360
2002-01-25,220.9278564453125,222.91819749436937,213.96166277361345,220.70891771510847,457509
2002-01-28,221.92306518554688,226.89891866504345,221.42547983759724,221.92306518554688,643108
2002-01-29,220.9278564453125,225.40612380569047,220.9278564453125,225.12747727363026,728179
2002-01-30,222.42062377929688,223.91337964358746,219.93269733881257,222.91820906739375,2518498
2002-01-31,224.90853881835938,226.89887986984928,221.92302724112452,221.92302724112452,704434
2002-02-01,224.16217041015625,227.8940600396261,223.9133777681916,226.8988894717675,2591650
2002-02-04,223.41575622558594,225.65488963987355,220.9278302097108,224.34125741464572,1625574
2002-02-05,220.43023681640625,222.918162739842,208.98577756860186,218.93748126234482,666365
2002-02-06,219.18630981445312,221.42544351289817,217.4447613823292,220.82833511927393,712471
2002-02-07,216.20083618164062,222.91823845655927,216.20083618164062,222.91823845655927,870481
2002-02-08,217.69358825683594,219.93272230747766,215.45445420619419,218.45987393932788,1194067
2002-02-11,215.70327758789062,219.18637549588425,215.4544848801768,218.93758278817043,748086
2002-02-12,218.1911163330078,218.93749415398733,215.454397656083,218.93749415398733,1592277
2002-02-13,220.43023681640625,222.918162739842,217.9423108929705,222.918162739842,657774
2002-02-14,222.91815185546875,223.66452959605627,222.91815185546875,223.66452959605627,11299
2002-02-15,220.43023681640625,224.41091829390342,216.94714052359623,222.918162739842,486836
2002-02-18,219.43511962890625,221.92304615531108,217.94236371306334,221.4254608500301,477885
2002-02-19,214.95692443847656,221.92312106379757,212.9665825455277,219.43519369761148,345089
2002-02-20,215.20559692382812,216.44955991182712,211.9712931550307,213.96163393582913,556666
2002-02-21,216.20083618164062,222.91823845655927,212.2201533520592,217.50450737871256,591808
2002-02-22,213.71282958984375,214.95679250945867,204.00991881684735,213.46403700592074,482682
2002-02-25,212.96652221679688,218.37029163653432,212.96652221679688,217.44479020733698,870811
2002-02-26,219.93267822265625,219.93267822265625,215.95199626387515,216.44958150872276,442103
2002-02-27,224.41099548339844,225.12751961061463,219.93272728084725,219.93272728084725,928071
2002-02-28,221.4253692626953,225.90363515789588,220.43019906376185,225.40605005842914,1324462
2002-03-01,224.16217041015625,225.90371890390887,220.92786606461573,221.92303663247435,531335
2002-03-04,224.90853881835938,227.89405039559423,220.92785671537956,221.42544197825205,1477073
2002-03-05,226.4013214111328,227.89407737648094,221.92305351508844,225.4061507675674,620974
2002-03-06,224.90853881835938,227.39646513272177,219.9326861896346,221.92302724112452,686917
