Date,Close,High,Low,Open,Volume
2001-01-18,485.0278015136719,496.39855192488363,469.87191538781883,471.93999451720487,38563342
2001-01-19,485.0278015136719,502.93861960629516,482.27286954690163,484.6843599933388,74600076
2001-01-22,480.8916320800781,486.920510587103,465.73574249883933,482.27297950014116,34652643
2001-01-23,467.4604187011719,473.14585570682266,460.5693267866469,472.28352158930005,18786730
2001-01-24,478.823486328125,483.13521665287664,466.07911970708415,466.07911970708415,29873476
2001-01-25,467.8038024902344,482.2729592841285,464.01108504607896,473.9013630207296,47122472
2001-01-26,460.91265869140625,466.5980041066019,447.8248507444979,461.59951157866993,42107788
2001-01-29,476.762939453125,477.44979219519485,456.60844314603685,460.22570851700783,32497094
2001-01-30,500.18377685546875,500.18377685546875,460.91270743106946,460.91270743106946,78825259
2001-01-31,490.5377197265625,508.1050982427315,484.341002269954,484.75309589601454,51672056
2001-02-01,472.6269226074219,491.91897006377485,472.6269226074219,491.537442144013,44708199
2001-02-02,482.95989990234375,487.0960596814141,465.04895441319627,472.6270210746659,34463980
2001-02-05,502.2518005371094,506.7313998092422,471.9399411060595,478.8233891222154,42536714
2001-02-06,497.4288024902344,509.82981822305203,489.1640964219044,502.2519046501822,63213003
2001-02-07,468.49066162109375,473.6571152669069,463.66764956403836,473.6571152669069,40634939
2001-02-08,427.1513671875,474.0080746015112,427.1513671875,469.5284748133815,109729737
2001-02-09,409.9351806640625,447.82500215034094,400.9758868163174,447.82500215034094,107313208
2001-02-12,439.903564453125,442.31505545109127,403.38733503870395,413.3768010360282,59076309
2001-02-13,420.954833984375,441.4527187704419,418.1999014036112,440.9337356590952,54391070
2001-02-14,390.9863586425781,418.54320386262964,381.3402441129106,413.376780524175,135121721
2001-02-15,406.48565673828125,414.7504534614552,391.3296482903309,391.3296482903309,56056247
2001-02-16,413.0334167480469,418.0242984249978,386.5066554695513,392.7033731581372,88122826
2001-02-19,420.2679138183594,420.2679138183594,396.8394982752745,403.04385686762697,62283646
2001-02-20,403.7306823730469,437.4919738336074,403.7306823730469,416.1316676039221,69459268
2001-02-21,410.6217956542969,414.0635806355433,393.0543879748194,401.6625956351039,57581485
2001-02-22,416.81854248046875,426.1212149046151,403.73070367359986,406.48566618194747,49107201
2001-02-23,409.9351806640625,420.26805993759547,398.56439537945215,414.64369305176166,30717260
2001-02-26,409.9351806640625,424.3966086649318,403.3874084564772,411.3087962931449,31297140
2001-02-27,412.3388977050781,417.8563729484849,398.90764898674996,413.0333617799621,30697897
2001-02-28,392.703369140625,406.4856723048371,391.32966327648046,400.9757774084321,44301953
2001-03-01,368.5958251953125,400.2889484261732,362.3914964389189,400.2889484261732,62809195
2001-03-02,366.5277404785156,378.92869597294595,362.73490251853167,376.9827587066803,68020268
2001-03-05,385.4764404296875,388.5747838400369,365.1463990201943,367.9013310994686,31663312
2001-03-06,396.1527099609375,410.44629234516617,385.8198349592452,385.8198349592452,47795865
2001-03-07,398.22088623046875,407.17253712765256,385.81992907978923,396.1528066021809,29680417
2001-03-08,405.1119079589844,417.51295264728816,394.7713915661545,398.22078757496246,38802160
2001-03-09,382.3705139160156,405.1119889328757,380.30234377684314,405.1119889328757,45153803
2001-03-12,367.5579833984375,391.0550866863187,357.5685469309436,391.0550866863187,57865684
2001-03-13,367.5579833984375,387.1935657278451,358.25539997172274,367.5656248310621,42329934
2001-03-14,355.50042724609375,380.9968043141571,349.99056230001304,372.9839023137281,78107336
2001-03-15,366.5277404785156,367.5579141340348,352.74546793349555,359.0565954164617,38995373
2001-03-16,347.9223327636719,366.5277375907497,335.6968584532418,357.56847673182017,68085875
2001-03-19,344.8241271972656,351.3718076596023,337.76507484497324,347.9223806064945,34496626
2001-03-20,360.3233337402344,366.69553088542676,347.92226011963544,349.30360707421045,70411736
2001-03-21,340.3443298339844,355.3323752141577,327.9433765910355,349.9904721268059,78967397
2001-03-22,323.1203308105469,339.6574402133454,316.92361516941145,339.31411956873495,70890306
2001-03-23,349.3036193847656,353.08881522681895,321.05219630573487,321.05219630573487,87127421
2001-03-26,358.2553405761719,360.6668313369101,341.0388936942647,341.0388936942647,55714731
2001-03-27,376.51715087890625,378.9286412366752,352.7454169793935,354.29460366598306,53659903
2001-03-28,349.99053955078125,376.1737678805524,346.89216569568697,363.42940089078206,62886074
2001-03-29,357.56842041015625,357.56842041015625,327.25652909464065,356.24053319091,48044965
2001-03-30,351.371826171875,371.0378835013986,342.41253340564106,354.12675893757034,47293987
2001-04-02,344.48065185546875,344.48065185546875,334.9032208216608,344.48065185546875,33812836
2001-04-03,330.0115051269531,344.48066033252394,329.68334644230566,339.53550678639937,38030985
2001-04-04,354.12664794921875,357.22499116048874,324.8450499277643,336.2463053868856,67320989
2001-04-05,364.4595642089844,374.4491194342754,354.1266882454611,354.1266882454611,65219421
2001-04-06,364.1163024902344,377.20411279090155,352.7455190050278,366.84063922007203,63769630
2001-04-09,379.6156005859375,385.81993009702734,355.332488121698,368.7866944140202,44527056
2001-04-10,394.4280700683594,400.2889880458245,378.92873899351815,379.61559198284317,75597717
2001-04-11,392.35986328125,404.074054006472,365.8408104989048,395.46581747230107,117540469
2001-04-12,396.83953857421875,404.69233279633175,380.30233282481487,390.13927158201375,43898332
2001-04-13,396.83953857421875,396.83953857421875,396.83953857421875,396.83953857421875,0
2001-04-16,396.83953857421875,396.83953857421875,396.83953857421875,396.83953857421875,0
2001-04-17,383.751708984375,391.3296528908676,366.8710625572109,390.29186800367404,52730090
2001-04-18,402.349365234375,403.73068223248356,376.677419384104,376.677419384104,57329143
2001-04-19,400.2889404296875,414.5824941110134,393.5352140403382,402.34937833940944,68298854
2001-04-20,409.2406311035156,416.1317227244693,399.59448614477907,408.5843438546839,105859517
2001-04-23,404.4175720214844,409.93507827336873,395.1148992424956,409.93507827336873,31377977
2001-04-24,409.9351806640625,411.99564941262776,394.7715562701208,400.5333179424868,41518241
2001-04-25,399.5945129394531,409.93512279666515,388.9182237149158,403.0439401037611,45458903
2001-04-26,378.585205078125,418.1997653674989,368.5957423885907,397.49581027677596,134456596
2001-04-27,378.92877197265625,380.4779591937381,354.81361844863784,377.3185438997104,104704461
2001-04-30,383.751708984375,391.7799838765502,372.0376063586789,372.0376063586789,63587620
2001-05-01,412.6899719238281,414.06358708080916,384.4385448679058,384.4385448679058,97599202
2001-05-02,407.8668518066406,423.02282888595244,400.6323198967456,409.9350215927619,164566816
2001-05-03,406.82904052734375,416.06293922967694,401.6625877464907,406.48562919936757,115873746
2001-05-04,413.37677001953125,416.8185553526081,397.52638719009656,408.55375818219005,72598094
2001-05-07,413.37677001953125,413.37677001953125,413.37677001953125,413.37677001953125,0
2001-05-08,388.5747985839844,411.6520711111475,384.781990936898,408.5537275832356,93040513
2001-05-09,392.0165100097656,394.3593486820071,375.83035775403323,388.5748153954147,60147851
2001-05-10,363.7728576660156,391.6731462683535,362.0480988236486,391.6731462683535,298831329
2001-05-11,362.3915100097656,366.52775953887476,352.74548627714205,365.1464424164531,88642056
2001-05-14,344.8241271972656,363.77285537145303,344.8241271972656,356.9503551804112,60661437
2001-05-15,353.4398498535156,358.60639375884324,348.96024948569715,354.1267027811666,63827020
2001-05-16,360.6668701171875,362.73494973848403,345.51088977650846,353.4398874728279,48544867
2001-05-17,367.9012756347656,376.860534614717,354.81347007694166,354.81347007694166,105765726
2001-05-18,370.6563415527344,376.59355322204027,363.4294494139926,367.90140889093914,76505109
2001-05-21,351.79931640625,375.2017961831545,349.11427364899805,371.74874403061796,81552136
2001-05-22,342.9759826660156,358.1292706698297,342.59197815408544,351.7991462692967,70327872
2001-05-23,328.78076171875,350.6482141190304,325.5276259661152,342.9760654905437,90155104
2001-05-24,332.0419006347656,333.9599305859125,322.6426961006101,333.9599305859125,55307568
2001-05-25,343.16802978515625,346.0450738759575,333.0008188576549,333.76882798191895,96453728
2001-05-28,343.16802978515625,343.16802978515625,343.16802978515625,343.16802978515625,0
2001-05-29,337.98895263671875,342.9760590646504,333.95986428548116,341.44100717997884,45244628
2001-05-30,330.6988525390625,337.2209813821763,330.31581440369973,335.30292139272575,32565594
2001-05-31,333.7688293457031,334.5358417647049,324.75263535936125,334.5358417647049,34759092
2001-06-01,333.7688293457031,345.46906844435097,327.8217119470536,331.9131395239481,64651168
2001-06-04,339.90692138671875,343.5510077799552,329.73971134287683,333.76879897318014,52070756
2001-06-05,337.6050109863281,341.0580628819041,333.60165508962035,333.76892092706646,34785692
2001-06-06,328.2057189941406,342.7840292173382,326.4796918612265,337.60492090690275,39302160
2001-06-07,323.026611328125,333.5768302533463,318.5759156352739,328.39772193257886,50063480
2001-06-08,331.4667663574219,333.57682825177613,322.4892023404444,324.2241394355104,46393216
2001-06-11,326.4797668457031,339.90703295812057,322.25967227412315,331.46684381496067,41802220
2001-06-12,332.6177673339844,337.4128703923809,326.47964519284926,332.004157481852,66027592
2001-06-13,345.27801513671875,348.6538962253011,332.0417596131596,332.41386403118327,84989240
2001-06-14,340.8660888671875,345.2781862966144,336.0699867367904,340.48208416621725,68254792
2001-06-15,333.0008544921875,345.2780984084143,326.8627308883256,339.2082644386479,80958560
2001-06-18,328.3977355957031,339.138960543094,327.430807584743,333.0008372569255,54226228
2001-06-19,334.1518859863281,334.5358906060929,326.86274496732955,328.3977667378427,93771360
2001-06-20,324.1775817871094,334.7277991978784,320.07232165579467,331.4667207652729,57817284
2001-06-21,323.026611328125,329.1647343589144,320.83938002755633,323.5214619519912,22626662
2001-06-22,323.7937316894531,326.8628093295518,316.1205845397782,324.87053957050097,38021268
2001-06-25,326.0956115722656,328.2056427818181,318.2304363354792,321.2420958021073,39044044
2001-06-26,314.58642578125,326.6706998267549,309.2153453514898,324.17763004750555,41603112
2001-06-27,323.4095764160156,323.79358093260356,315.5454272889063,316.15112388916225,31150002
2001-06-28,338.9478454589844,342.2088932385823,316.12039018869274,318.9064008331835,54912432
2001-06-29,342.9759826660156,351.41613846563257,337.6048728370422,340.4819165517206,58273624
2001-07-02,357.7463684082031,365.99455458850883,339.3309998333469,342.97608385053616,67132336
2001-07-03,359.8564453125,365.80256719787945,352.18326904845503,357.55438068111005,43539468
2001-07-04,352.18328857421875,364.45956786977405,346.0451640280874,358.666817974575,31505698
2001-07-05,353.14215087890625,362.1583432801617,341.44091712898654,349.4980949979887,46340656
2001-07-06,358.3212585449219,362.92535587352,345.66101025196275,353.71815792454976,35549052
2001-07-09,349.4980773925781,365.2274009305466,347.57905171651424,353.7181398052038,43609828
2001-07-10,351.41607666015625,363.5003165680051,347.6096786651036,351.41607666015625,36846508
2001-07-11,338.75604248046875,356.78740924461994,337.6050251337099,356.78740924461994,53520524
2001-07-12,360.8154296875,364.5515462562346,356.01932871323476,360.8154296875,65881876
2001-07-13,369.83056640625,376.3527243507358,357.17031549964446,357.17031549964446,60503312
2001-07-16,374.817626953125,374.89482654226464,365.227450606019,365.227450606019,30874486
2001-07-17,365.802490234375,374.8176572242614,359.2803627599022,374.8176572242614,45809148
2001-07-18,366.5694580078125,369.83050624629817,361.3903504159413,365.4114944214894,35315940
2001-07-19,359.08837890625,367.5285361974934,353.7182346331978,367.5285361974934,41353968
2001-07-20,349.88116455078125,349.88116455078125,339.9069525647413,349.88116455078125,30384908
2001-07-23,350.8402099609375,361.5824320151909,343.3590670640343,347.1961229144842,36748996
2001-07-24,348.1551208496094,355.252258189733,345.8758300645927,347.1960759904477,37146528
2001-07-25,348.34710693359375,356.01928489584725,341.4409748801209,349.11414955076805,22942900
2001-07-26,348.9222412109375,352.5672953979646,337.60500699606695,345.2781535292796,47828780
2001-07-27,363.50054931640625,365.99461658900066,344.5101672952589,344.5101672952589,41880340
2001-07-30,370.7895812988281,375.58565127394843,369.255526333519,369.255526333519,30964992
2001-07-31,374.4346618652344,374.4346618652344,362.34942120491036,371.2745525012567,31361218
2001-08-01,367.9124450683594,374.4345711808419,362.75611119915845,374.4345711808419,31893114
2001-08-02,378.270751953125,385.94389667555237,364.2674818085161,369.1783548374409,58917100
2001-08-03,381.5318603515625,385.55992185471246,372.3246598365717,381.5239168868204,45228940
2001-08-06,369.0634765625,386.90283216215823,366.37743851212304,376.0111973469681,41351144
2001-08-07,365.22747802734375,369.0635367728851,355.44427176958214,369.0635367728851,30839022
2001-08-08,351.79931640625,367.52864898824953,347.5792515671769,363.11655159706,38633816
2001-08-09,344.7020568847656,352.68991965141856,337.6049191941189,352.68991965141856,49362752
2001-08-10,352.9502868652344,358.32139857768544,342.20906014894774,342.20906014894774,49137228
2001-08-13,351.79931640625,359.66449615327144,349.49827834664035,356.4687458741984,30208872
2001-08-14,350.6482849121094,362.925531352993,350.16530403489514,356.7874064869051,41072104
2001-08-15,343.55108642578125,354.71491672506204,340.09900150667096,354.71491672506204,24675822
2001-08-16,325.71173095703125,343.7430948244179,324.5606835918954,343.3590902009506,55727952
2001-08-17,326.0956115722656,335.8787855766077,321.4915144724453,326.86262381896387,37767368
2001-08-20,332.8088684082031,338.37198208681934,318.4225583954241,327.5347398029464,33415250
2001-08-21,345.46917724609375,347.5792397974749,330.69889040289763,335.3029597837103,30746760
2001-08-22,337.2208251953125,351.41609352028956,333.00073273360414,340.6738752362487,34540296
2001-08-23,331.8497314453125,343.12935715884646,326.7864236635798,337.0961315002532,32292956
2001-08-24,342.2091064453125,344.70217706286127,328.817478692255,331.562897843412,24643222
2001-08-27,342.2091064453125,342.2091064453125,342.2091064453125,342.2091064453125,0
2001-08-28,344.510009765625,353.9092104074276,338.3718875770774,342.20894259907385,34249384
2001-08-29,340.28997802734375,349.8811826540655,333.0008376900966,347.2653968282972,36006924
2001-08-30,329.164794921875,345.2781296999255,327.4387674679461,345.2781296999255,38957636
2001-08-31,323.7937316894531,332.0419193767492,315.5455742054522,329.1648440843399,66287388
2001-09-03,319.7655029296875,323.79359388516355,316.50445453307407,323.79359388516355,26856184
2001-09-04,320.7245178222656,326.86263971397324,315.238605549012,326.09562742997593,50402460
2001-09-05,303.07720947265625,318.4225331133392,300.3911707494672,314.7784461251886,101949928
2001-09-06,284.27880859375,309.21533476670305,281.9767746728804,307.680283046712,94816816
2001-09-07,269.3165588378906,289.26598390544245,267.7825336614257,284.08687449149636,85899024
2001-09-10,260.8763732910156,273.344622989666,258.57433905372125,267.3985015971321,97104976
2001-09-11,248.60009765625,283.5118201753889,237.47388636194242,266.631474995548,137589408
2001-09-12,276.98968505859375,278.5237099570738,234.0217956482698,237.85786970455254,84523344
2001-09-13,283.1278076171875,288.49891836959785,264.71244130912635,275.45466281394704,53708736
2001-09-14,274.6877136230469,293.1021196912811,272.38567878897163,283.12790394873105,58762848
2001-09-17,288.8819274902344,288.8819274902344,269.31651057717335,270.0835532312456,44381380
2001-09-18,305.7623596191406,306.91337697836667,281.0178271511225,283.8949023981192,57145688
2001-09-19,289.6499938964844,309.98242727887555,283.12786480136515,301.5422381201948,55964304
2001-09-20,291.9510803222656,299.24121918824244,281.2098224756281,289.65001216668924,81109536
2001-09-21,286.5808410644531,297.1310596313033,267.39846348892894,289.2659130229108,69674504
2001-09-24,289.0738830566406,291.56791900413316,269.31646704719043,286.5808136141474,54158504
2001-09-25,273.152587890625,289.07391723700135,268.74148875538697,289.07391723700135,68320240
2001-09-26,280.82568359375,280.82568359375,271.6185158551816,276.4136187201037,41837168
2001-09-27,258.9582824707031,275.4546200355487,251.66911317414332,268.5494552573034,87346248
2001-09-28,260.8763732910156,265.6724742734204,249.36713840648494,258.57433905372125,95752072
2001-10-01,267.0144348144531,270.08351105000156,255.1221947984629,259.3422576813658,46212244
2001-10-02,264.137451171875,268.65643747619373,258.57436727598036,263.60798746796905,42033304
2001-10-03,262.4114685058594,268.549593921875,252.05324783920318,268.549593921875,43334680
2001-10-04,278.52362060546875,282.55171076058537,269.3164236364069,269.3164236364069,90404016
2001-10-05,283.1278076171875,292.3350075186424,270.0835520615367,275.26266052497164,72339552
2001-10-08,286.19683837890625,291.3759465575672,274.4956027810401,279.2917031112473,39385340
2001-10-09,280.82568359375,291.9509408035345,278.5236500328715,286.19679320300435,50258476
2001-10-10,287.7308349609375,288.11483943979084,275.4545917292357,276.60560845761563,36627584
2001-10-11,261.0683898925781,296.9391159337536,259.3423322710529,288.30695522214245,118551024
2001-10-12,259.3423767089844,268.54957943808034,250.0659178238667,261.06843462626705,102284224
2001-10-15,255.69720458984375,262.98634370031897,247.8330403071821,259.3422573975831,45936028
2001-10-16,250.71022033691406,268.7415880231549,249.7512052836921,257.2323502691327,83052880
2001-10-17,266.24749755859375,269.7005490841756,251.47718269373001,251.47718269373001,104931056
2001-10-18,265.4804382324219,267.7824721771806,255.9347505448271,266.15143440283776,55959972
2001-10-19,268.5495300292969,273.92064144304163,260.3013740519884,265.4804831531169,36018668
2001-10-22,262.6023864746094,272.5775958028296,261.26036383221543,268.5495042554321,27109510
2001-10-23,281.9767761230469,283.1277930894012,263.56237726501234,263.75338283574956,50351824
2001-10-24,280.0587463378906,295.4040702842569,276.98969967058997,280.8257588275927,54192620
2001-10-25,271.04254150390625,290.4169207403628,269.3164842777945,277.18166083930697,48739356
2001-10-26,278.3316345214844,281.5927126625715,270.85149066413715,270.85149066413715,34737764
2001-10-29,272.5776062011719,278.523727500364,270.8515789045552,278.523727500364,28324406
2001-10-30,258.57421875,268.74139598622514,254.9301332902004,266.4393628199701,75226984
2001-10-31,267.0144348144531,273.34455934208887,258.57427884536594,263.82563277145977,79697472
2001-11-01,262.9864501953125,267.50543677916494,256.4643207738909,267.50543677916494,31192970
2001-11-02,260.8763732910156,264.71246275078266,257.63806731578677,264.67286623965543,30360168
2001-11-05,270.85162353515625,270.85162353515625,257.6153324418296,260.30140189190905,47866740
2001-11-06,263.1784362792969,270.8516127456069,260.87640179051624,270.8516127456069,60678328
2001-11-07,259.3423767089844,262.79446234025454,254.73830719335993,259.1503743610428,54921632
2001-11-08,249.3671875,256.6563297507395,243.996075255107,249.3671875,221998560
2001-11-09,250.13414001464844,258.57432778444957,243.2289890072933,252.43618925325836,66665208
2001-11-12,238.04986572265625,252.05315077989957,234.78880191210484,246.29803558783019,39524000
2001-11-13,245.91403198242188,253.2031716134838,242.4619476927501,243.80398529094015,76250864
2001-11-14,261.6434326171875,264.3294719441574,243.99607087790437,243.99607087790437,99436696
2001-11-15,272.3856201171875,274.6876544554052,260.8763847280811,263.17841906629883,67051904
2001-11-16,273.152587890625,274.49560715255774,265.380467222803,271.234558492663,54271400
2001-11-19,287.0133361816406,292.4566925574993,275.13692227067617,286.0236350223936,47766996
2001-11-20,284.0441589355469,291.9617661532625,273.75127559317156,288.99266344661913,32815296
2001-11-21,278.1061096191406,284.04431836545683,272.26687705925474,276.8729394281853,42235024
2001-11-22,269.19879150390625,283.0546116548426,266.0317348166615,277.9081520888927,49390816
2001-11-23,260.04400634765625,272.16784679583435,254.10579878120168,272.16784679583435,34434392
2001-11-26,257.32232666015625,265.45767219577414,251.38411912184495,262.27083294208234,45226112
2001-11-27,251.13665771484375,266.7244502626616,249.4046807650862,260.291393020705,43165104
2001-11-28,258.3120422363281,259.30174354757844,244.70364920663653,249.40473043507544,43719856
2001-11-29,259.54913330078125,268.9512944689697,251.58203581688275,254.15524981245468,58467772
2001-11-30,274.1473388671875,274.6421896593665,261.77606906271154,262.5678182488798,43448436
2001-12-03,273.6523132324219,274.83301970264307,264.02251209612683,273.4623044223287,26502266
2001-12-04,265.239990234375,277.116407707556,259.7966322258337,276.12670625145756,36726028
2001-12-05,267.9617614746094,271.17829231410144,255.34306356583275,267.21948512703426,55955068
2001-12-06,270.43585205078125,276.6214845313572,259.63524844650135,259.63524844650135,55285736
2001-12-07,271.6729736328125,275.6713748528522,267.2193183273566,273.4049506960454,31206188
2001-12-10,259.3016662597656,271.6729289629987,259.3016662597656,271.6729289629987,16131042
2001-12-11,258.5594482421875,266.2296328311902,252.37381550912082,266.2296328311902,32956464
2001-12-12,252.6212615966797,259.0543201681916,249.40473231092372,255.3429402230886,53388688
2001-12-13,247.92019653320312,257.3223596751809,245.24800581844366,257.3223596751809,21485834
2001-12-14,255.8377685546875,256.33261917084747,244.45620438300895,244.45620438300895,28385336
2001-12-17,257.56976318359375,262.27084435601284,248.21708892405707,248.21708892405707,24411412
2001-12-18,258.3120422363281,265.2399514150802,256.8274902694527,256.8274902694527,57255552
2001-12-19,251.13665771484375,260.4685352641887,247.42527853679186,260.4685352641887,23585804
2001-12-20,246.93045043945312,255.83776127694844,245.940749235287,253.85835886861614,28230004
2001-12-21,243.96141052246094,249.65219393221406,240.00260467219786,248.81094164837484,37956792
2001-12-24,245.9407958984375,248.41504937830103,239.50773685079224,242.4768410266285,2781155
2001-12-25,245.9407958984375,245.9407958984375,245.9407958984375,245.9407958984375,0
2001-12-26,245.9407958984375,245.9407958984375,245.9407958984375,245.9407958984375,0
2001-12-27,245.19845581054688,249.40468562768038,240.42808909856316,249.40468562768038,7283021
2001-12-28,246.93045043945312,251.3841058582008,243.27845057981736,248.90985284778543,8069936
2001-12-31,249.15728759765625,252.37381663317714,246.43560918298473,251.87896601232777,2101811
2002-01-01,250.39443969726562,250.39443969726562,250.39443969726562,250.39443969726562,0
2002-01-02,246.18821716308594,254.35325351120838,242.97168769261344,250.32516166401194,27031098
2002-01-03,257.81719970703125,259.3017517206994,244.45623158401813,249.40473829624523,34977220
2002-01-04,261.5285949707031,263.7554231208794,257.9062842220216,258.06464007042894,43799688
2002-01-07,253.36354064941406,263.55745227391526,250.39443665742874,262.27085262537,38910152
2002-01-08,251.13665771484375,256.33258856411635,248.00919856974497,254.10576105728524,31261520
2002-01-09,242.47683715820312,254.65015200360546,239.50773302973533,248.7119588483144,43002320
2002-01-10,248.90989685058594,251.38415029840488,242.47683788625667,245.8418165346326,86409424
2002-01-11,251.38412475585938,252.86867667370893,247.42531964159386,250.394423477293,49385196
2002-01-14,243.96141052246094,253.61099978247714,243.46655979117804,253.66047277428873,26384274
2002-01-15,243.7139129638672,249.40469468789658,239.5076829939324,246.5345673373035,29513676
2002-01-16,238.76547241210938,245.4459571324482,234.2623278395519,243.26861698466686,34392464
2002-01-17,241.2397003173828,243.9613789876302,235.54891764322917,243.9613789876302,28244812
2002-01-18,238.0231475830078,244.4562056257918,233.5694920149266,240.59637684077836,37770212
2002-01-21,234.55918884277344,239.31964928867836,231.09523457716284,238.023143108384,15121640
2002-01-22,229.6106719970703,239.50768372108197,229.6106719970703,236.34064298972652,27279536
2002-01-23,233.56948852539062,235.54889097052106,223.91990160537978,228.62098241256456,62424768
2002-01-24,230.60040283203125,239.60669070003402,226.74057380382627,233.66848290178427,31945660
2002-01-25,224.66220092773438,237.82523157951186,223.67249960206152,233.1736383691783,26179280
2002-01-28,220.7033233642578,229.6106323789588,219.21877186180765,222.6827253675247,38419528
2002-01-29,213.528076171875,222.48487682536953,210.31154663510284,219.71370989643685,51286200
2002-01-30,220.95082092285156,222.68279824251556,207.8372783596812,209.81668101072577,93128504
2002-01-31,222.1879119873047,231.59007307362714,221.00027360725537,225.65186607173928,106686792
2002-02-01,233.56948852539062,233.56948852539062,221.94049916024935,221.98998724170605,55155700
2002-02-04,229.6106719970703,235.88537380569977,223.77144112056,228.8189080388211,42043688
2002-02-05,228.6210174560547,233.4705481493132,224.16736127184583,231.29320814625112,47107052
2002-02-06,224.66220092773438,230.897322299802,217.98171697944272,226.64160357908005,27476544
2002-02-07,236.0437469482422,243.96135690877023,228.42305038156246,229.61068885531316,99935784
2002-02-08,247.17788696289062,251.1861800420768,235.84581068101656,235.84581068101656,82386616
2002-02-11,254.60057067871094,257.8170987825236,246.19998244859957,247.1778135160663,59415416
2002-02-12,251.87892150878906,257.32227737636606,247.42526670804426,254.87575131998358,62122004
2002-02-13,246.43560791015625,254.8480684211455,243.46650420039532,254.8480684211455,57504204
2002-02-14,258.3120422363281,259.7965942032036,240.9922692894479,244.70364920663653,12553213
2002-02-15,255.34291076660156,261.6077061017791,248.41500233494958,258.3120143801667,33245282
2002-02-18,252.1264190673828,257.3916375014064,250.5725806981391,256.86709699371573,30219046
2002-02-19,240.25001525878906,252.37385742941797,239.50773920752607,252.37385742941797,37466120
2002-02-20,239.75514221191406,243.0706476391965,235.54891164679276,243.0706476391965,33585184
2002-02-21,246.43560791015625,247.12839575543865,237.13242232689566,239.50769925404742,24092100
2002-02-22,252.3738555908203,255.34295977424173,240.99228955437155,246.43564722397747,32049108
2002-02-25,261.2811584472656,264.25026252053004,250.3944435119629,254.35324894298208,36920784
2002-02-26,260.04400634765625,268.2090417515313,253.62085482832595,260.6982095127838,51303520
2002-02-27,260.2913513183594,268.2089589630243,259.3016503627763,261.38002841015606,42775588
